,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.117622,498889.46511067,2843.0,0.0,2877.0,BID
1,1712451690.165615,498889.46511067,2843.0,0.0,2877.0,BID
2,1712451704.002872,499272.01460271,2843.0,-2.6926272911005408e-08,2877.0,ASK
3,1712451704.0102592,512072.41924103,2841.0,-9.009741114142068e-07,2877.0,ASK
4,1712451704.0113478,514352.10863313,2842.0,-1.6045907784812348e-07,2877.0,ASK
5,1712451704.0123403,514377.7097587,2843.0,-1.801970485573209e-09,2877.0,ASK
6,1712451704.0132,514667.81461827,2841.0,-2.0419430123758492e-08,2877.0,ASK
7,1712451720.110015,514667.81461827,2841.0,-0.0,2877.0,ASK
8,1712451737.4006083,515102.39912531,2840.0,-3.049261338754571e-08,2877.0,ASK
9,1712451737.402156,516371.24953279,2839.0,-8.902886388067204e-08,2877.0,ASK
10,1712451737.4118538,516388.85516659,2840.0,-1.235298949250614e-09,2877.0,ASK
11,1712451737.4130502,517970.17873223,2841.0,-1.1095353687615968e-07,2877.0,ASK
12,1712451737.4142404,518120.70188363,2840.0,-1.0561453956970804e-08,2877.0,ASK
13,1712451744.789619,518229.92846457,2840.0,-7.663880903007917e-09,2877.0,ASK
14,1712451744.9098024,519301.16558897,2840.0,7.51633317607094e-08,2877.0,BID
15,1712451744.92214,520005.16558897,2840.0,4.9396146151281e-08,2877.0,BID
16,1712451744.9232404,520065.43331828,2840.0,4.228684041478834e-09,2877.0,BID
17,1712451744.9243088,520258.56249894,2840.0,1.3550905161873285e-08,2877.0,BID
18,1712451744.9296465,520337.47801853,2840.0,5.537105879649289e-09,2877.0,BID
19,1712451744.9399743,520393.35682483,2840.0,3.9207353448206045e-09,2877.0,BID
20,1712451744.9516008,520520.74723341,2840.0,8.938345512059534e-09,2877.0,BID
21,1712451745.0197856,520568.64501919,2840.0,3.360747197030887e-09,2877.0,BID
22,1712451745.0640547,521273.11842531,2840.0,4.942936268238023e-08,2877.0,BID
23,1712451745.0652132,523210.42029216,2840.0,1.359307473779434e-07,2877.0,BID
24,1712451745.140954,523914.89369828,2840.0,4.9429362682376136e-08,2877.0,BID
25,1712451745.1595466,524971.60380747,2840.0,7.414404402426669e-08,2877.0,BID
26,1712451745.199696,524991.60280747,2840.0,1.40322944159499e-09,2877.0,BID
27,1712451745.599481,525439.34359462,2839.0,-3.14157235226569e-08,2877.0,ASK
28,1712451746.2797112,526192.91517185,2839.0,-5.287433489247805e-08,2877.0,ASK
29,1712451748.6696455,526243.80852708,2840.0,3.570931268564552e-09,2877.0,BID
30,1712451748.8493023,528644.66685908,2839.0,-1.684561776363515e-07,2877.0,ASK
31,1712451748.9492135,530184.00808208,2839.0,-1.0800784663068713e-07,2877.0,ASK
32,1712451750.1106124,530184.00808208,2839.0,-0.0,2877.0,ASK
33,1712451757.9098864,536005.75821045,2839.0,-4.072240296016281e-07,2877.0,ASK
34,1712451763.1296513,538384.46356734,2839.0,-1.6638741947157318e-07,2877.0,ASK
