,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.0693643,258893.33442736,4609.0,0.0,4618.0,BID
1,1712451676.90456,259048.24233321,4609.0,5.699501048351432e-09,4618.0,BID
2,1712451676.905772,259244.92829736,4609.0,7.236634261614926e-09,4618.0,BID
3,1712451680.5144625,259440.92830536,4609.0,7.211395990045704e-09,4618.0,BID
4,1712451681.504274,259478.8495022,4609.0,1.3952283452444661e-09,4618.0,BID
5,1712451686.5743186,259503.32890927,4609.0,9.0066678968349e-10,4618.0,BID
6,1712451690.7356062,259503.32890927,4609.0,0.0,4618.0,BID
7,1712451693.224296,259582.94561571,4609.0,2.928935685497691e-09,4618.0,BID
8,1712451697.5842693,259678.21289935,4608.0,-3.5046883900426282e-09,4618.0,ASK
9,1712451708.004504,259716.13409619,4607.0,-1.3950432218040326e-09,4618.0,ASK
10,1712451720.1782825,260535.95732675,4606.0,-3.015961879303534e-08,4618.0,ASK
11,1712451720.4861598,260535.95732675,4606.0,-0.0,4618.0,ASK
12,1712451722.4045963,260581.43011285,4606.0,1.672558052510846e-09,4618.0,BID
13,1712451722.8841834,260681.25259744,4605.0,-3.6716224085209903e-09,4618.0,ASK
14,1712451726.375029,260708.92929149,4607.0,1.017990791204202e-09,4618.0,BID
15,1712451726.375899,260881.25259744,4607.0,6.338312597960136e-09,4618.0,BID
16,1712451729.1246538,260930.53543606,4607.0,1.8126975638391198e-09,4618.0,BID
17,1712451729.1261292,261081.25259744,4607.0,5.543605825325219e-09,4618.0,BID
18,1712451729.9842193,261107.60542705,4607.0,9.69297048870477e-10,4618.0,BID
19,1712451730.4341938,261160.42233032,4607.0,1.942685822651155e-09,4618.0,BID
20,1712451732.9446528,261517.75898805,4607.0,1.3143384331658893e-08,4618.0,BID
21,1712451736.5810533,261839.17916705,4607.0,1.1822321760617832e-08,4618.0,BID
22,1712451738.1243274,261855.77339347,4607.0,6.103608202705102e-10,4618.0,BID
23,1712451738.1285317,261865.6359892,4607.0,3.6276123197261875e-10,4618.0,BID
24,1712451738.2916973,261895.73613063,4607.0,1.107128862078535e-09,4618.0,BID
25,1712451742.8144577,262012.43434967,4609.0,4.292337521167018e-09,4618.0,BID
26,1712451742.816036,262112.7464635,4607.0,3.6896317147095166e-09,4618.0,BID
27,1712451745.3442874,262131.65330346,4607.0,-6.954222543814842e-10,4618.0,ASK
28,1712451750.731209,262131.65330346,4607.0,-0.0,4618.0,ASK
29,1712451760.5512962,262200.26086416,4607.0,-2.522808003949585e-09,4618.0,ASK
30,1712451777.9345307,262417.368984,4607.0,-7.983407322258365e-09,4618.0,ASK
31,1712451777.9361289,262556.55589747,4607.0,-5.118121906162719e-09,4618.0,ASK
32,1712451777.9376562,262599.96809629,4607.0,-1.596334886924788e-09,4618.0,ASK
33,1712451780.7749171,262599.96809629,4607.0,-0.0,4618.0,ASK
34,1712451810.27439,262637.88929313,4605.0,-1.39431148199605e-09,4618.0,ASK
35,1712451810.7657692,262637.88929313,4605.0,-0.0,4618.0,ASK
