,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.0542362,4958003.60737122,47.44,0.0,47.68,ASK
1,1712451690.2557006,4958003.60737122,47.44,-0.0,47.68,ASK
2,1712451720.1827784,4958003.60737122,47.44,-0.0,47.68,ASK
3,1712451739.3763924,4968621.01089899,47.58,4.344091038310641e-06,47.68,BID
4,1712451739.3844163,5021033.27854917,47.6,2.1444382480254537e-05,47.68,BID
5,1712451750.1754086,5021033.27854917,47.6,0.0,47.68,BID
6,1712451780.256825,5021033.27854917,47.6,0.0,47.68,BID
7,1712451786.2044408,5041550.95531684,47.52,-8.384478063070055e-06,47.68,ASK
8,1712451786.904532,5047316.58131684,47.52,-2.3561032403552355e-06,47.68,ASK
9,1712451788.9050338,5048390.18090607,47.52,-4.387227806711607e-07,47.68,ASK
10,1712451789.3144002,5048980.48090607,47.51,-2.412240653107256e-07,47.68,ASK
11,1712451791.404396,5049704.44990607,47.51,-2.958474425527585e-07,47.68,ASK
12,1712451798.6158717,5075752.84139859,47.51,-1.0644585618555116e-05,47.68,ASK
13,1712451798.6173606,5146231.46484628,47.51,-2.880084713799933e-05,47.68,ASK
14,1712451798.6188655,5216054.98869455,47.45,-2.8533142939192257e-05,47.68,ASK
15,1712451798.6260936,5243434.93814695,47.48,-1.11887222004273e-05,47.68,ASK
16,1712451810.2643871,5243434.93814695,47.48,-0.0,47.68,ASK
17,1712451833.614441,5255159.63279542,47.48,4.7706662091172646e-06,47.68,BID
18,1712451833.6158557,5255355.32751166,47.48,7.962630994335847e-08,47.68,BID
19,1712451840.184441,5255355.32751166,47.48,0.0,47.68,BID
20,1712451850.4381447,5282137.08115848,47.52,1.0894730659410728e-05,47.68,BID
21,1712451870.1781664,5282137.08115848,47.52,0.0,47.68,BID
22,1712451900.2577133,5282137.08115848,47.52,0.0,47.68,BID
23,1712451901.9843376,5358226.59460683,47.6,3.14218812434406e-05,47.68,BID
24,1712451902.0844,5359976.42711269,47.6,7.226098144572733e-07,47.68,BID
25,1712451904.2890053,5434316.10805518,47.6,3.0699271428983326e-05,47.68,BID
26,1712451906.464672,5435268.59537431,47.6,3.9333860963529497e-07,47.68,BID
27,1712451906.465978,5436065.94056104,47.6,3.292712048219783e-07,47.68,BID
28,1712451930.2657008,5436065.94056104,47.6,0.0,47.68,BID
29,1712451957.3442657,5436906.2766955,47.6,-3.459778758234265e-07,47.68,ASK
30,1712451960.1657908,5436906.2766955,47.6,-0.0,47.68,ASK
31,1712451961.504617,5438906.2766955,47.6,-8.234137840253234e-07,47.68,ASK
32,1712451990.1708848,5438906.2766955,47.6,-0.0,47.68,ASK
33,1712452020.264572,5438906.2766955,47.6,-0.0,47.68,ASK
34,1712452026.874348,5473789.13877002,47.6,1.4360951858934866e-05,47.68,BID
35,1712452027.087273,5488915.18918994,47.6,6.227255132684996e-06,47.68,BID
36,1712452031.1846907,5544636.87513068,47.6,2.294010301058952e-05,47.68,BID
37,1712452050.29278,5544636.87513068,47.6,0.0,47.68,BID
38,1712452080.161446,5544636.87513068,47.6,0.0,47.68,BID
39,1712452110.1758451,5544636.87513068,47.6,0.0,47.68,BID
40,1712452137.7841363,5546091.26588698,47.6,-5.975211973971178e-07,47.68,ASK
41,1712452140.261485,5546091.26588698,47.6,-0.0,47.68,ASK
42,1712452144.5843086,5551081.2549596,47.6,2.050026398878086e-06,47.68,BID
