,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.0617256,185686.68166969,2141.0,0.0,2152.0,ASK
1,1712451681.90432,185691.68166969,2142.0,5.533079253588108e-10,2152.0,BID
2,1712451690.9043407,185691.68166969,2142.0,0.0,2152.0,BID
3,1712451696.694255,185738.36701049,2142.0,5.164593154351861e-09,2152.0,BID
4,1712451701.914358,185785.05235129,2142.0,5.164593154351861e-09,2152.0,BID
5,1712451706.3941343,185831.73769209,2142.0,5.164593154351861e-09,2152.0,BID
6,1712451711.7943263,185878.42303289,2142.0,5.164593154348641e-09,2152.0,BID
7,1712451720.554846,186345.27644091,2142.0,5.1645931545730496e-08,2152.0,BID
8,1712451720.5942595,186345.27644091,2142.0,0.0,2152.0,BID
9,1712451727.094983,186391.96178171,2142.0,5.1637934076160375e-09,2152.0,BID
10,1712451730.5145168,186392.33286881,2142.0,4.1045370724166647e-11,2152.0,BID
11,1712451730.5158715,186396.42284836,2142.0,4.523863181834775e-10,2152.0,BID
12,1712451730.5172186,187115.47876581,2144.0,7.953366394265211e-08,2152.0,BID
13,1712451730.5185342,187324.99721035,2142.0,2.3174511402294484e-08,2152.0,BID
14,1712451733.0000718,187371.63900139,2144.0,5.158976435954282e-09,2152.0,BID
15,1712451750.7410562,187371.63900139,2144.0,0.0,2152.0,BID
16,1712451780.921731,187371.63900139,2144.0,0.0,2152.0,BID
17,1712451784.835644,187394.95989691,2144.0,2.578860681629464e-09,2152.0,BID
18,1712451785.136315,187753.1082481,2144.0,3.960459838610543e-08,2152.0,BID
19,1712451802.6689267,187976.78795645,2141.0,-2.473484796701656e-08,2152.0,ASK
20,1712451810.4144144,188046.75064301,2144.0,7.736582044885173e-09,2152.0,BID
21,1712451810.906231,188046.75064301,2144.0,0.0,2152.0,BID
22,1712451840.564206,188046.75064301,2144.0,0.0,2152.0,BID
23,1712451844.834696,189555.75064301,2144.0,1.6684086079213817e-07,2152.0,BID
24,1712451844.8359468,193736.91575495,2144.0,4.6228574313461043e-07,2152.0,BID
25,1712451870.5743215,193736.91575495,2144.0,0.0,2152.0,BID
26,1712451893.5646183,193868.36999834,2144.0,1.4514510358543728e-08,2152.0,BID
27,1712451893.5661452,194203.33366539,2144.0,3.6984988006120944e-08,2152.0,BID
28,1712451901.04414,194203.33366539,2144.0,0.0,2152.0,BID
29,1712451909.2091937,194211.73366539,2144.0,9.326255928140998e-10,2152.0,BID
30,1712451909.2646418,194347.05797711,2143.0,-1.5024632909537602e-08,2152.0,ASK
31,1712451909.467693,194368.65957711,2144.0,2.398357738778797e-09,2152.0,BID
32,1712451910.0162132,194549.22977711,2144.0,2.0048141645201507e-08,2152.0,BID
33,1712451910.2243888,194557.62977711,2144.0,9.326255928140998e-10,2152.0,BID
34,1712451910.8346176,194674.84202178,2144.0,1.3013707044107182e-08,2152.0,BID
35,1712451910.8361337,194679.13467711,2144.0,4.76600026416195e-10,2152.0,BID
36,1712451912.4817972,194679.13467889,2144.0,1.9762672398185967e-16,2152.0,BID
37,1712451921.2953155,194700.83209584,2144.0,-2.408995993518872e-09,2152.0,ASK
38,1712451921.6845598,194800.83209584,2145.0,1.1102685628746976e-08,2152.0,BID
39,1712451930.8943398,194800.83209584,2145.0,0.0,2152.0,BID
40,1712451949.364384,194894.58579239,2145.0,1.0407697952724065e-08,2152.0,BID
41,1712451949.3657594,195057.83206104,2145.0,1.8122142577205226e-08,2152.0,BID
42,1712451960.5863082,195057.83206104,2145.0,0.0,2152.0,BID
43,1712451990.5782769,195057.83206104,2145.0,0.0,2152.0,BID
44,1712452002.3044384,195157.83206104,2146.0,-1.1100427460351765e-08,2152.0,ASK
45,1712452014.614355,195337.4219958,2146.0,-1.993525043412431e-08,2152.0,ASK
46,1712452014.61568,195397.07597075,2146.0,-6.621846216543663e-09,2152.0,ASK
47,1712452020.9144516,195397.07597075,2146.0,-0.0,2152.0,ASK
48,1712452050.909389,195397.07597075,2146.0,-0.0,2152.0,ASK
49,1712452057.5244613,196401.04524449,2148.0,1.1143587548311373e-07,2152.0,BID
50,1712452059.6486292,196404.04524449,2148.0,3.3298591420430365e-10,2152.0,BID
51,1712452077.3628724,196408.44714037,2148.0,4.88589774611393e-10,2152.0,BID
52,1712452080.5444255,196408.44714037,2148.0,0.0,2152.0,BID
53,1712452099.844267,196455.00207519,2148.0,5.166133472627008e-09,2152.0,BID
54,1712452103.407532,197064.64443523,2148.0,6.765112688294432e-08,2152.0,BID
55,1712452103.4089606,197069.67969011,2149.0,5.587549178054079e-10,2152.0,BID
56,1712452103.4099505,197371.13807672,2150.0,3.3452399142904344e-08,2152.0,BID
57,1712452103.4109287,197378.8175339,2148.0,8.521782050087543e-10,2152.0,BID
58,1712452103.412011,197385.81448255,2149.0,7.764412251190595e-10,2152.0,BID
59,1712452109.3873403,197388.16180255,2149.0,2.6047868974278816e-10,2152.0,BID
60,1712452109.5273354,197618.48083899,2149.0,-2.555816882005812e-08,2152.0,ASK
61,1712452110.6227057,197618.48083899,2149.0,-0.0,2152.0,ASK
62,1712452140.894282,197618.48083899,2149.0,-0.0,2152.0,ASK
63,1712452156.2442214,197851.03897852,2150.0,2.5799195298571293e-08,2152.0,BID
64,1712452170.924155,197851.03897852,2150.0,0.0,2152.0,BID
65,1712452174.3344288,197874.30561416,2149.0,-2.580976888045204e-09,2152.0,ASK
66,1712452174.3354948,198339.63832704,2149.0,-5.1619537769779264e-08,2152.0,ASK
67,1712452185.1144035,198414.05693169,2149.0,8.255284589232188e-09,2152.0,BID
68,1712452185.1161878,198449.69451346,2149.0,3.953290725716367e-09,2152.0,BID
69,1712452197.1542544,199488.36310894,2149.0,1.1521990891813093e-07,2152.0,BID
70,1712452197.2401018,199704.57986743,2149.0,-2.3985008623738124e-08,2152.0,ASK
71,1712452200.6543448,199704.57986743,2149.0,-0.0,2152.0,ASK
72,1712452205.1343138,199742.50634486,2149.0,4.2227839386190194e-09,2152.0,BID
73,1712452218.8898478,199880.82573797,2149.0,1.5400663367757087e-08,2152.0,BID
74,1712452230.5873332,199880.82573797,2149.0,0.0,2152.0,BID
75,1712452230.6943002,200152.50764561,2147.0,-3.0248145759051434e-08,2152.0,ASK
76,1712452250.9943385,200232.09817284,2149.0,8.861340416834204e-09,2152.0,BID
77,1712452250.9957428,201026.48506888,2150.0,8.844435328516504e-08,2152.0,BID
78,1712452250.9972148,202026.48506888,2150.0,1.113366216462761e-07,2152.0,BID
79,1712452252.4144104,202226.98955807,2150.0,-2.2323492451327244e-08,2152.0,ASK
80,1712452260.9472768,202226.98955807,2150.0,-0.0,2152.0,ASK
81,1712452264.8460882,202691.88155807,2150.0,-5.173045752077612e-08,2152.0,ASK
82,1712452264.9453728,202918.25501626,2150.0,-2.5189511892502972e-08,2152.0,ASK
83,1712452266.7379117,203033.09801626,2150.0,-1.27790560669107e-08,2152.0,ASK
84,1712452268.3842404,203498.07701626,2150.0,-5.1740138370964514e-08,2152.0,ASK
85,1712452275.6543007,203655.76733419,2150.0,-1.754685452344816e-08,2152.0,ASK
86,1712452283.9346652,204191.06619538,2150.0,-5.9564920454019307e-08,2152.0,ASK
87,1712452290.916544,204191.06619538,2150.0,-0.0,2152.0,ASK
