,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.1082814,83899.49474404,67620.0,0.0,67810.0,BID
1,1712451676.759524,83919.30278514,67600.0,6.221162516909009e-10,67810.0,BID
2,1712451678.8108163,83940.84399678,67600.0,6.76550385507676e-10,67810.0,BID
3,1712451682.639683,83954.31177472,67600.0,4.22985972633324e-10,67810.0,BID
4,1712451682.7407384,83958.95875046,67590.0,-1.4594876466964599e-10,67810.0,ASK
5,1712451686.5093622,83972.07349898,67600.0,4.1189828665725926e-10,67810.0,BID
6,1712451686.5193655,83973.07349898,67590.0,-3.140725771671506e-11,67810.0,ASK
7,1712451687.8193836,83984.07349898,67600.0,3.4547983488386557e-10,67810.0,BID
8,1712451689.0318522,83995.19939283,67600.0,3.4943381547609387e-10,67810.0,BID
9,1712451689.0326035,83995.27351622,67600.0,2.328012412247361e-12,67810.0,BID
10,1712451690.210817,83995.27351622,67600.0,0.0,67810.0,BID
11,1712451696.779509,83996.57351622,67600.0,-4.081792292226629e-11,67810.0,ASK
12,1712451697.5599797,83996.64763961,67660.0,2.327356015330325e-12,67810.0,BID
13,1712451697.5610976,83999.19661701,67660.0,8.003381772587023e-11,67810.0,BID
14,1712451697.8191876,84000.19661701,67660.0,3.139840224782686e-11,67810.0,BID
15,1712451706.049837,84005.88222176,67660.0,1.7851890496232787e-10,67810.0,BID
16,1712451706.051144,84006.03046854,67660.0,4.65471203066065e-12,67810.0,BID
17,1712451706.052413,84006.10451524,67660.0,2.324948071711564e-12,67810.0,BID
18,1712451707.109596,84016.4158232,67660.0,-3.237585950293211e-10,67810.0,ASK
19,1712451707.991031,84017.4158232,67660.0,-3.139840224782686e-11,67810.0,ASK
20,1712451707.9992745,84148.99442961,67660.0,-4.131358011269534e-09,67810.0,ASK
21,1712451713.3796985,84290.48744904,67660.0,4.4426547393225934e-09,67810.0,BID
22,1712451716.8696914,84290.78304467,67660.0,-9.281230493417745e-12,67810.0,ASK
23,1712451720.1492753,84290.78304467,67660.0,-0.0,67810.0,ASK
24,1712451720.4107895,84290.85706949,67680.0,2.3228028593105937e-12,67810.0,BID
25,1712451720.411909,84291.00511913,67680.0,4.6456057186211874e-12,67810.0,BID
26,1712451720.4130402,84291.07913301,67690.0,2.3224595763316072e-12,67810.0,BID
27,1712451720.4144974,84297.50731096,67680.0,2.0170788827394207e-10,67810.0,BID
28,1712451720.4156024,84298.45151469,67690.0,2.962788864243336e-11,67810.0,BID
29,1712451720.4167173,84298.52563808,67680.0,2.325895858170406e-12,67810.0,BID
30,1712451720.417827,84298.67369866,67690.0,4.6459490016001735e-12,67810.0,BID
31,1712451720.4189494,84301.70899797,67700.0,9.524375629618375e-11,67810.0,BID
