,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.1208265,69692.27007254,7331.0,0.0,7357.0,BID
1,1712451690.8897698,69692.27007254,7331.0,0.0,7357.0,BID
2,1712451713.7298489,69711.80818732,7329.0,-3.080192440433609e-09,7357.0,ASK
3,1712451717.6596656,69828.67711113,7329.0,-1.842443755166256e-08,7357.0,ASK
4,1712451717.6609905,69828.67711114,7329.0,-1.5760576059805937e-18,7357.0,ASK
5,1712451720.5899658,69828.67711114,7329.0,-0.0,7357.0,ASK
6,1712451734.8992653,70170.87226646,7328.0,5.3938716510550644e-08,7357.0,BID
7,1712451734.9794295,70173.10600646,7328.0,3.5209460667375976e-10,7357.0,BID
8,1712451735.139313,70499.89600646,7328.0,5.1510469667517314e-08,7357.0,BID
9,1712451750.9415493,70499.89600646,7328.0,0.0,7357.0,BID
10,1712451751.0292008,70523.39058382,7328.0,3.700477817802453e-09,7357.0,BID
11,1712451757.1099112,70578.24252833,7328.0,8.639372431023303e-09,7357.0,BID
12,1712451761.979246,70631.25189271,7328.0,8.349159638766174e-09,7357.0,BID
13,1712451763.3225088,70699.48333375,7328.0,1.0746689764891466e-08,7357.0,BID
14,1712451763.7060869,70764.88966166,7328.0,1.0301724600795121e-08,7357.0,BID
15,1712451763.719182,70829.88415215,7328.0,1.0236858771805688e-08,7357.0,BID
16,1712451764.440241,70892.92930058,7328.0,9.929830603483052e-09,7357.0,BID
17,1712451764.4540646,70965.20579856,7328.0,1.1383800330825395e-08,7357.0,BID
18,1712451764.5027122,70989.28666216,7328.0,3.792819943934034e-09,7357.0,BID
19,1712451770.0112674,71031.0612315,7328.0,6.579640264314735e-09,7357.0,BID
20,1712451770.3897789,71333.4512315,7326.0,-4.7627478893497946e-08,7357.0,ASK
21,1712451770.5296,71491.8512315,7325.0,-2.4948552057706323e-08,7357.0,ASK
22,1712451770.5393946,71692.6512315,7324.0,-3.1626699830730325e-08,7357.0,ASK
23,1712451770.5407877,72258.52282401,7320.0,-8.912674800324084e-08,7357.0,ASK
24,1712451770.5421538,72519.64732334,7322.0,-4.1128018718922935e-08,7357.0,ASK
25,1712451770.5435638,72542.66095313,7320.0,-3.624726899322485e-09,7357.0,ASK
26,1712451772.8792417,72567.69420663,7326.0,3.942824672464009e-09,7357.0,BID
27,1712451780.8994217,72567.69420663,7326.0,0.0,7357.0,BID
28,1712451783.6892972,72626.30956705,7326.0,9.21015430032467e-09,7357.0,BID
29,1712451799.9792876,72676.30956705,7326.0,7.856434076604969e-09,7357.0,BID
30,1712451803.167914,72677.79974705,7326.0,2.3415001864446925e-10,7357.0,BID
31,1712451804.119515,72712.283388,7326.0,5.418369036899577e-09,7357.0,BID
32,1712451804.1213603,72960.71974705,7326.0,3.90364775421617e-08,7357.0,BID
33,1712451807.2893217,73056.59712483,7326.0,1.5065085959327788e-08,7357.0,BID
34,1712451810.8900487,73056.59712483,7326.0,0.0,7357.0,BID
35,1712451832.610161,73057.34251483,7325.0,1.1705627003500728e-10,7357.0,BID
36,1712451832.7736104,73878.39110574,7325.0,1.289377179327415e-07,7357.0,BID
37,1712451833.9126503,74014.79814432,7326.0,2.1421402410514243e-08,7357.0,BID
38,1712451833.9138594,74755.92926466,7326.0,1.163874542914241e-07,7357.0,BID
39,1712451834.171496,75027.21389276,7328.0,4.260261968013304e-08,7357.0,BID
40,1712451834.1902812,75266.58268225,7328.0,3.7590546775015066e-08,7357.0,BID
41,1712451834.4594123,75804.34102793,7331.0,8.444973252364687e-08,7357.0,BID
42,1712451835.7199166,75808.22697184,7333.0,6.102498016778453e-10,7357.0,BID
43,1712451835.7213852,75811.2387286,7333.0,4.729671884241664e-10,7357.0,BID
44,1712451840.559414,75811.2387286,7333.0,0.0,7357.0,BID
45,1712451870.5693526,75811.2387286,7333.0,0.0,7357.0,BID
46,1712451885.619459,75948.34567915,7339.0,-2.146328647128848e-08,7357.0,ASK
47,1712451901.068189,75948.34567915,7339.0,-0.0,7357.0,ASK
48,1712451901.6493833,76550.6064323,7350.0,9.555646944023716e-08,7357.0,BID
49,1712451912.6198535,76551.43174179,7357.0,1.3094604064330388e-10,7357.0,BID
