,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.042697,402775.52273265,209.0,0.0,210.2,BID
1,1712451689.254303,403138.65287083,209.0,3.161700725960876e-07,210.2,BID
2,1712451690.566956,403138.65287083,209.0,0.0,210.2,BID
3,1712451711.6244545,403869.29096142,209.0,-6.361097857230503e-07,210.2,ASK
4,1712451720.3843796,403869.29096142,209.0,-0.0,210.2,ASK
5,1712451724.4943042,404019.36560895,209.0,-1.306409604952139e-07,210.2,ASK
6,1712451750.7190118,404019.36560895,209.0,-0.0,210.2,ASK
7,1712451780.5867078,404019.36560895,209.0,-0.0,210.2,ASK
8,1712451793.2048562,404497.83450847,209.5,4.164989288310223e-07,210.2,BID
9,1712451810.5842748,404497.83450847,209.5,0.0,210.2,BID
10,1712451826.7963202,406931.06011986,209.5,2.117896148710624e-06,210.2,BID
11,1712451826.857903,409296.01298486,209.5,-2.0584710851388968e-06,210.2,ASK
12,1712451840.3767056,409296.01298486,209.5,-0.0,210.2,ASK
13,1712451846.1647038,409480.66214953,209.5,-1.6057939209878314e-07,210.2,ASK
14,1712451850.5842316,409619.12635,209.5,1.204148265638939e-07,210.2,BID
15,1712451870.3743207,409619.12635,209.5,0.0,210.2,BID
16,1712451900.584376,409619.12635,209.5,0.0,210.2,BID
17,1712451930.5742085,409619.12635,209.5,0.0,210.2,BID
18,1712451958.0842674,409717.03561385,209.6,8.516644470680286e-08,210.2,BID
19,1712451960.3918293,409717.03561385,209.6,0.0,210.2,BID
20,1712451972.464405,410142.82154298,209.8,3.703635902768309e-07,210.2,BID
21,1712451972.5644937,410591.96401649,209.8,3.906799348087396e-07,210.2,BID
22,1712451977.5643954,413050.35252511,209.8,-2.138392868473266e-06,210.2,ASK
23,1712451990.3743286,413050.35252511,209.8,-0.0,210.2,ASK
24,1712452020.5844212,413050.35252511,209.8,-0.0,210.2,ASK
25,1712452038.654368,413729.76552511,209.8,5.906180710497122e-07,210.2,BID
26,1712452041.1497989,413797.76852511,209.8,5.911544330999639e-08,210.2,BID
27,1712452050.5844429,413797.76852511,209.8,0.0,210.2,BID
28,1712452076.004253,413881.80852511,209.8,7.304655281738757e-08,210.2,BID
29,1712452080.354643,413881.80852511,209.8,0.0,210.2,BID
30,1712452080.9443889,414034.63252511,209.8,1.3283073907019784e-07,210.2,BID
31,1712452083.394198,414118.66052511,209.8,7.30350032887489e-08,210.2,BID
32,1712452085.0044122,415034.33352511,209.8,7.958797135047333e-07,210.2,BID
33,1712452085.324439,420140.08719562,209.8,4.437791404258367e-06,210.2,BID
34,1712452110.3942027,420140.08719562,209.8,0.0,210.2,BID
35,1712452140.5645912,420140.08719562,209.8,0.0,210.2,BID
36,1712452168.857171,420235.41519562,209.9,8.276222678783218e-08,210.2,BID
37,1712452170.5942411,420235.41519562,209.9,0.0,210.2,BID
38,1712452200.4442675,420235.41519562,209.9,0.0,210.2,BID
39,1712452215.8877668,420235.41608027,209.9,7.70803606524173e-13,210.2,BID
40,1712452230.3842125,420235.41608027,209.9,0.0,210.2,BID
41,1712452260.5840914,420235.41608027,209.9,0.0,210.2,BID
42,1712452290.584179,420235.41608027,209.9,0.0,210.2,BID
43,1712452320.374566,420235.41608027,209.9,0.0,210.2,BID
44,1712452350.4376378,420235.41608027,209.9,0.0,210.2,BID
45,1712452380.5842512,420235.41608027,209.9,0.0,210.2,BID
46,1712452402.5342152,421598.49282136,210.2,-1.1876611288265611e-06,210.2,ASK
47,1712452410.5743256,421598.49282136,210.2,-0.0,210.2,ASK
48,1712452440.5833995,421598.49282136,210.2,-0.0,210.2,ASK
49,1712452470.4014108,421598.49282136,210.2,-0.0,210.2,ASK
50,1712452500.3744514,421598.49282136,210.2,-0.0,210.2,ASK
51,1712452530.37386,421598.49282136,210.2,-0.0,210.2,ASK
52,1712452560.5646243,421598.49282136,210.2,-0.0,210.2,ASK
53,1712452565.83387,421640.52625782,210.6,3.768666438046211e-08,210.6,BID
54,1712452590.574206,421640.52625782,210.6,0.0,210.6,BID
55,1712452620.3740158,421640.52625782,210.6,0.0,210.6,BID
56,1712452650.373965,421640.52625782,210.6,0.0,210.6,BID
57,1712452680.5838113,421640.52625782,210.6,0.0,210.6,BID
58,1712452702.970097,421688.00963863,210.6,4.257267985226045e-08,210.6,BID
59,1712452710.6003685,421688.00963863,210.6,0.0,210.6,BID
60,1712452729.7540388,421934.90948875,210.3,-2.213636403934919e-07,210.6,ASK
61,1712452729.7555215,424071.74715647,210.3,-1.915830102070284e-06,210.6,ASK
62,1712452730.0538466,424230.98715647,210.4,1.4277022071553246e-07,210.6,BID
63,1712452740.3641918,424230.98715647,210.4,0.0,210.6,BID
64,1712452751.3140578,424254.8862919,210.5,2.1417040702138583e-08,210.6,BID
65,1712452751.32402,424280.8677919,210.5,2.3283136941603952e-08,210.6,BID
66,1712452751.3257296,424280.8683919,210.4,5.376857176545709e-13,210.6,BID
67,1712452770.3767536,424280.8683919,210.4,0.0,210.6,BID
68,1712452800.4038908,424280.8683919,210.4,0.0,210.6,BID
69,1712452830.3639402,424280.8683919,210.4,0.0,210.6,BID
70,1712452860.593949,424280.8683919,210.4,0.0,210.6,BID
71,1712452890.584272,424280.8683919,210.4,0.0,210.6,BID
72,1712452920.3900464,424280.8683919,210.4,0.0,210.6,BID
73,1712452950.3639042,424280.8683919,210.4,0.0,210.6,BID
74,1712452961.5438073,424612.75479874,210.4,-2.984702771296028e-07,210.6,ASK
75,1712452965.5900953,426362.75479874,210.4,1.5738004757411263e-06,210.6,BID
76,1712452967.1640198,426818.91079874,210.4,4.102277313212551e-07,210.6,BID
77,1712452967.514971,431596.99471287,210.4,4.297000421250748e-06,210.6,BID
78,1712452973.124148,432349.60571287,210.4,6.768340284846044e-07,210.6,BID
79,1712452977.0972002,432692.16671287,210.4,3.080700941544774e-07,210.6,BID
80,1712452980.2614307,432692.1675781,210.4,7.781139234370969e-13,210.6,BID
81,1712452980.5640297,432692.1675781,210.4,0.0,210.6,BID
82,1712453010.574093,432692.1675781,210.4,0.0,210.6,BID
83,1712453040.3538432,432692.1675781,210.4,0.0,210.6,BID
84,1712453070.3638186,432692.1675781,210.4,0.0,210.6,BID
85,1712453090.613808,442197.87100015,210.6,8.535033529956654e-06,210.6,BID
86,1712453100.5839286,442197.87100015,210.6,0.0,210.6,BID
87,1712453113.183736,442227.87100015,210.6,2.6936194722602136e-08,210.6,BID
