,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.105996,141560163.93593058,7.939,0.0,8.05,BID
1,1712451685.049781,141561424.65201733,7.932,-4.534878729087924e-07,8.05,ASK
2,1712451685.0508163,141562130.4428169,7.92,-2.5387759527210214e-07,8.05,ASK
3,1712451690.439228,141562130.4428169,7.92,-0.0,8.05,ASK
4,1712451720.2999184,141562130.4428169,7.92,-0.0,8.05,ASK
5,1712451750.299218,141562130.4428169,7.92,-0.0,8.05,ASK
6,1712451780.4492562,141562130.4428169,7.92,-0.0,8.05,ASK
7,1712451810.4490929,141562130.4428169,7.92,-0.0,8.05,ASK
8,1712451833.830539,141562987.7162004,7.92,-3.083651483367387e-07,8.05,ASK
9,1712451833.831885,141568270.29195797,7.92,-1.9001666078023584e-06,8.05,ASK
10,1712451833.8503935,141577278.8071048,7.92,-3.240404009987908e-06,8.05,ASK
11,1712451833.9492662,141664491.5483593,7.92,3.1370821037343974e-05,8.05,BID
12,1712451833.959202,141693849.53115484,7.92,1.05602003910018e-05,8.05,BID
13,1712451840.306442,141693849.53115484,7.92,0.0,8.05,BID
14,1712451869.859478,141740621.9524956,7.919,-1.6817942488566627e-05,8.05,ASK
15,1712451869.8608098,141855506.88179088,7.919,-4.130913214037551e-05,8.05,ASK
16,1712451870.301133,141855506.88179088,7.919,-0.0,8.05,ASK
17,1712451900.4492643,141855506.88179088,7.919,-0.0,8.05,ASK
18,1712451930.4397402,141855506.88179088,7.919,-0.0,8.05,ASK
19,1712451960.191825,141877739.9904831,7.921,-7.992373286471e-06,8.05,ASK
20,1712451960.2794871,141877739.9904831,7.921,-0.0,8.05,ASK
21,1712451990.2894564,141877739.9904831,7.921,-0.0,8.05,ASK
22,1712452013.882568,141882600.9970221,7.921,-1.7473273728364655e-06,8.05,ASK
23,1712452018.619505,141883683.76915786,7.921,-3.892110360689778e-07,8.05,ASK
24,1712452020.459752,141883683.76915786,7.921,-0.0,8.05,ASK
25,1712452027.5396469,141890358.34990588,7.921,-2.39919041036719e-06,8.05,ASK
26,1712452027.5411198,141892521.0371796,7.921,-7.773819455624209e-07,8.05,ASK
27,1712452046.192449,141931202.84483847,7.939,1.39042473968666e-05,8.05,BID
28,1712452046.194026,142010067.97710758,7.939,2.8348217842518872e-05,8.05,BID
29,1712452046.2500503,142010067.97710806,7.939,1.713999995590401e-16,8.05,BID
30,1712452050.4496913,142010067.97710806,7.939,0.0,8.05,BID
31,1712452052.9594262,142063379.68570355,7.946,1.915608462147664e-05,8.05,BID
32,1712452080.2796335,142063379.68570355,7.946,0.0,8.05,BID
33,1712452110.309265,142063379.68570355,7.946,0.0,8.05,BID
34,1712452140.4394488,142063379.68570355,7.946,0.0,8.05,BID
35,1712452170.470779,142063379.68570355,7.946,0.0,8.05,BID
36,1712452200.3612783,142063379.68570355,7.946,0.0,8.05,BID
37,1712452230.2993052,142063379.68570355,7.946,0.0,8.05,BID
38,1712452260.4493814,142063379.68570355,7.946,0.0,8.05,BID
39,1712452290.4594457,142063379.68570355,7.946,0.0,8.05,BID
40,1712452320.294705,142063379.68570355,7.946,0.0,8.05,BID
41,1712452338.119677,142083010.21582705,7.945,7.063930033077851e-06,8.05,BID
42,1712452343.3594997,142094814.5661236,7.945,-4.247725560961289e-06,8.05,ASK
43,1712452350.009899,142096138.1511482,7.933,-4.762842341876905e-07,8.05,ASK
44,1712452350.011575,142118822.5104686,7.933,-8.162832387938173e-06,8.05,ASK
45,1712452350.0493195,142119427.45660955,7.933,2.1768628694848985e-07,8.05,BID
46,1712452350.313255,142119427.45660955,7.933,0.0,8.05,BID
47,1712452353.559405,142120056.70402962,7.946,2.263947052909263e-07,8.05,BID
48,1712452353.7594244,142123692.43269813,7.946,1.3080859677269576e-06,8.05,BID
49,1712452380.4592388,142123692.43269813,7.946,0.0,8.05,BID
50,1712452410.4398513,142123692.43269813,7.946,0.0,8.05,BID
51,1712452440.457719,142123692.43269813,7.946,0.0,8.05,BID
52,1712452470.309369,142123692.43269813,7.946,0.0,8.05,BID
53,1712452500.304442,142123692.43269813,7.946,0.0,8.05,BID
54,1712452530.2888772,142123692.43269813,7.946,0.0,8.05,BID
55,1712452537.4484067,142136278.96510845,7.945,4.609537633793378e-06,8.05,BID
56,1712452544.0484948,142137113.26179346,7.944,3.055426103022026e-07,8.05,BID
57,1712452560.4388657,142137113.26179346,7.944,0.0,8.05,BID
58,1712452590.452466,142137113.26179346,7.944,0.0,8.05,BID
59,1712452618.4685163,142246314.52658448,7.942,3.999097349231562e-05,8.05,BID
60,1712452620.2885215,142246314.52658448,7.942,0.0,8.05,BID
61,1712452650.2885327,142246314.52658448,7.942,0.0,8.05,BID
62,1712452655.002342,142260346.4177151,7.942,5.137035897262313e-06,8.05,BID
63,1712452655.0082874,142260346.4177152,7.942,3.273163934258865e-17,8.05,BID
64,1712452680.4483018,142260346.4177152,7.942,0.0,8.05,BID
65,1712452692.158512,142294411.36364585,7.942,1.2470572165130332e-05,8.05,BID
66,1712452692.168304,142494228.8610652,7.942,7.314963970575652e-05,8.05,BID
67,1712452710.4585953,142494228.8610652,7.942,0.0,8.05,BID
68,1712452717.1587975,142547284.80602145,7.942,1.940964140786053e-05,8.05,BID
69,1712452717.698661,142548284.80602145,7.94,-3.658334881014426e-07,8.05,ASK
70,1712452732.5286603,142548921.27240175,7.94,-2.32840715963767e-07,8.05,ASK
71,1712452733.8587077,142602126.90638185,7.94,-1.946440266558693e-05,8.05,ASK
72,1712452733.864162,142694737.15037823,7.94,-3.387992859512202e-05,8.05,ASK
73,1712452740.289374,142694737.15037823,7.94,-0.0,8.05,ASK
74,1712452761.358382,142823410.72291186,7.94,-4.704569968300414e-05,8.05,ASK
75,1712452770.2995038,142823410.72291186,7.94,-0.0,8.05,ASK
76,1712452791.798394,142825295.78608537,7.934,-6.889604388101506e-07,8.05,ASK
77,1712452791.8027723,142841510.72291186,7.934,-5.926300056302362e-06,8.05,ASK
78,1712452800.3191822,142841510.72291186,7.934,-0.0,8.05,ASK
79,1712452807.3385277,142854110.72291186,7.942,4.6096606025921295e-06,8.05,BID
80,1712452830.281193,142854110.72291186,7.942,0.0,8.05,BID
81,1712452834.291026,142864256.36779276,7.942,3.711608522683701e-06,8.05,BID
82,1712452834.4284918,142924621.36779276,7.942,2.208349011838552e-05,8.05,BID
83,1712452834.7186294,143302645.56134114,7.942,0.0001382936062741,8.05,BID
84,1712452834.7201145,143554661.6903734,7.942,9.219573751606984e-05,8.05,BID
85,1712452834.7215412,143869681.8516637,7.942,0.000115244671895,8.05,BID
86,1712452834.8587215,143871814.8516637,7.942,7.803211202272229e-07,8.05,BID
87,1712452836.2785878,144385708.73574427,7.942,0.0001879991801704,8.05,BID
88,1712452836.2798784,144574366.09979725,7.942,6.901703031267569e-05,8.05,BID
89,1712452836.38052,144601779.56738693,7.945,1.002874249361882e-05,8.05,BID
90,1712452836.3818142,144601779.56738776,7.945,3.052745825345987e-16,8.05,BID
91,1712452836.3831236,144633844.12542778,7.945,1.1730263408055057e-05,8.05,BID
92,1712452836.384411,144681940.96248907,7.945,1.7595395112540498e-05,8.05,BID
93,1712452836.4184592,144931715.6860825,7.946,9.137575814293524e-05,8.05,BID
94,1712452836.4198124,145226167.3981712,7.946,0.0001077200608672,8.05,BID
95,1712452836.4912536,145594429.93274796,7.947,0.0001347224723481,8.05,BID
96,1712452836.4925735,145628385.6962572,7.95,1.2422128185515104e-05,8.05,BID
97,1712452836.5383613,145628385.69625792,7.95,2.6166392788679884e-16,8.05,BID
98,1712452836.9206016,145680883.69625792,7.954,1.920548437397503e-05,8.05,BID
99,1712452837.8684962,145746744.16639996,7.955,2.409391272382824e-05,8.05,BID
100,1712452850.6288512,145784456.29713535,7.955,1.3796330099203344e-05,8.05,BID
101,1712452860.459055,145784456.29713535,7.955,0.0,8.05,BID
102,1712452890.4385326,145784456.29713535,7.955,0.0,8.05,BID
103,1712452907.464191,145800939.5887768,7.955,5.979205879927812e-06,8.05,BID
104,1712452907.4652884,146145126.71663603,7.954,0.0001248516220823,8.05,BID
105,1712452920.3112276,146145126.71663603,7.954,0.0,8.05,BID
106,1712452920.912902,146212185.71663603,7.955,2.4299924872909973e-05,8.05,BID
107,1712452921.1483655,146231948.71663603,7.955,7.161446118542176e-06,8.05,BID
108,1712452925.6887288,146430565.9385086,7.955,7.19721971692017e-05,8.05,BID
109,1712452926.6885252,146715557.1610216,7.955,0.0001032712282692,8.05,BID
110,1712452926.7500906,146772045.8698858,7.955,2.0469607085820488e-05,8.05,BID
111,1712452928.2983496,146820010.76726663,7.955,1.738086465487075e-05,8.05,BID
112,1712452928.9799497,146901158.0632018,7.955,2.9405049208369256e-05,8.05,BID
113,1712452928.981521,146902195.9505375,7.955,3.760954425876358e-07,8.05,BID
114,1712452928.983056,146914174.38289365,7.955,4.340580777369983e-06,8.05,BID
115,1712452929.0188198,146914174.3828943,7.955,2.375858913986677e-16,8.05,BID
116,1712452929.0592134,147736889.97331333,7.958,0.0002981244432358,8.05,BID
117,1712452929.0983102,147736889.9733143,7.958,3.455794783980621e-16,8.05,BID
118,1712452950.2893116,147736889.9733143,7.958,0.0,8.05,BID
119,1712452958.4984927,147738067.8632519,7.955,4.248777613548252e-07,8.05,BID
120,1712452958.8792443,147739245.75318953,7.955,-4.248777613655753e-07,8.05,ASK
121,1712452961.3482614,147741601.53306475,7.955,-8.497555227096504e-07,8.05,ASK
122,1712452969.0588157,147742228.8856369,7.97,2.2629292255718778e-07,8.05,BID
123,1712452969.061026,147917854.63651302,7.975,6.335012592089243e-05,8.05,BID
124,1712452980.4401634,147917854.63651302,7.975,0.0,8.05,BID
125,1712453010.4505954,147917854.63651302,7.975,0.0,8.05,BID
126,1712453032.488404,148011898.52366036,7.975,-3.390500799056939e-05,8.05,ASK
127,1712453032.5883698,148043246.4860428,7.975,-1.1301669330186215e-05,8.05,ASK
128,1712453036.4300745,148093403.22585472,7.975,1.808267092830869e-05,8.05,BID
129,1712453039.858533,148094159.2742418,7.966,-2.725730229021581e-07,8.05,ASK
130,1712453040.2702758,148094159.2742418,7.966,-0.0,8.05,ASK
131,1712453044.058659,148100473.8759165,7.966,2.275407315760524e-06,8.05,BID
132,1712453050.7788012,148106764.84590352,7.966,2.266891859386856e-06,8.05,BID
133,1712453070.278258,148106764.84590352,7.966,0.0,8.05,BID
134,1712453072.5184786,148128712.8728095,7.966,7.908478883429565e-06,8.05,BID
135,1712453072.528541,148172608.92662302,7.966,1.5816957767417536e-05,8.05,BID
136,1712453100.4610257,148172608.92662302,7.966,0.0,8.05,BID
137,1712453102.5926316,148293244.70567584,7.951,-4.3495858795945466e-05,8.05,ASK
138,1712453102.593876,148399415.42377368,7.951,-3.828040568814564e-05,8.05,ASK
139,1712453102.8427403,148412015.42377368,7.951,4.542995661253488e-06,8.05,BID
140,1712453105.0287635,148749941.00878966,7.951,0.0001218408306789,8.05,BID
141,1712453109.5450356,148752010.00878966,7.951,7.459887319947195e-07,8.05,BID
142,1712453114.0202534,148758298.52595732,7.951,2.267357635586239e-06,8.05,BID
143,1712453116.5884628,148760367.52595732,7.951,7.459887319947195e-07,8.05,BID
144,1712453122.909067,148782555.52595732,7.951,7.999999026340665e-06,8.05,BID
145,1712453127.548684,148782555.5259579,7.951,2.149076528612341e-16,8.05,BID
146,1712453127.5501516,149108720.50530192,7.951,0.0001176004830168,8.05,BID
147,1712453130.4483385,149108720.50530192,7.951,0.0,8.05,BID
148,1712453159.008905,149119694.51875517,7.965,3.946147774262205e-06,8.05,BID
149,1712453159.0107248,149234269.78339356,7.965,4.120014318048799e-05,8.05,BID
150,1712453160.3234732,149234269.78339356,7.965,0.0,8.05,BID
151,1712453170.4965491,149293177.39167982,7.965,2.117498476714695e-05,8.05,BID
152,1712453189.7399862,149385471.17699054,7.965,3.3176011637744874e-05,8.05,BID
153,1712453190.29853,149385471.17699054,7.965,0.0,8.05,BID
154,1712453220.4505992,149385471.17699054,7.965,0.0,8.05,BID
155,1712453250.4583552,149385471.17699054,7.965,0.0,8.05,BID
156,1712453274.798305,149386794.76201513,7.964,4.755712512826438e-07,8.05,BID
157,1712453274.8081963,150057129.68245754,7.965,0.0002408549590463,8.05,BID
158,1712453274.8181443,150057129.68245864,7.965,3.9620101237925643e-16,8.05,BID
159,1712453280.4585311,150057129.68245864,7.965,0.0,8.05,BID
160,1712453302.67083,150069703.25270927,7.96,-4.50908438253349e-06,8.05,ASK
161,1712453302.6720407,150081950.09430134,7.958,-4.391914234177946e-06,8.05,ASK
162,1712453302.673182,150112366.09430134,7.96,-1.0907666465876125e-05,8.05,ASK
163,1712453310.4483385,150112366.09430134,7.96,-0.0,8.05,ASK
164,1712453340.2780266,150112366.09430134,7.96,-0.0,8.05,ASK
165,1712453370.3239188,150112366.09430134,7.96,-0.0,8.05,ASK
166,1712453400.495863,150112366.09430134,7.96,-0.0,8.05,ASK
167,1712453424.4487703,150114366.09430134,7.95,-7.180898765656287e-07,8.05,ASK
168,1712453430.2991793,150114366.09430134,7.95,-0.0,8.05,ASK
169,1712453444.3686004,150114995.54678717,7.945,-2.26000438732064e-07,8.05,ASK
170,1712453460.449055,150114995.54678717,7.945,-0.0,8.05,ASK
171,1712453473.008571,150118010.13740578,7.958,1.082365380106046e-06,8.05,BID
172,1712453490.4380858,150118010.13740578,7.958,0.0,8.05,BID
173,1712453490.8424056,150174937.88173306,7.943,-2.0439289009607203e-05,8.05,ASK
174,1712453490.8588626,150243907.1536465,7.943,-2.476266885469262e-05,8.05,ASK
175,1712453490.8600512,150269086.55689463,7.943,-9.040391572855685e-06,8.05,ASK
176,1712453494.1982558,150279938.54360557,7.94,-3.896288098788333e-06,8.05,ASK
177,1712453511.7045755,150290985.55701673,7.94,-3.9663103197223415e-06,8.05,ASK
178,1712453517.3487878,150339667.08261427,7.94,1.7478573635316173e-05,8.05,BID
179,1712453520.2885427,150339667.08261427,7.94,0.0,8.05,BID
180,1712453550.288865,150339667.08261427,7.94,0.0,8.05,BID
181,1712453570.9189937,150340295.2233178,7.96,2.2538464940756025e-07,8.05,BID
182,1712453580.431343,150340295.2233178,7.96,0.0,8.05,BID
183,1712453597.2982364,150343131.94180185,7.96,1.0178478330821868e-06,8.05,BID
184,1712453610.4534943,150343131.94180185,7.96,0.0,8.05,BID
185,1712453618.7785962,150405946.0121536,7.96,2.2538241898626936e-05,8.05,BID
186,1712453622.5303674,150418193.0121536,7.954,4.394331508637786e-06,8.05,BID
187,1712453622.5385964,150476277.72655773,7.959,2.0841307314144004e-05,8.05,BID
188,1712453640.2982488,150476277.72655773,7.959,0.0,8.05,BID
189,1712453645.7696476,150505635.70935324,7.949,-1.052989908709302e-05,8.05,ASK
190,1712453645.7723596,150542581.97536424,7.949,-1.325160708249562e-05,8.05,ASK
191,1712453666.8997974,150559681.73782557,7.94,-6.1332133881716e-06,8.05,ASK
192,1712453666.9595942,150726862.18133757,7.94,5.996301625281179e-05,8.05,BID
193,1712453666.96816,150726862.18133774,7.94,6.413562869547182e-17,8.05,BID
194,1712453670.3197095,150726862.18133774,7.94,0.0,8.05,BID
195,1712453700.4681594,150726862.18133774,7.94,0.0,8.05,BID
196,1712453730.4796486,150726862.18133774,7.94,0.0,8.05,BID
197,1712453760.2788322,150726862.18133774,7.94,0.0,8.05,BID
198,1712453790.2993028,150726862.18133774,7.94,0.0,8.05,BID
199,1712453807.5294733,150739628.2164562,7.94,-4.589381417452127e-06,8.05,ASK
200,1712453807.5323434,150790044.1478905,7.934,-1.812449493684559e-05,8.05,ASK
201,1712453807.53502,151243478.61543933,7.935,-0.0001630093995583,8.05,ASK
202,1712453807.537461,151281615.37873217,7.932,-1.3710141884607044e-05,8.05,ASK
203,1712453807.538649,151370396.59520286,7.934,-3.191679024133092e-05,8.05,ASK
204,1712453807.7684407,151406820.3933297,7.94,1.3094332008741477e-05,8.05,BID
205,1712453820.4406316,151406820.3933297,7.94,0.0,8.05,BID
206,1712453826.4786596,151408087.2661905,7.94,4.545582882931809e-07,8.05,BID
207,1712453844.568594,151467052.417662,7.94,2.1156896758473514e-05,8.05,BID
208,1712453850.4485517,151467052.417662,7.94,0.0,8.05,BID
209,1712453880.307612,151467052.417662,7.94,0.0,8.05,BID
210,1712453910.2794013,151467052.417662,7.94,0.0,8.05,BID
211,1712453937.8086977,151468684.417662,7.948,-5.854666837064009e-07,8.05,ASK
212,1712453937.968642,151469676.417662,7.94,3.558719057823221e-07,8.05,BID
213,1712453937.971465,151492422.53361863,7.94,8.159983502654364e-06,8.05,BID
214,1712453940.018762,151592422.53361863,7.94,-3.587418405063731e-05,8.05,ASK
215,1712453940.4591072,151592422.53361863,7.94,-0.0,8.05,ASK
216,1712453970.4587104,151592422.53361863,7.94,-0.0,8.05,ASK
217,1712453989.768279,151678326.4687862,7.94,3.080633455238759e-05,8.05,BID
218,1712454000.3385916,151678326.4687862,7.94,0.0,8.05,BID
219,1712454030.3114069,151678326.4687862,7.94,0.0,8.05,BID
220,1712454060.4513505,151678326.4687862,7.94,0.0,8.05,BID
221,1712454090.4834504,151678326.4687862,7.94,0.0,8.05,BID
222,1712454120.3183012,151678326.4687862,7.94,0.0,8.05,BID
223,1712454130.909053,151698962.92145923,7.94,-7.406297902793212e-06,8.05,ASK
224,1712454130.92023,151749340.75521237,7.941,-1.80802994770986e-05,8.05,ASK
225,1712454137.55924,151753893.21941593,7.94,-1.6338518357614329e-06,8.05,ASK
226,1712454137.5608296,151842054.42848337,7.94,-3.164052408472199e-05,8.05,ASK
227,1712454137.6793969,151842054.42848393,7.94,-2.0322158777085143e-16,8.05,ASK
