,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.1115751,4524034.55609522,54.71,0.0,54.75,BID
1,1712451690.55959,4524034.55609522,54.71,0.0,54.75,BID
2,1712451697.1710243,4529525.03925773,54.64,-1.4104654248222145e-06,54.75,ASK
3,1712451697.1720312,4545970.94259904,54.64,-4.224833654217202e-06,54.75,ASK
4,1712451711.4744332,4546062.33356961,54.71,2.3477679525335588e-08,54.75,BID
5,1712451720.3794036,4546062.33356961,54.71,0.0,54.75,BID
6,1712451720.4896622,4546255.995836,54.71,4.9735057995454577e-08,54.75,BID
7,1712451720.5000896,4546621.55971831,54.71,9.388169015370985e-08,54.75,BID
8,1712451723.0705895,4564340.52768403,54.71,-4.550467759259839e-06,54.75,ASK
9,1712451723.07184,4568308.97773572,54.63,-1.019151005260717e-06,54.75,ASK
10,1712451723.0730631,4568649.33719271,54.64,-8.740885691469991e-08,54.75,ASK
11,1712451750.379619,4568649.33719271,54.64,-0.0,54.75,ASK
12,1712451753.6796374,4586950.94773444,54.64,-4.698607452339711e-06,54.75,ASK
13,1712451780.5803666,4586950.94773444,54.64,-0.0,54.75,ASK
14,1712451788.9096515,4587634.44223506,54.64,-1.7542981100541048e-07,54.75,ASK
15,1712451810.569214,4587634.44223506,54.64,-0.0,54.75,ASK
16,1712451840.3693905,4587634.44223506,54.64,-0.0,54.75,ASK
17,1712451870.369556,4587634.44223506,54.64,-0.0,54.75,ASK
18,1712451878.229705,4591236.58958301,54.64,-9.245399497010396e-07,54.75,ASK
19,1712451900.569879,4591236.58958301,54.64,-0.0,54.75,ASK
20,1712451930.5692391,4591236.58958301,54.64,-0.0,54.75,ASK
21,1712451960.3960717,4591236.58958301,54.64,-0.0,54.75,ASK
22,1712451990.369437,4591236.58958301,54.64,-0.0,54.75,ASK
23,1712452020.579388,4591236.58958301,54.64,-0.0,54.75,ASK
24,1712452050.5700188,4591236.58958301,54.64,-0.0,54.75,ASK
25,1712452065.1397457,4600856.81576042,54.64,-2.4779395130394354e-06,54.75,ASK
26,1712452065.1494513,4644808.01815444,54.64,-1.1320775525369848e-05,54.75,ASK
27,1712452080.349195,4644808.01815444,54.64,-0.0,54.75,ASK
28,1712452083.5594578,4646586.11203779,54.64,-4.576492850064203e-07,54.75,ASK
29,1712452098.812434,4647508.11093139,54.64,-2.373058804059664e-07,54.75,ASK
30,1712452110.3892632,4647508.11093139,54.64,-0.0,54.75,ASK
31,1712452116.640162,4690092.62360221,54.64,-1.0960069067370186e-05,54.75,ASK
32,1712452116.641673,4699873.19364245,54.64,-2.5172466804518727e-06,54.75,ASK
33,1712452127.1294422,4700055.84204427,54.75,4.7008618237982455e-08,54.75,BID
34,1712452140.5634882,4700055.84204427,54.75,0.0,54.75,BID
35,1712452170.589159,4700055.84204427,54.75,0.0,54.75,BID
36,1712452194.8894663,4700203.65322856,54.64,-3.801439578817384e-08,54.75,ASK
37,1712452200.4399009,4700203.65322856,54.64,-0.0,54.75,ASK
38,1712452206.659457,4701003.21522856,54.75,2.068203374409395e-07,54.75,BID
39,1712452214.5993798,4703431.80883586,54.75,6.28197124636661e-07,54.75,BID
40,1712452230.3795338,4703431.80883586,54.75,0.0,54.75,BID
41,1712452260.5764573,4703431.80883586,54.75,0.0,54.75,BID
42,1712452274.8193414,4703614.82494128,54.64,-4.7338070464244993e-08,54.75,ASK
43,1712452279.3015823,4704162.77014675,54.75,1.4172888603189293e-07,54.75,BID
44,1712452290.5793788,4704162.77014675,54.75,0.0,54.75,BID
45,1712452293.2501228,4707397.12896959,54.75,8.365751278383184e-07,54.75,BID
46,1712452293.2521012,4719993.05214675,54.75,3.257967535253328e-06,54.75,BID
47,1712452295.4594371,4727239.66914675,54.75,1.8743559002668487e-06,54.75,BID
48,1712452304.2397962,4733911.351986,54.75,1.7256477187157442e-06,54.75,BID
49,1712452304.241572,4743009.92814675,54.75,2.353369842911068e-06,54.75,BID
50,1712452320.3694625,4743009.92814675,54.75,0.0,54.75,BID
51,1712452350.429641,4743009.92814675,54.75,0.0,54.75,BID
52,1712452368.6820047,4760718.78979419,54.64,-4.577923639306396e-06,54.75,ASK
