,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.1291966,74402.22979983,3681.0,0.0,3706.0,BID
1,1712451690.587215,74402.22979983,3681.0,0.0,3706.0,BID
2,1712451720.389398,74402.22979983,3681.0,0.0,3706.0,BID
3,1712451728.1500523,74404.22979983,3670.0,-7.46975256312105e-10,3706.0,ASK
4,1712451728.1602955,74404.37461908,3673.0,-5.408819819220812e-11,3706.0,ASK
5,1712451728.1615431,74504.37461908,3672.0,-3.734876281560528e-08,3706.0,ASK
6,1712451728.1625211,74980.61206384,3670.0,-1.778687936825121e-07,3706.0,ASK
7,1712451728.1635292,74998.61174927,3669.0,-6.722659818804655e-09,3706.0,ASK
8,1712451734.0005014,75669.39223085,3669.0,-2.5052821107869066e-07,3706.0,ASK
9,1712451734.0020115,75670.7838907,3669.0,-5.197677365737892e-10,3706.0,ASK
10,1712451750.8365345,75670.7838907,3669.0,-0.0,3706.0,ASK
11,1712451763.0397203,75675.38306668,3665.0,-1.71475401632799e-09,3706.0,ASK
12,1712451763.0410194,75702.6458802,3668.0,-1.0164651055538802e-08,3706.0,ASK
13,1712451763.042264,76374.61900434,3665.0,-2.5053805692411724e-07,3706.0,ASK
14,1712451767.240942,76377.55179066,3664.0,-1.0934582940756352e-09,3706.0,ASK
15,1712451767.2422197,76378.9181841,3660.0,-5.094453113559838e-10,3706.0,ASK
16,1712451767.2434857,76380.28308584,3664.0,-5.088891468243115e-10,3706.0,ASK
17,1712451767.2447274,76383.87698584,3660.0,-1.339947522356231e-09,3706.0,ASK
18,1712451767.2459564,76385.24372532,3662.0,-5.09574328703685e-10,3706.0,ASK
19,1712451767.2472205,76386.60899968,3663.0,-5.090280742395326e-10,3706.0,ASK
20,1712451767.2484465,76395.68580099,3664.0,-3.3841891611434143e-09,3706.0,ASK
21,1712451767.2497442,76422.97093059,3663.0,-1.0172971369436342e-08,3706.0,ASK
22,1712451767.250294,76427.21037528,3660.0,-1.580632017730112e-09,3706.0,ASK
23,1712451767.250841,76428.62926628,3663.0,-5.290184701665604e-10,3706.0,ASK
24,1712451773.4594193,77097.97475057,3660.0,-2.4955836925706135e-07,3706.0,ASK
25,1712451780.489524,77106.15207297,3660.0,3.0488279833482404e-09,3706.0,BID
26,1712451780.5990937,77106.15207297,3660.0,0.0,3706.0,BID
27,1712451784.379616,77136.47854586,3660.0,1.1284784791930946e-08,3706.0,BID
28,1712451784.3805337,77160.79688171,3660.0,9.049096726833392e-09,3706.0,BID
29,1712451801.7093763,77164.88965115,3665.0,1.5229605665301599e-09,3706.0,BID
30,1712451810.5893824,77164.88965115,3665.0,0.0,3706.0,BID
31,1712451811.682114,77328.64369645,3665.0,6.09296484117226e-08,3706.0,BID
32,1712451834.173103,77466.94995638,3665.0,5.146102971219588e-08,3706.0,BID
33,1712451834.179263,77710.63551091,3665.0,9.067058547058896e-08,3706.0,BID
34,1712451840.3813536,77710.63551091,3665.0,0.0,3706.0,BID
35,1712451851.6297965,77810.63551091,3665.0,3.7180356056167854e-08,3706.0,BID
36,1712451870.379942,77810.63551091,3665.0,0.0,3706.0,BID
37,1712451875.6095204,77969.30075291,3665.0,5.8984264362922e-08,3706.0,BID
38,1712451897.644766,77969.30075319,3665.0,1.0408835968680628e-16,3706.0,BID
39,1712451897.646269,77977.47513983,3670.0,3.038851965945233e-09,3706.0,BID
40,1712451900.5894847,77977.47513983,3670.0,0.0,3706.0,BID
41,1712451930.5892842,77977.47513983,3670.0,0.0,3706.0,BID
42,1712451960.400143,77977.47513983,3670.0,0.0,3706.0,BID
43,1712451981.789502,77981.56233329,3670.0,1.521104524423116e-09,3706.0,BID
44,1712451986.4395857,77983.09094364,3670.0,5.68893090629441e-10,3706.0,BID
45,1712451990.3809004,77983.09094364,3670.0,0.0,3706.0,BID
46,1712452020.5993865,77983.09094364,3670.0,0.0,3706.0,BID
47,1712452050.5895584,77983.09094364,3670.0,0.0,3706.0,BID
48,1712452080.359598,77983.09094364,3670.0,0.0,3706.0,BID
49,1712452091.6693254,78054.2221218,3670.0,2.6472230414867712e-08,3706.0,BID
50,1712452092.3208778,78057.2221218,3671.0,-1.116482157317233e-09,3706.0,ASK
51,1712452110.4096663,78057.2221218,3671.0,-0.0,3706.0,ASK
52,1712452140.5794284,78057.2221218,3671.0,-0.0,3706.0,ASK
53,1712452151.2997916,78173.29063349,3677.0,4.319176753655613e-08,3706.0,BID
54,1712452151.379145,78266.28848023,3677.0,-3.460664153704438e-08,3706.0,ASK
55,1712452151.399277,78266.28848024,3677.0,-3.7201757248783e-18,3706.0,ASK
56,1712452156.399856,78271.72621815,3678.0,2.023507567331534e-09,3706.0,BID
57,1712452156.4014642,78422.10089939,3678.0,5.595788367519597e-08,3706.0,BID
58,1712452156.539861,78423.01951612,3678.0,-3.41838451095033e-10,3706.0,ASK
59,1712452170.5991802,78423.01951612,3678.0,-0.0,3706.0,ASK
60,1712452191.098407,78424.80592309,3671.0,-6.64430595107732e-10,3706.0,ASK
61,1712452191.0992234,78526.27151171,3671.0,-3.7738792202381137e-08,3706.0,ASK
62,1712452200.4496012,78526.27151171,3671.0,-0.0,3706.0,ASK
63,1712452200.6235907,78536.33152896,3671.0,-3.824348386220007e-09,3706.0,ASK
64,1712452200.6397023,78541.27662062,3671.0,-1.879892731759298e-09,3706.0,ASK
65,1712452202.471498,78669.27662062,3679.0,4.865961769958749e-08,3706.0,BID
66,1712452202.4729202,78946.7552833,3679.0,1.0548441910782137e-07,3706.0,BID
67,1712452204.1857324,78948.3490333,3680.0,6.058692633493561e-10,3706.0,BID
68,1712452208.6395571,78969.08986832,3671.0,-7.884696115969145e-09,3706.0,ASK
69,1712452208.6415677,79002.99384204,3671.0,-1.2888706247747738e-08,3706.0,ASK
70,1712452213.8393424,79051.91697499,3672.0,-1.8598288640728608e-08,3706.0,ASK
71,1712452220.1394892,79062.32322499,3680.0,3.9559698959869725e-09,3706.0,BID
72,1712452220.1495693,79193.91712499,3680.0,5.0025850512479576e-08,3706.0,BID
73,1712452230.3902102,79193.91712499,3680.0,0.0,3706.0,BID
74,1712452260.589253,79193.91712499,3680.0,0.0,3706.0,BID
75,1712452264.3295834,79221.55112453,3681.0,-1.0495357990714773e-08,3706.0,ASK
76,1712452281.8594296,79222.42171116,3682.0,3.3064769833837813e-10,3706.0,BID
77,1712452290.5893824,79222.42171116,3682.0,0.0,3706.0,BID
78,1712452293.7592492,79224.05126031,3690.0,6.188760384774918e-10,3706.0,BID
79,1712452305.9274266,79225.40681586,3690.0,5.14817763374552e-10,3706.0,BID
80,1712452320.3949263,79225.40681586,3690.0,0.0,3706.0,BID
81,1712452320.7796836,79238.95695136,3685.0,-5.146097678854315e-09,3706.0,ASK
82,1712452349.4993672,79742.86602377,3687.0,-1.913755997408603e-07,3706.0,ASK
83,1712452350.4494212,79742.86602377,3687.0,-0.0,3706.0,ASK
84,1712452361.8318627,79906.47893506,3686.0,-6.209225022100691e-08,3706.0,ASK
85,1712452361.8338065,80072.30242591,3686.0,-6.293118070693425e-08,3706.0,ASK
86,1712452380.5992012,80072.30242591,3686.0,-0.0,3706.0,ASK
87,1712452408.8797507,80072.73400235,3690.0,1.637108495422658e-10,3706.0,BID
88,1712452408.8815262,80076.26082154,3690.0,1.337836156634731e-09,3706.0,BID
89,1712452410.579884,80076.26082154,3690.0,0.0,3706.0,BID
90,1712452440.465257,80076.26082154,3690.0,0.0,3706.0,BID
91,1712452448.9793675,80077.36849168,3690.0,4.2017264635970734e-10,3706.0,BID
92,1712452448.9803965,80079.56615425,3690.0,8.33639604876539e-10,3706.0,BID
93,1712452449.5395825,80093.12731508,3687.0,-5.144156755584776e-09,3706.0,ASK
94,1712452449.5414674,80485.04481693,3686.0,-1.486661127353043e-07,3706.0,ASK
95,1712452470.4031482,80485.04481693,3686.0,-0.0,3706.0,ASK
96,1712452500.379914,80485.04481693,3686.0,-0.0,3706.0,ASK
97,1712452504.249515,80519.33578745,3687.0,-1.3046072176648425e-08,3706.0,ASK
