,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.0855706,42865676.71258068,13.63,0.0,13.7,ASK
1,1712451690.2441278,42865676.71258068,13.63,-0.0,13.7,ASK
2,1712451713.524446,42866676.71258068,13.63,-1.7354685164837585e-07,13.7,ASK
3,1712451713.5255792,42983506.02534904,13.63,-2.0275359411192704e-05,13.7,ASK
4,1712451717.2246487,43056873.59688243,13.63,-1.2732711052706731e-05,13.7,ASK
5,1712451720.174846,43056873.59688243,13.63,-0.0,13.7,ASK
6,1712451743.534533,43065260.73921551,13.63,-1.4549041433636585e-06,13.7,ASK
7,1712451743.5357585,43202802.60933718,13.63,-2.3859167852303667e-05,13.7,ASK
8,1712451743.5444555,43241108.27331369,13.63,-6.644822159979854e-06,13.7,ASK
9,1712451750.1658022,43241108.27331369,13.63,-0.0,13.7,ASK
10,1712451769.2857766,43280797.21227612,13.64,6.881778954586929e-06,13.7,BID
11,1712451769.2868123,43349626.5947981,13.64,1.193452403817988e-05,13.7,BID
12,1712451780.1763926,43350360.27051343,13.63,-1.272141364628098e-07,13.7,ASK
13,1712451780.1780927,43422078.9231981,13.63,-1.2435502878115994e-05,13.7,ASK
14,1712451780.2542808,43422078.9231981,13.63,-0.0,13.7,ASK
15,1712451787.184414,43425892.20373977,13.63,-6.609128554384942e-07,13.7,ASK
16,1712451789.774482,43427249.01371775,13.63,2.3516055192721145e-07,13.7,BID
17,1712451790.2143333,43460355.28980477,13.63,5.737936986930527e-06,13.7,BID
18,1712451799.4171443,43463226.64420861,13.63,-4.976594345151625e-07,13.7,ASK
19,1712451801.7442384,43463932.79948444,13.63,-1.2238991981596944e-07,13.7,ASK
20,1712451808.5142412,43499297.1269423,13.63,6.12929953236016e-06,13.7,BID
21,1712451810.2543006,43499297.1269423,13.63,0.0,13.7,BID
22,1712451824.0712163,43556683.56911435,13.63,-9.944329997809284e-06,13.7,ASK
23,1712451824.1642325,43583064.20958014,13.63,-4.571424615571161e-06,13.7,ASK
24,1712451840.1743283,43583064.20958014,13.63,-0.0,13.7,ASK
25,1712451840.5362282,43590495.11508414,13.63,-1.2874253295609472e-06,13.7,ASK
26,1712451856.0980167,43598462.7295018,13.63,-1.380411662070111e-06,13.7,ASK
27,1712451856.099356,43663862.68661753,13.63,-1.1330726961557303e-05,13.7,ASK
28,1712451857.294031,43694360.7256534,13.63,-5.283871250356695e-06,13.7,ASK
