,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.0554173,19700315.51744183,14.89,0.0,14.96,BID
1,1712451690.505519,19700315.51744183,14.89,0.0,14.96,BID
2,1712451709.474284,19800315.51744183,14.89,-3.317907710151717e-05,14.96,ASK
3,1712451720.344407,19800315.51744183,14.89,-0.0,14.96,ASK
4,1712451750.3490908,19800315.51744183,14.89,-0.0,14.96,ASK
5,1712451780.514235,19800315.51744183,14.89,-0.0,14.96,ASK
6,1712451810.5243971,19800315.51744183,14.89,-0.0,14.96,ASK
7,1712451818.0543897,19800815.51744183,14.9,-1.6581346760935254e-07,14.96,ASK
8,1712451840.3366003,19800815.51744183,14.9,-0.0,14.96,ASK
9,1712451846.664279,19806537.46430831,14.9,-1.897547014695756e-06,14.96,ASK
10,1712451870.3371694,19806537.46430831,14.9,-0.0,14.96,ASK
11,1712451880.6242757,19807879.74618752,14.9,-4.451231408730559e-07,14.96,ASK
12,1712451880.625095,19808550.88712711,14.9,-2.2256157043158645e-07,14.96,ASK
13,1712451897.1461432,19813700.63930694,14.9,-1.707744029409989e-06,14.96,ASK
14,1712451900.5243113,19813700.63930694,14.9,-0.0,14.96,ASK
15,1712451918.2344866,19815998.6052479,14.9,-7.640331860778427e-07,14.96,ASK
16,1712451918.2360857,19889889.29084232,14.9,-2.456735103419461e-05,14.96,ASK
17,1712451930.504245,19889889.29084232,14.9,-0.0,14.96,ASK
18,1712451960.3244352,19889889.29084232,14.9,-0.0,14.96,ASK
19,1712451964.7545516,19898427.28338795,14.94,2.837661045175734e-06,14.96,BID
20,1712451990.334389,19898427.28338795,14.94,0.0,14.96,BID
21,1712452020.5369077,19898427.28338795,14.94,0.0,14.96,BID
22,1712452033.994827,19899721.56223533,14.95,4.301443166965546e-07,14.96,BID
23,1712452042.0044222,19900210.56223533,14.95,1.625156520874712e-07,14.96,BID
24,1712452050.524431,19900210.56223533,14.95,0.0,14.96,BID
25,1712452072.17618,19914784.74591527,14.95,4.843582778611334e-06,14.96,BID
26,1712452080.3171985,19914784.74591527,14.95,0.0,14.96,BID
27,1712452098.7342534,19926816.16302756,14.95,3.998230468123212e-06,14.96,BID
28,1712452110.354292,19926816.16302756,14.95,0.0,14.96,BID
29,1712452140.5142477,19926816.16302756,14.95,0.0,14.96,BID
30,1712452144.6042907,19937058.36455062,14.94,-3.4034423532023656e-06,14.96,ASK
31,1712452144.6143582,19993930.25698729,14.94,-1.889830101369285e-05,14.96,ASK
32,1712452156.3773315,20094856.01362116,14.94,-3.3537222821019354e-05,14.96,ASK
33,1712452170.534129,20094856.01362116,14.94,-0.0,14.96,ASK
34,1712452178.01464,20098337.90777157,14.94,-1.156054995057963e-06,14.96,ASK
35,1712452182.115409,20101175.09840702,14.95,9.42001182217956e-07,14.96,BID
36,1712452200.4048278,20101175.09840702,14.95,0.0,14.96,BID
37,1712452201.1577902,20116501.47328689,14.94,-5.151799001212111e-06,14.96,ASK
38,1712452201.233824,20136581.79457203,14.94,-6.749787862534329e-06,14.96,ASK
39,1712452201.235233,20199915.00998343,14.94,-2.128879128022277e-05,14.96,ASK
40,1712452202.5248122,20222927.17609843,14.94,7.735296528775145e-06,14.96,BID
41,1712452222.6342807,20223642.35166022,14.93,2.403987096633232e-07,14.96,BID
42,1712452230.3441298,20223642.35166022,14.93,0.0,14.96,BID
43,1712452239.715397,20294831.63139221,14.94,-2.3914816246650127e-05,14.96,ASK
44,1712452239.7165606,20343611.91841633,14.94,-1.6386899896058853e-05,14.96,ASK
45,1712452260.5243642,20343611.91841633,14.94,-0.0,14.96,ASK
46,1712452262.624353,20454687.43794733,14.95,3.729146021008188e-05,14.96,BID
47,1712452269.9942214,20649514.84029966,14.95,6.540953716293697e-05,14.96,BID
48,1712452270.054222,20698029.60835766,14.95,1.6287896291418212e-05,14.96,BID
49,1712452270.0745692,20702664.38531951,14.95,1.5560368421875922e-06,14.96,BID
50,1712452270.0761516,21471394.77329419,14.95,0.0002580863793973,14.96,BID
51,1712452270.174286,21955385.43837319,14.96,0.0001624905173079,14.96,BID
52,1712452290.524341,21955385.43837319,14.96,0.0,14.96,BID
53,1712452313.9842467,21981790.95219381,14.96,8.793985609240509e-06,14.96,BID
54,1712452320.336489,21981790.95219381,14.96,0.0,14.96,BID
55,1712452348.2768538,21982626.69742279,14.96,2.7829660138014945e-07,14.96,BID
56,1712452350.3542728,21982626.69742279,14.96,0.0,14.96,BID
57,1712452380.5242207,21982626.69742279,14.96,0.0,14.96,BID
58,1712452390.7243176,22016049.15731583,14.96,1.1129370472164617e-05,14.96,BID
59,1712452397.6243968,22178078.30317071,14.96,5.3954209153912335e-05,14.96,BID
60,1712452410.5142012,22178078.30317071,14.96,0.0,14.96,BID
61,1712452440.575762,22178078.30317071,14.96,0.0,14.96,BID
62,1712452450.4241867,22178664.99972223,14.96,1.951745015143214e-07,14.96,BID
63,1712452470.3548028,22178664.99972223,14.96,0.0,14.96,BID
64,1712452500.338232,22178664.99972223,14.96,0.0,14.96,BID
65,1712452525.3740396,22179333.44892009,14.96,2.241917579447757e-07,14.96,BID
66,1712452530.333963,22179333.44892009,14.96,0.0,14.96,BID
67,1712452560.507789,22179333.44892009,14.96,0.0,14.96,BID
68,1712452573.514249,22179773.47133373,14.96,1.4757900511421214e-07,14.96,BID
69,1712452585.213964,22186873.47133373,14.96,2.381267189642004e-06,14.96,BID
