,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712451675.1075387,3922110.76392101,52.65,0.0,52.75,BID
1,1712451681.589892,3922205.73068264,52.65,5.391220373636976e-08,52.75,BID
2,1712451690.5192466,3922205.73068264,52.65,0.0,52.75,BID
3,1712451720.3492353,3922205.73068264,52.65,0.0,52.75,BID
4,1712451724.4300525,3931407.93101546,52.69,5.222254146134764e-06,52.75,BID
5,1712451724.431263,3944508.41502695,52.65,7.434532445612682e-06,52.75,BID
6,1712451724.4324238,3950688.12245121,52.7,3.5069876280720686e-06,52.75,BID
7,1712451741.8792992,3950783.01711812,52.69,5.3852779747716976e-08,52.75,BID
8,1712451750.354412,3950783.01711812,52.69,0.0,52.75,BID
9,1712451754.4799788,3950950.1728636,52.65,-9.478001938353305e-08,52.75,ASK
10,1712451754.4813406,3952570.65073595,52.65,-9.188372419454488e-07,52.75,ASK
11,1712451765.949479,3960615.00201618,52.65,-4.561277675977646e-06,52.75,ASK
12,1712451779.9797404,3969943.52519028,52.65,-5.289423972375765e-06,52.75,ASK
13,1712451779.9893332,3981743.52519028,52.61,-6.690791426377975e-06,52.75,ASK
14,1712451779.9908462,4075648.55427262,52.6,-5.324567487100815e-05,52.75,ASK
15,1712451780.5292308,4075648.55427262,52.6,-0.0,52.75,ASK
16,1712451792.3994868,4075838.70449129,52.59,-1.0741815493446117e-07,52.75,ASK
17,1712451792.4002314,4076051.96801512,52.59,-1.2047514015449508e-07,52.75,ASK
18,1712451792.4009695,4156763.2415822,52.55,-4.559477317268879e-05,52.75,ASK
19,1712451792.4016886,4156919.80228654,52.59,-8.844303263553733e-08,52.75,ASK
20,1712451792.4024062,4160552.97900329,52.57,-2.0524254044738208e-06,52.75,ASK
21,1712451792.4031549,4166411.3059705,52.55,-3.309439653673541e-06,52.75,ASK
22,1712451792.4992285,4170067.72686247,52.55,-2.0655563197710145e-06,52.75,ASK
23,1712451810.5292478,4170067.72686247,52.55,-0.0,52.75,ASK
24,1712451814.0894337,4171970.6764343,52.55,1.0719944013467848e-06,52.75,BID
25,1712451840.3494215,4171970.6764343,52.55,0.0,52.75,BID
26,1712451841.0698066,4173873.62600613,52.55,1.0719340157603496e-06,52.75,BID
27,1712451843.2795668,4175776.57557796,52.55,1.0719340157600872e-06,52.75,BID
28,1712451869.0322807,4178411.30596996,52.55,1.484147121579406e-06,52.75,BID
29,1712451869.0508163,4178411.3059705,52.55,3.0427683951766107e-16,52.75,BID
30,1712451870.3495312,4178411.3059705,52.55,0.0,52.75,BID
31,1712451900.529415,4178411.3059705,52.55,0.0,52.75,BID
32,1712451906.8396823,4178690.29230307,52.68,1.5729060936182925e-07,52.75,BID
33,1712451911.8794084,4178941.37620587,52.68,1.415594079773955e-07,52.75,BID
34,1712451918.171545,4179048.00796779,52.7,6.011826692462435e-08,52.75,BID
35,1712451918.1732163,4179155.92933797,52.7,6.084533934833618e-08,52.75,BID
36,1712451918.174723,4181279.52951732,52.75,1.1972714332425508e-06,52.75,BID
37,1712451918.1762402,4181542.72198357,52.7,1.4838613424039896e-07,52.75,BID
38,1712451918.1777718,4197121.88652624,52.69,8.783427710216672e-06,52.75,BID
39,1712451918.1793125,4209521.88652624,52.71,6.991036220740846e-06,52.75,BID
40,1712451918.1811695,4209688.04552542,52.73,9.367932110261076e-08,52.75,BID
41,1712451918.182681,4216984.31438275,52.76,4.113587085310607e-06,52.76,BID
42,1712451918.1842246,4217282.89365913,52.79,1.683369787045222e-07,52.79,BID
43,1712451918.1854188,4226673.29779101,52.79,5.294246404303854e-06,52.79,BID
44,1712451918.1861107,4227183.17615306,52.79,2.874659755859292e-07,52.79,BID
45,1712451926.8894684,4230629.88954574,52.79,1.943233723446412e-06,52.79,BID
46,1712451930.5194128,4230629.88954574,52.79,0.0,52.79,BID
47,1712451956.639372,4230819.31936199,52.78,1.0663370825741497e-07,52.79,BID
48,1712451960.329601,4230819.31936199,52.78,0.0,52.79,BID
49,1712451976.2297244,4243719.31936199,52.65,-7.26161869277099e-06,52.79,ASK
50,1712451976.2315652,4243945.28367482,52.68,-1.2719896728260014e-07,52.79,ASK
51,1712451990.3395777,4243945.28367482,52.68,-0.0,52.79,ASK
52,1712452005.3893912,4246787.26927542,52.64,-1.599177551313277e-06,52.79,ASK
53,1712452020.5391912,4246787.26927542,52.64,-0.0,52.79,ASK
54,1712452021.2506056,4247097.75406629,52.6,-1.7469423967761096e-07,52.79,ASK
