,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
0,DOGE/KRW,1694802224699,2023-09-15T18:23:44.699Z,84.3,83.2,,,,,83.80023089451527,83.8,83.9,83.9,83.8,0.1,0.0011933174,83.85,148779531.51679,12467759093.484814,"{'market': 'KRW-DOGE', 'trade_date': '20230915', 'trade_time': '182344', 'trade_date_kst': '20230916', 'trade_time_kst': '032344', 'trade_timestamp': '1694802224699', 'opening_price': '83.8000', 'high_price': '84.3000', 'low_price': '83.2000', 'trade_price': '83.9000', 'prev_closing_price': '83.80000000', 'change': 'RISE', 'change_price': '0.10000000', 'change_rate': '0.0011933174', 'signed_change_price': '0.10000000', 'signed_change_rate': '0.0011933174', 'trade_volume': '119.18951132', 'acc_trade_price': '10474429023.436612971000', 'acc_trade_price_24h': '12467759093.48481359', 'acc_trade_volume': '125060800.60400686', 'acc_trade_volume_24h': '148779531.51679000', 'highest_52_week_price': '222.00000000', 'highest_52_week_date': '2022-11-01', 'lowest_52_week_price': '77.00000000', 'lowest_52_week_date': '2023-06-14', 'timestamp': '1694802224723'}"
1,DOGE/KRW,1694802224699,2023-09-15T18:23:44.699Z,84.3,83.2,,,,,83.80023089451527,83.8,83.9,83.9,83.8,0.1,0.0011933174,83.85,148779531.51679,12467759093.484814,"{'market': 'KRW-DOGE', 'trade_date': '20230915', 'trade_time': '182344', 'trade_date_kst': '20230916', 'trade_time_kst': '032344', 'trade_timestamp': '1694802224699', 'opening_price': '83.8000', 'high_price': '84.3000', 'low_price': '83.2000', 'trade_price': '83.9000', 'prev_closing_price': '83.80000000', 'change': 'RISE', 'change_price': '0.10000000', 'change_rate': '0.0011933174', 'signed_change_price': '0.10000000', 'signed_change_rate': '0.0011933174', 'trade_volume': '119.18951132', 'acc_trade_price': '10474429023.436612971000', 'acc_trade_price_24h': '12467759093.48481359', 'acc_trade_volume': '125060800.60400686', 'acc_trade_volume_24h': '148779531.51679000', 'highest_52_week_price': '222.00000000', 'highest_52_week_date': '2022-11-01', 'lowest_52_week_price': '77.00000000', 'lowest_52_week_date': '2023-06-14', 'timestamp': '1694802224723'}"
2,DOGE/KRW,1694802224699,2023-09-15T18:23:44.699Z,84.3,83.2,,,,,83.80023089451527,83.8,83.9,83.9,83.8,0.1,0.0011933174,83.85,148779531.51679,12467759093.484814,"{'market': 'KRW-DOGE', 'trade_date': '20230915', 'trade_time': '182344', 'trade_date_kst': '20230916', 'trade_time_kst': '032344', 'trade_timestamp': '1694802224699', 'opening_price': '83.8000', 'high_price': '84.3000', 'low_price': '83.2000', 'trade_price': '83.9000', 'prev_closing_price': '83.80000000', 'change': 'RISE', 'change_price': '0.10000000', 'change_rate': '0.0011933174', 'signed_change_price': '0.10000000', 'signed_change_rate': '0.0011933174', 'trade_volume': '119.18951132', 'acc_trade_price': '10474429023.436612971000', 'acc_trade_price_24h': '12467759093.48481359', 'acc_trade_volume': '125060800.60400686', 'acc_trade_volume_24h': '148779531.51679000', 'highest_52_week_price': '222.00000000', 'highest_52_week_date': '2022-11-01', 'lowest_52_week_price': '77.00000000', 'lowest_52_week_date': '2023-06-14', 'timestamp': '1694802224723'}"
3,DOGE/KRW,1694802224699,2023-09-15T18:23:44.699Z,84.3,83.2,,,,,83.80023089451527,83.8,83.9,83.9,83.8,0.1,0.0011933174,83.85,148779531.51679,12467759093.484814,"{'market': 'KRW-DOGE', 'trade_date': '20230915', 'trade_time': '182344', 'trade_date_kst': '20230916', 'trade_time_kst': '032344', 'trade_timestamp': '1694802224699', 'opening_price': '83.8000', 'high_price': '84.3000', 'low_price': '83.2000', 'trade_price': '83.9000', 'prev_closing_price': '83.80000000', 'change': 'RISE', 'change_price': '0.10000000', 'change_rate': '0.0011933174', 'signed_change_price': '0.10000000', 'signed_change_rate': '0.0011933174', 'trade_volume': '119.18951132', 'acc_trade_price': '10474429023.436612971000', 'acc_trade_price_24h': '12467759093.48481359', 'acc_trade_volume': '125060800.60400686', 'acc_trade_volume_24h': '148779531.51679000', 'highest_52_week_price': '222.00000000', 'highest_52_week_date': '2022-11-01', 'lowest_52_week_price': '77.00000000', 'lowest_52_week_date': '2023-06-14', 'timestamp': '1694802224723'}"
4,DOGE/KRW,1694802224699,2023-09-15T18:23:44.699Z,84.3,83.2,,,,,83.80023089451527,83.8,83.9,83.9,83.8,0.1,0.0011933174,83.85,148779531.51679,12467759093.484814,"{'market': 'KRW-DOGE', 'trade_date': '20230915', 'trade_time': '182344', 'trade_date_kst': '20230916', 'trade_time_kst': '032344', 'trade_timestamp': '1694802224699', 'opening_price': '83.8000', 'high_price': '84.3000', 'low_price': '83.2000', 'trade_price': '83.9000', 'prev_closing_price': '83.80000000', 'change': 'RISE', 'change_price': '0.10000000', 'change_rate': '0.0011933174', 'signed_change_price': '0.10000000', 'signed_change_rate': '0.0011933174', 'trade_volume': '119.18951132', 'acc_trade_price': '10474429023.436612971000', 'acc_trade_price_24h': '12467759093.48481359', 'acc_trade_volume': '125060800.60400686', 'acc_trade_volume_24h': '148779531.51679000', 'highest_52_week_price': '222.00000000', 'highest_52_week_date': '2022-11-01', 'lowest_52_week_price': '77.00000000', 'lowest_52_week_date': '2023-06-14', 'timestamp': '1694802224723'}"
5,DOGE/KRW,1694802224699,2023-09-15T18:23:44.699Z,84.3,83.2,,,,,83.80023089451527,83.8,83.9,83.9,83.8,0.1,0.0011933174,83.85,148779531.51679,12467759093.484814,"{'market': 'KRW-DOGE', 'trade_date': '20230915', 'trade_time': '182344', 'trade_date_kst': '20230916', 'trade_time_kst': '032344', 'trade_timestamp': '1694802224699', 'opening_price': '83.8000', 'high_price': '84.3000', 'low_price': '83.2000', 'trade_price': '83.9000', 'prev_closing_price': '83.80000000', 'change': 'RISE', 'change_price': '0.10000000', 'change_rate': '0.0011933174', 'signed_change_price': '0.10000000', 'signed_change_rate': '0.0011933174', 'trade_volume': '119.18951132', 'acc_trade_price': '10474429023.436612971000', 'acc_trade_price_24h': '12467759093.48481359', 'acc_trade_volume': '125060800.60400686', 'acc_trade_volume_24h': '148779531.51679000', 'highest_52_week_price': '222.00000000', 'highest_52_week_date': '2022-11-01', 'lowest_52_week_price': '77.00000000', 'lowest_52_week_date': '2023-06-14', 'timestamp': '1694802224723'}"
6,DOGE/KRW,1694802224699,2023-09-15T18:23:44.699Z,84.3,83.2,,,,,83.80023089451527,83.8,83.9,83.9,83.8,0.1,0.0011933174,83.85,148779531.51679,12467759093.484814,"{'market': 'KRW-DOGE', 'trade_date': '20230915', 'trade_time': '182344', 'trade_date_kst': '20230916', 'trade_time_kst': '032344', 'trade_timestamp': '1694802224699', 'opening_price': '83.8000', 'high_price': '84.3000', 'low_price': '83.2000', 'trade_price': '83.9000', 'prev_closing_price': '83.80000000', 'change': 'RISE', 'change_price': '0.10000000', 'change_rate': '0.0011933174', 'signed_change_price': '0.10000000', 'signed_change_rate': '0.0011933174', 'trade_volume': '119.18951132', 'acc_trade_price': '10474429023.436612971000', 'acc_trade_price_24h': '12467759093.48481359', 'acc_trade_volume': '125060800.60400686', 'acc_trade_volume_24h': '148779531.51679000', 'highest_52_week_price': '222.00000000', 'highest_52_week_date': '2022-11-01', 'lowest_52_week_price': '77.00000000', 'lowest_52_week_date': '2023-06-14', 'timestamp': '1694802224723'}"
7,DOGE/KRW,1694802224699,2023-09-15T18:23:44.699Z,84.3,83.2,,,,,83.80023089451527,83.8,83.9,83.9,83.8,0.1,0.0011933174,83.85,148779531.51679,12467759093.484814,"{'market': 'KRW-DOGE', 'trade_date': '20230915', 'trade_time': '182344', 'trade_date_kst': '20230916', 'trade_time_kst': '032344', 'trade_timestamp': '1694802224699', 'opening_price': '83.8000', 'high_price': '84.3000', 'low_price': '83.2000', 'trade_price': '83.9000', 'prev_closing_price': '83.80000000', 'change': 'RISE', 'change_price': '0.10000000', 'change_rate': '0.0011933174', 'signed_change_price': '0.10000000', 'signed_change_rate': '0.0011933174', 'trade_volume': '119.18951132', 'acc_trade_price': '10474429023.436612971000', 'acc_trade_price_24h': '12467759093.48481359', 'acc_trade_volume': '125060800.60400686', 'acc_trade_volume_24h': '148779531.51679000', 'highest_52_week_price': '222.00000000', 'highest_52_week_date': '2022-11-01', 'lowest_52_week_price': '77.00000000', 'lowest_52_week_date': '2023-06-14', 'timestamp': '1694802224723'}"
8,DOGE/KRW,1694802224699,2023-09-15T18:23:44.699Z,84.3,83.2,,,,,83.80023097444173,83.8,83.9,83.9,83.8,0.1,0.0011933174,83.85,148779650.70630133,12467769093.484814,"{'market': 'KRW-DOGE', 'trade_date': '20230915', 'trade_time': '182344', 'trade_date_kst': '20230916', 'trade_time_kst': '032344', 'trade_timestamp': '1694802224699', 'opening_price': '83.8000', 'high_price': '84.3000', 'low_price': '83.2000', 'trade_price': '83.9000', 'prev_closing_price': '83.80000000', 'change': 'RISE', 'change_price': '0.10000000', 'change_rate': '0.0011933174', 'signed_change_price': '0.10000000', 'signed_change_rate': '0.0011933174', 'trade_volume': '119.18951132', 'acc_trade_price': '10474429023.436612971000', 'acc_trade_price_24h': '12467769093.48481334', 'acc_trade_volume': '125060800.60400686', 'acc_trade_volume_24h': '148779650.70630132', 'highest_52_week_price': '222.00000000', 'highest_52_week_date': '2022-11-01', 'lowest_52_week_price': '77.00000000', 'lowest_52_week_date': '2023-06-14', 'timestamp': '1694802240504'}"
