,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2199311,11197201.95963917,2793.0,0.0,3084.0,ASK
1,1712173470.1241643,11197201.95963917,2793.0,-0.0,3084.0,ASK
2,1712173475.772683,11197576.73929986,2798.0,1.0389520889412302e-08,3084.0,BID
3,1712173484.54227,11197579.23929986,2794.0,-6.930419376460009e-11,3084.0,ASK
4,1712173500.0937464,11197579.23929986,2794.0,-0.0,3084.0,ASK
5,1712173530.0824883,11197579.23929986,2794.0,-0.0,3084.0,ASK
6,1712173547.532192,11197585.69521132,2805.0,1.7907631550632838e-10,3084.0,BID
7,1712173560.1323254,11197585.69521132,2805.0,0.0,3084.0,BID
8,1712173569.5423632,11197595.69521132,2804.0,2.773833356929671e-10,3084.0,BID
9,1712173590.1236386,11197595.69521132,2804.0,0.0,3084.0,BID
10,1712173620.073552,11197595.69521132,2804.0,0.0,3084.0,BID
11,1712173621.7821944,11197605.69521132,2804.0,2.77383119949127e-10,3084.0,BID
12,1712173629.0420704,11197801.78368634,2804.0,5.439163298728114e-09,3084.0,BID
13,1712173650.0824008,11197801.78368634,2804.0,0.0,3084.0,BID
14,1712173680.1234524,11197801.78368634,2804.0,0.0,3084.0,BID
15,1712173690.052515,11197804.63268918,2808.0,7.902526293879946e-11,3084.0,BID
16,1712173710.122089,11197804.63268918,2808.0,0.0,3084.0,BID
17,1712173740.0740085,11197804.63268918,2808.0,0.0,3084.0,BID
18,1712173770.0722687,11197804.63268918,2808.0,0.0,3084.0,BID
19,1712173785.3825386,11197856.76017564,2802.0,-1.445904985385251e-09,3084.0,ASK
20,1712173786.2630131,11198032.03747563,2802.0,4.86181742287885e-09,3084.0,BID
21,1712173786.281813,11198032.03747564,2802.0,2.583289632953944e-19,3084.0,BID
22,1712173786.931889,11198130.03027564,2802.0,-2.718110687336876e-09,3084.0,ASK
23,1712173789.942204,11198130.36309302,2802.0,-9.231642334016222e-12,3084.0,ASK
24,1712173789.9439645,11198319.05677564,2802.0,-5.2339591823830135e-09,3084.0,ASK
25,1712173794.291923,11198338.99482264,2802.0,5.530387807451448e-10,3084.0,BID
26,1712173794.311787,11198448.39396226,2802.0,3.034498152823682e-09,3084.0,BID
27,1712173800.0936174,11198448.39396226,2802.0,0.0,3084.0,BID
28,1712173801.0819185,11198503.51288403,2801.0,-1.5311944954012027e-09,3084.0,ASK
29,1712173811.1178172,11198550.01288403,2801.0,-1.291762279631334e-09,3084.0,ASK
30,1712173811.1407168,11198603.24330465,2801.0,-1.4787322469861571e-09,3084.0,ASK
31,1712173812.3021154,11198718.52927617,2801.0,-3.2026251479740554e-09,3084.0,ASK
32,1712173812.7057545,11199407.26724456,2801.0,-1.91330264111218e-08,3084.0,ASK
33,1712173812.781746,11199610.75250795,2801.0,-5.6527868323923755e-09,3084.0,ASK
34,1712173813.2219856,11200057.02782549,2801.0,-1.2397454226433864e-08,3084.0,ASK
35,1712173826.0318615,11200352.59940118,2801.0,-8.210929299088568e-09,3084.0,ASK
36,1712173826.2717268,11200411.86683116,2801.0,-1.6464393646931767e-09,3084.0,ASK
