,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.3045194,2748759.26228697,6900.0,0.0,7385.0,BID
1,1712173470.8822525,2748759.26228697,6900.0,0.0,7385.0,BID
2,1712173500.652313,2748759.26228697,6900.0,0.0,7385.0,BID
3,1712173529.7239814,2748760.70633029,6924.0,6.381594404300374e-11,7385.0,BID
4,1712173530.6123097,2748760.70633029,6924.0,0.0,7385.0,BID
5,1712173557.0956829,2748909.09733722,6902.0,6.557772802488897e-09,7385.0,BID
6,1712173560.2026217,2749005.15574562,6902.0,4.2450633032915705e-09,7385.0,BID
7,1712173560.902353,2749005.15574562,6902.0,0.0,7385.0,BID
8,1712173562.1026635,2749037.1534934,6902.0,1.4139557387976899e-09,7385.0,BID
9,1712173590.902556,2749037.1534934,6902.0,0.0,7385.0,BID
10,1712173601.3729188,2749396.7634934,6902.0,-1.5890732826635733e-08,7385.0,ASK
11,1712173601.37418,2749816.72771063,6900.0,-1.855771300227337e-08,7385.0,ASK
12,1712173601.3754203,2749961.61325105,6902.0,-6.402317547512022e-09,7385.0,ASK
13,1712173601.3766165,2751380.5097598,6898.0,-6.269932796418695e-08,7385.0,ASK
14,1712173620.622199,2751380.5097598,6898.0,-0.0,7385.0,ASK
15,1712173650.6221936,2751380.5097598,6898.0,-0.0,7385.0,ASK
16,1712173679.013734,2751381.23496281,6896.0,-3.202296996630574e-11,7385.0,ASK
17,1712173679.0150793,2751740.88496281,6900.0,-1.5881154646285094e-08,7385.0,ASK
18,1712173679.0163438,2752981.21469467,6894.0,-5.476954896157189e-08,7385.0,ASK
19,1712173679.017588,2753369.66614394,6896.0,-1.715294741671729e-08,7385.0,ASK
20,1712173679.0188637,2753416.90724778,6894.0,-2.086037191003578e-09,7385.0,ASK
21,1712173679.0201175,2753439.37027297,6895.0,-9.919053993171255e-10,7385.0,ASK
22,1712173679.0213597,2753463.5774096,6894.0,-1.0689205626738916e-09,7385.0,ASK
23,1712173679.0228894,2753672.16673818,6895.0,-9.210730946034868e-09,7385.0,ASK
24,1712173679.0241623,2753722.86602621,6900.0,-2.2387410917909314e-09,7385.0,ASK
25,1712173679.0254383,2753723.86602621,6895.0,-4.415724912072472e-11,7385.0,ASK
26,1712173680.882026,2753723.86602621,6895.0,-0.0,7385.0,ASK
27,1712173710.8921795,2753723.86602621,6895.0,-0.0,7385.0,ASK
28,1712173721.613978,2753727.04783835,6917.0,1.4039989345275975e-10,7385.0,BID
29,1712173740.59483,2753727.04783835,6917.0,0.0,7385.0,BID
30,1712173746.802215,2753745.06797432,6917.0,7.951515055377371e-10,7385.0,BID
