,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2315378,35279213.83319336,185.6,0.0,190.2,BID
1,1712173470.1624055,35279213.83319336,185.6,0.0,190.2,BID
2,1712173494.0524323,35279267.88724741,185.3,-7.21590186660953e-09,190.2,ASK
3,1712173499.6725037,35283250.72507567,185.3,-5.316856880311307e-07,190.2,ASK
4,1712173499.673661,35284165.60677985,185.3,-1.2213138704865934e-07,190.2,ASK
5,1712173499.7723017,35287833.00717923,185.3,-4.895766256903876e-07,190.2,ASK
6,1712173499.8145149,35291497.68753106,185.3,-4.892135151610069e-07,190.2,ASK
7,1712173499.8321674,35295162.99326293,185.3,-4.892969997593684e-07,190.2,ASK
8,1712173499.9122078,35297230.86202247,185.3,-2.760484537862687e-07,190.2,ASK
9,1712173499.9322684,35299055.3831063,185.3,-2.435629542589575e-07,190.2,ASK
10,1712173500.1335514,35299055.3831063,185.3,-0.0,190.2,ASK
11,1712173501.45255,35302235.32800717,185.3,-4.2434647549904374e-07,190.2,ASK
12,1712173504.2224956,35303096.7398498,185.3,-1.1495075882379025e-07,190.2,ASK
13,1712173504.4922173,35303853.94488763,185.3,-1.0104492343445888e-07,190.2,ASK
14,1712173504.592548,35304488.89481578,185.3,-8.47306392179634e-08,190.2,ASK
15,1712173506.4945085,35305269.4923531,185.3,-1.041665261724445e-07,190.2,ASK
16,1712173511.0523517,35306499.38962478,185.3,-1.6412314953089524e-07,190.2,ASK
17,1712173511.7325287,35307434.2380603,185.3,-1.2475047559176626e-07,190.2,ASK
18,1712173511.734097,35308355.42590432,185.3,-1.2292754342178086e-07,190.2,ASK
19,1712173511.7965662,35309282.17290783,185.3,-1.236693832372342e-07,190.2,ASK
20,1712173511.8127482,35310182.76895159,185.3,-1.2017967887196248e-07,190.2,ASK
21,1712173511.814389,35310215.45858711,185.2,-4.362255338321763e-09,190.2,ASK
22,1712173525.6025262,35311406.76528257,185.2,-1.5897344552072134e-07,190.2,ASK
23,1712173530.1142485,35311406.76528257,185.2,-0.0,190.2,ASK
24,1712173552.4125726,35318026.74528257,185.0,-8.83130875484892e-07,190.2,ASK
25,1712173560.1775377,35318026.74528257,185.0,-0.0,190.2,ASK
26,1712173560.6024947,35319617.44296898,185.0,-2.121705448881671e-07,190.2,ASK
27,1712173561.7823267,35320800.0588235,185.0,-1.577397467735161e-07,190.2,ASK
28,1712173582.7522066,35321315.7885811,185.0,-6.878910092073433e-08,190.2,ASK
29,1712173589.6429358,35321412.87595974,185.4,1.2949715211716488e-08,190.2,BID
30,1712173590.162893,35321412.87595974,185.4,0.0,190.2,BID
31,1712173604.1954908,35323451.01629662,185.0,-2.7182865625698764e-07,190.2,ASK
32,1712173604.2122726,35325477.69610265,185.0,-2.703001546892363e-07,190.2,ASK
33,1712173605.011051,35325574.78348129,185.4,1.2948633221489113e-08,190.2,BID
34,1712173618.4243271,35329652.71222238,185.0,-5.438771167739623e-07,190.2,ASK
35,1712173618.4426775,35331726.4187909,185.0,-2.765721573689578e-07,190.2,ASK
36,1712173618.5233264,35336020.72359895,185.0,-5.727353923616455e-07,190.2,ASK
37,1712173618.5246909,35345470.7878813,185.0,-1.26036378797523e-06,190.2,ASK
38,1712173618.583094,35357584.33863138,185.0,-1.6155954343836386e-06,190.2,ASK
39,1712173618.603427,35369690.97062202,185.0,-1.6146726730574115e-06,190.2,ASK
40,1712173618.6245012,35371176.48307325,185.0,-1.9812416552714042e-07,190.2,ASK
41,1712173618.625898,35372830.96523541,185.0,-2.20659811694125e-07,190.2,ASK
42,1712173618.6273706,35372971.99473392,185.0,-1.880923427054016e-08,190.2,ASK
43,1712173620.104323,35372971.99473392,185.0,-0.0,190.2,ASK
44,1712173641.2025492,35373451.48685703,185.0,-6.38690552772732e-08,190.2,ASK
45,1712173641.2079718,35374298.53343662,185.0,-1.128278488999845e-07,190.2,ASK
46,1712173641.3047476,35375074.98533804,185.0,-1.0342453404845005e-07,190.2,ASK
47,1712173650.1133437,35375074.98533804,185.0,-0.0,190.2,ASK
48,1712173680.1647284,35375074.98533804,185.0,-0.0,190.2,ASK
49,1712173691.1791892,35375098.17430894,185.0,-3.08864493254083e-09,190.2,ASK
50,1712173691.1809058,35377179.97993263,185.0,-2.772851981042885e-07,190.2,ASK
51,1712173691.512112,35377220.52047318,185.0,-5.399779734841306e-09,190.2,ASK
52,1712173710.1619754,35377220.52047318,185.0,-0.0,190.2,ASK
53,1712173711.8621523,35377773.50860694,185.4,7.365112109736603e-08,190.2,BID
54,1712173736.5928023,35378209.77909549,185.0,-5.810578676476511e-08,190.2,ASK
55,1712173736.5942788,35378873.82225904,185.0,-8.844226569523171e-08,190.2,ASK
56,1712173736.6323211,35379976.911999,185.0,-1.4691779273299265e-07,190.2,ASK
57,1712173740.1033304,35379976.911999,185.0,-0.0,190.2,ASK
58,1712173770.1025257,35379976.911999,185.0,-0.0,190.2,ASK
59,1712173800.1245744,35379976.911999,185.0,-0.0,190.2,ASK
60,1712173830.1021495,35379976.911999,185.0,-0.0,190.2,ASK
61,1712173860.16189,35379976.911999,185.0,-0.0,190.2,ASK
62,1712173886.881749,35380073.99937764,185.4,1.2931819923762022e-08,190.2,BID
63,1712173890.1631458,35380073.99937764,185.4,0.0,190.2,BID
64,1712173896.312182,35380171.08675628,185.4,1.2931788920022158e-08,190.2,BID
65,1712173920.1034763,35380171.08675628,185.4,0.0,190.2,BID
66,1712173950.1047711,35380171.08675628,185.4,0.0,190.2,BID
67,1712173980.1631153,35380171.08675628,185.4,0.0,190.2,BID
68,1712174010.1577923,35380171.08675628,185.4,0.0,190.2,BID
69,1712174040.105103,35380171.08675628,185.4,0.0,190.2,BID
70,1712174048.3318734,35380268.0695149,185.6,1.2917822830882312e-08,190.2,BID
71,1712174057.7916486,35380365.05227352,185.6,1.2917822830882312e-08,190.2,BID
