,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2674885,17974926.1555328,516.9,0.0,542.0,BID
1,1712173470.462205,17974926.1555328,516.9,0.0,542.0,BID
2,1712173495.1825645,17975119.61655041,516.9,1.9810789840323245e-08,542.0,BID
3,1712173495.1839285,17975201.56663748,516.9,8.391850577532824e-09,542.0,BID
4,1712173500.3526986,17975201.56663748,516.9,0.0,542.0,BID
5,1712173530.3280344,17975201.56663748,516.9,0.0,542.0,BID
6,1712173560.4822438,17975201.56663748,516.9,0.0,542.0,BID
7,1712173590.4821494,17975201.56663748,516.9,0.0,542.0,BID
8,1712173620.3242452,17975201.56663748,516.9,0.0,542.0,BID
9,1712173644.2852278,17975338.73340085,516.9,-1.4045958596670809e-08,542.0,ASK
10,1712173650.3321862,17975338.73340085,516.9,-0.0,542.0,ASK
11,1712173680.472109,17975338.73340085,516.9,-0.0,542.0,ASK
12,1712173710.472313,17975338.73340085,516.9,-0.0,542.0,ASK
13,1712173740.322456,17975338.73340085,516.9,-0.0,542.0,ASK
14,1712173770.3220673,17975338.73340085,516.9,-0.0,542.0,ASK
15,1712173800.342022,17975338.73340085,516.9,-0.0,542.0,ASK
16,1712173819.4881222,17975687.51205727,515.1,-3.571673914765575e-08,542.0,ASK
17,1712173819.4924035,17976288.58045486,516.1,-6.155251409872306e-08,542.0,ASK
18,1712173819.493698,17976578.36543448,515.3,-2.9675481384728768e-08,542.0,ASK
19,1712173819.49481,17977159.73883147,516.2,-5.9535644127279753e-08,542.0,ASK
20,1712173819.4958286,17977169.44762587,515.1,-9.942307840348476e-10,542.0,ASK
21,1712173830.303932,17977169.44762587,515.1,-0.0,542.0,ASK
22,1712173860.471732,17977169.44762587,515.1,-0.0,542.0,ASK
23,1712173890.4717193,17977169.44762587,515.1,-0.0,542.0,ASK
24,1712173920.3122394,17977169.44762587,515.1,-0.0,542.0,ASK
25,1712173950.3154817,17977169.44762587,515.1,-0.0,542.0,ASK
26,1712173980.471681,17977169.44762587,515.1,-0.0,542.0,ASK
27,1712174010.471643,17977169.44762587,515.1,-0.0,542.0,ASK
28,1712174040.3119688,17977169.44762587,515.1,-0.0,542.0,ASK
29,1712174070.331555,17977169.44762587,515.1,-0.0,542.0,ASK
30,1712174100.461541,17977169.44762587,515.1,-0.0,542.0,ASK
31,1712174130.4618757,17977169.44762587,515.1,-0.0,542.0,ASK
32,1712174160.352545,17977169.44762587,515.1,-0.0,542.0,ASK
33,1712174190.3525994,17977169.44762587,515.1,-0.0,542.0,ASK
34,1712174220.353404,17977169.44762587,515.1,-0.0,542.0,ASK
35,1712174250.3438778,17977169.44762587,515.1,-0.0,542.0,ASK
36,1712174280.472678,17977169.44762587,515.1,-0.0,542.0,ASK
