,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2559588,1020289.093816,3658.0,0.0,3837.0,ASK
1,1712173470.3626094,1020289.093816,3658.0,-0.0,3837.0,ASK
2,1712173500.2825155,1020289.093816,3658.0,-0.0,3837.0,ASK
3,1712173521.972326,1020313.71434806,3666.0,5.798482250253956e-09,3837.0,BID
4,1712173526.863126,1020321.30016354,3657.0,-1.78656644413587e-09,3837.0,ASK
5,1712173526.864554,1020333.43424009,3657.0,-2.857746019728224e-09,3837.0,ASK
6,1712173530.2422764,1020333.43424009,3657.0,-0.0,3837.0,ASK
7,1712173530.3337922,1020338.3642131,3657.0,-1.1610337169207227e-09,3837.0,ASK
8,1712173531.822343,1020339.74173628,3666.0,3.244137147453577e-10,3837.0,BID
9,1712173555.062179,1020394.29710998,3665.0,1.2848067966144016e-08,3837.0,BID
10,1712173560.3837926,1020394.29710998,3665.0,0.0,3837.0,BID
11,1712173590.372262,1020394.29710998,3665.0,0.0,3837.0,BID
12,1712173620.2526186,1020394.29710998,3665.0,0.0,3837.0,BID
13,1712173650.2533495,1020394.29710998,3665.0,0.0,3837.0,BID
14,1712173669.6120772,1020621.59330293,3665.0,5.3526598034038784e-08,3837.0,BID
15,1712173680.362152,1020621.59330293,3665.0,0.0,3837.0,BID
16,1712173710.37228,1020621.59330293,3665.0,0.0,3837.0,BID
17,1712173719.8922937,1020690.65753578,3658.0,-1.6260933850678813e-08,3837.0,ASK
18,1712173740.2436688,1020690.65753578,3658.0,-0.0,3837.0,ASK
19,1712173770.2523007,1020690.65753578,3658.0,-0.0,3837.0,ASK
20,1712173800.2642703,1020690.65753578,3658.0,-0.0,3837.0,ASK
21,1712173830.2241237,1020690.65753578,3658.0,-0.0,3837.0,ASK
22,1712173860.3635206,1020690.65753578,3658.0,-0.0,3837.0,ASK
23,1712173890.3636026,1020690.65753578,3658.0,-0.0,3837.0,ASK
24,1712173920.234967,1020690.65753578,3658.0,-0.0,3837.0,ASK
25,1712173950.2448432,1020690.65753578,3658.0,-0.0,3837.0,ASK
26,1712173964.4817352,1021349.10456406,3658.0,1.551644071143764e-07,3837.0,BID
27,1712173980.3718293,1021349.10456406,3658.0,0.0,3837.0,BID
28,1712174010.3616884,1021349.10456406,3658.0,0.0,3837.0,BID
29,1712174040.24165,1021349.10456406,3658.0,0.0,3837.0,BID
30,1712174070.2538323,1021349.10456406,3658.0,0.0,3837.0,BID
31,1712174100.3578706,1021349.10456406,3658.0,0.0,3837.0,BID
32,1712174130.354535,1021349.10456406,3658.0,0.0,3837.0,BID
33,1712174160.2743752,1021349.10456406,3658.0,0.0,3837.0,BID
34,1712174190.2721944,1021349.10456406,3658.0,0.0,3837.0,BID
35,1712174220.2825732,1021349.10456406,3658.0,0.0,3837.0,BID
36,1712174250.2653277,1021349.10456406,3658.0,0.0,3837.0,BID
37,1712174266.8127344,1021373.68428289,3679.0,5.7940138620670794e-09,3837.0,BID
38,1712174280.362574,1021373.68428289,3679.0,0.0,3837.0,BID
39,1712174310.3600173,1021373.68428289,3679.0,0.0,3837.0,BID
40,1712174340.2270825,1021373.68428289,3679.0,0.0,3837.0,BID
41,1712174370.244446,1021373.68428289,3679.0,0.0,3837.0,BID
42,1712174400.3273857,1021373.68428289,3679.0,0.0,3837.0,BID
43,1712174430.2559648,1021373.68428289,3679.0,0.0,3837.0,BID
44,1712174460.3552072,1021373.68428289,3679.0,0.0,3837.0,BID
45,1712174490.3670187,1021373.68428289,3679.0,0.0,3837.0,BID
46,1712174520.243798,1021373.68428289,3679.0,0.0,3837.0,BID
47,1712174547.0974886,1021437.06186314,3663.0,-1.4949015413657932e-08,3837.0,ASK
48,1712174547.223179,1021477.88428289,3663.0,-9.628877903822457e-09,3837.0,ASK
49,1712174550.2332945,1021477.88428289,3663.0,-0.0,3837.0,ASK
50,1712174552.5974295,1021497.56910182,3662.0,-4.642685475886304e-09,3837.0,ASK
51,1712174557.2171795,1021502.49030655,3662.0,-1.1606713683949859e-09,3837.0,ASK
52,1712174559.2432363,1021558.8424126,3662.0,-1.3290704132147473e-08,3837.0,ASK
53,1712174559.2446375,1021586.14989485,3662.0,-6.440498725243149e-09,3837.0,ASK
54,1712174569.153362,1021610.73154176,3662.0,-5.797607561875321e-09,3837.0,ASK
55,1712174579.183355,1021661.73154175,3661.0,-1.2028404226922145e-08,3837.0,ASK
56,1712174579.1849363,1021787.67041828,3661.0,-2.9702817942818132e-08,3837.0,ASK
57,1712174580.3634002,1021787.67041828,3661.0,-0.0,3837.0,ASK
58,1712174582.4336576,1021807.34304883,3658.0,-4.6385699399945495e-09,3837.0,ASK
59,1712174586.694986,1021812.26120647,3658.0,-1.1596424855613487e-09,3837.0,ASK
60,1712174610.356566,1021812.26120647,3658.0,-0.0,3837.0,ASK
61,1712174640.2335076,1021812.26120647,3658.0,-0.0,3837.0,ASK
62,1712174666.3237653,1021815.00776109,3658.0,-6.475908474281588e-10,3837.0,ASK
63,1712174666.325784,1021839.81100283,3658.0,-5.8481823811466355e-09,3837.0,ASK
64,1712174670.2534163,1021839.81100283,3658.0,-0.0,3837.0,ASK
65,1712174700.3632078,1021839.81100283,3658.0,-0.0,3837.0,ASK
66,1712174730.3693645,1021839.81100283,3658.0,-0.0,3837.0,ASK
67,1712174733.5334918,1021842.3451039,3658.0,-5.99004314948006e-10,3837.0,ASK
68,1712174733.5350342,1021856.0137753,3658.0,-3.2309655070489353e-09,3837.0,ASK
69,1712174742.0034966,1021924.33845417,3659.0,1.6150412446700088e-08,3837.0,BID
