,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.3102152,32035891.83901087,1027.0,0.0,1072.0,BID
1,1712173470.9322891,32035891.83901087,1027.0,0.0,1072.0,BID
2,1712173474.782258,32035897.66991466,1029.0,1.6429674500586338e-10,1072.0,BID
3,1712173482.6925526,32036637.19616708,1029.0,2.0837551171604643e-08,1072.0,BID
4,1712173498.5325215,32036695.50520498,1029.0,1.642967449743732e-09,1072.0,BID
5,1712173500.6835215,32036695.50520498,1029.0,0.0,1072.0,BID
6,1712173530.6433156,32036695.50520498,1029.0,0.0,1072.0,BID
7,1712173560.9532485,32036695.50520498,1029.0,0.0,1072.0,BID
8,1712173590.9433885,32036695.50520498,1029.0,0.0,1072.0,BID
9,1712173591.4033086,32036705.50520498,1029.0,2.8187430343716675e-10,1072.0,BID
10,1712173614.5222082,32036715.18574709,1029.0,2.7286960645441307e-10,1072.0,BID
11,1712173620.6622608,32036715.18574709,1029.0,0.0,1072.0,BID
12,1712173644.422269,32037215.18574709,1028.0,-1.40937071267266e-08,1072.0,ASK
13,1712173650.653397,32037215.18574709,1028.0,-0.0,1072.0,ASK
14,1712173655.1056592,32037326.02475487,1028.0,-3.124219763005525e-09,1072.0,ASK
15,1712173657.752307,32037335.75238132,1028.0,2.7419266386508917e-10,1072.0,BID
16,1712173668.1131072,32037555.21649653,1028.0,6.186036303847304e-09,1072.0,BID
17,1712173680.932656,32037555.21649653,1028.0,0.0,1072.0,BID
18,1712173709.8622892,32037605.21649653,1028.0,-1.409336407610722e-09,1072.0,ASK
19,1712173709.8638735,32037702.49276112,1028.0,-2.741899625640916e-09,1072.0,ASK
20,1712173710.9419696,32037702.49276112,1028.0,-0.0,1072.0,ASK
21,1712173722.262136,32038105.21649653,1028.0,-1.1351416008631741e-08,1072.0,ASK
22,1712173722.2633605,32038202.49276112,1028.0,-2.741887924714693e-09,1072.0,ASK
23,1712173724.352027,32038211.53066199,1029.0,2.5474776772700034e-10,1072.0,BID
24,1712173729.8125114,32038446.92852727,1028.0,-6.6350673213183025e-09,1072.0,ASK
25,1712173729.8141155,32038711.53066199,1028.0,-7.45823661202813e-09,1072.0,ASK
26,1712173740.6399393,32038711.53066199,1028.0,-0.0,1072.0,ASK
27,1712173742.181977,32038716.39447521,1029.0,1.3709038776556035e-10,1072.0,BID
28,1712173762.4319654,32040755.39423753,1029.0,5.7470806411148095e-08,1072.0,BID
29,1712173766.692022,32042494.3729775,1028.0,-4.901447874825621e-08,1072.0,ASK
30,1712173766.9318314,32049179.99970199,1029.0,1.884396292344461e-07,1072.0,BID
31,1712173770.662112,32049179.99970199,1029.0,0.0,1072.0,BID
32,1712173800.668933,32049179.99970199,1029.0,0.0,1072.0,BID
33,1712173830.601936,32049179.99970199,1029.0,0.0,1072.0,BID
34,1712173860.9638398,32049179.99970199,1029.0,0.0,1072.0,BID
35,1712173870.7519212,32049319.64885286,1028.0,-3.941739476151339e-09,1072.0,ASK
36,1712173870.856254,32049976.54082074,1028.0,-1.85414446510374e-08,1072.0,ASK
37,1712173871.051936,32053738.01423074,1028.0,-1.0617141698775157e-07,1072.0,ASK
38,1712173871.2520328,32055042.36497436,1028.0,-3.681662784886263e-08,1072.0,ASK
39,1712173881.35209,32055190.56357481,1028.0,4.1830563957755645e-09,1072.0,BID
40,1712173890.9421835,32055190.56357481,1028.0,0.0,1072.0,BID
