,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2811697,105615499.26956058,726.5,0.0,751.9,BID
1,1712173470.5926154,105615499.26956058,726.5,0.0,751.9,BID
2,1712173479.132134,105616694.09678563,726.5,1.5741611618416202e-08,751.9,BID
3,1712173500.4424508,105616694.09678563,726.5,0.0,751.9,BID
4,1712173501.0331008,105618581.2587291,726.5,2.4865772695417642e-08,751.9,BID
5,1712173501.0343523,105622237.32379568,726.5,4.81733341539267e-08,751.9,BID
6,1712173530.4134772,105622237.32379568,726.5,0.0,751.9,BID
7,1712173535.3922648,105622486.9129216,726.5,3.288481516476876e-09,751.9,BID
8,1712173551.1224265,105629486.73991796,726.5,9.222678115529668e-08,751.9,BID
9,1712173554.7424695,105629494.81309795,725.3,-1.0636882967727736e-10,751.9,ASK
10,1712173554.744049,105630237.95930764,725.3,-9.791382398684944e-09,751.9,ASK
11,1712173554.882042,105635498.15906908,725.3,6.93061832081509e-08,751.9,BID
12,1712173560.6122153,105635498.15906908,725.3,0.0,751.9,BID
13,1712173561.5823576,105636248.70755053,725.3,9.887657487916045e-09,751.9,BID
14,1712173573.3422372,105636278.70755053,725.3,3.9521727373361535e-10,751.9,BID
15,1712173590.6121738,105636278.70755053,725.3,0.0,751.9,BID
16,1712173594.562399,105639186.55273882,725.2,-3.83074025554266e-08,751.9,ASK
17,1712173610.672101,105639386.55273882,725.2,-2.6347621743890282e-09,751.9,ASK
18,1712173610.8120108,105640520.78267804,725.2,-1.494213070480919e-08,751.9,ASK
19,1712173620.422436,105640520.78267804,725.2,-0.0,751.9,ASK
20,1712173634.0342913,105640538.64844409,725.2,-2.35350684486155e-10,751.9,ASK
21,1712173634.352244,105664903.25414786,725.2,-3.209616998029693e-07,751.9,ASK
22,1712173634.3538072,105681205.01935416,725.2,-2.147476685654804e-07,751.9,ASK
23,1712173634.47207,105688740.2985944,725.2,-9.926432066394877e-08,751.9,ASK
24,1712173650.422316,105688740.2985944,725.2,-0.0,751.9,ASK
25,1712173655.4311814,105690927.8046468,725.2,-2.880335478718853e-08,751.9,ASK
26,1712173658.2723262,105691716.43915212,725.2,-1.0384117305151484e-08,751.9,ASK
27,1712173658.3124733,105697442.61988,725.2,-7.53978325673439e-08,751.9,ASK
28,1712173658.3921027,105700679.51227884,725.2,-4.2620846725636747e-08,751.9,ASK
29,1712173660.42231,105702558.140832,725.2,-2.4736299435967282e-08,751.9,ASK
30,1712173660.4239628,105703144.035839,725.2,-7.714603457201613e-09,751.9,ASK
31,1712173660.5220969,105703531.77702168,725.2,-5.105470148388894e-09,751.9,ASK
32,1712173661.3222928,105706821.16768888,725.2,-4.3312102527092646e-08,751.9,ASK
33,1712173661.4220183,105708558.3810937,725.2,-2.2874256272217773e-08,751.9,ASK
34,1712173662.7120345,105712848.8464624,725.2,-5.6493464820456174e-08,751.9,ASK
35,1712173662.8123648,105717371.85061862,725.2,-5.955535221095696e-08,751.9,ASK
36,1712173666.4024704,105718153.43418226,725.2,-1.029127606503234e-08,751.9,ASK
37,1712173677.2422955,105722898.32536982,725.3,6.247698567545959e-08,751.9,BID
38,1712173677.243782,105723722.6997356,725.3,1.0854711605985184e-08,751.9,BID
39,1712173680.6025574,105723722.6997356,725.3,0.0,751.9,BID
40,1712173687.07224,105725085.83142224,725.3,1.7942649449297216e-08,751.9,BID
41,1712173703.072067,105725361.12392052,726.5,3.6236240714783836e-09,751.9,BID
42,1712173710.6022773,105725361.12392052,726.5,0.0,751.9,BID
43,1712173740.4124007,105725361.12392052,726.5,0.0,751.9,BID
44,1712173764.3023648,105725710.906742,725.4,4.604054336861001e-09,751.9,BID
45,1712173764.3042195,105725741.5815886,725.4,4.0376099665017455e-10,751.9,BID
46,1712173770.412273,105725741.5815886,725.4,0.0,751.9,BID
47,1712173780.2032733,105725782.15119918,725.4,5.33999960769168e-10,751.9,BID
48,1712173793.2820902,105725792.2936018,725.4,-1.3349999009422348e-10,751.9,ASK
49,1712173800.4330783,105725792.2936018,725.4,-0.0,751.9,ASK
50,1712173809.342081,105725802.43600444,725.4,-1.3350031203808712e-10,751.9,ASK
51,1712173813.2045789,105725940.47826757,726.5,1.8169940462821207e-09,751.9,BID
52,1712173813.2052846,105733778.35761192,726.5,1.0316681125225676e-07,751.9,BID
53,1712173828.8719609,105733788.50001456,725.4,-1.3350031203808712e-10,751.9,ASK
54,1712173830.3841362,105733788.50001456,725.4,-0.0,751.9,ASK
55,1712173836.9553506,105734749.33666249,729.1,1.264613420005201e-08,751.9,BID
56,1712173836.9568944,105734749.33666249,726.5,1.961229149651408e-19,751.9,BID
57,1712173843.8221068,105734756.43758316,725.4,-9.345937836849716e-11,751.9,ASK
58,1712173843.8237174,105734759.47906512,725.4,-4.003072642657795e-11,751.9,ASK
59,1712173851.3619182,105739601.88423675,725.4,-6.373373224751941e-08,751.9,ASK
60,1712173853.112045,105754061.09322336,725.4,-1.9030612296926579e-07,751.9,ASK
61,1712173853.1717913,105754839.16546136,725.4,1.0240664696162813e-08,751.9,BID
62,1712173853.192276,105755793.39846936,725.4,1.2559219825207217e-08,751.9,BID
63,1712173853.1941676,105755901.88423675,725.4,1.4278447605350531e-09,751.9,BID
64,1712173860.6212368,105755901.88423675,725.4,0.0,751.9,BID
65,1712173890.6121368,105755901.88423675,725.4,0.0,751.9,BID
66,1712173920.4021254,105755901.88423675,725.4,0.0,751.9,BID
67,1712173920.961737,105757540.62734404,725.4,-2.1563904681178853e-08,751.9,ASK
68,1712173921.1018696,105759254.69690149,725.4,2.2555110919999103e-08,751.9,BID
69,1712173950.4120338,105759254.69690149,725.4,0.0,751.9,BID
70,1712173967.3218646,105759270.38938636,725.3,-2.0648777546478208e-10,751.9,ASK
71,1712173974.4717,105760471.20122913,725.3,-1.5800745896849696e-08,751.9,ASK
72,1712173980.6020126,105760471.20122913,725.3,-0.0,751.9,ASK
73,1712173993.5217495,105764758.21048036,725.3,-5.6409468154866e-08,751.9,ASK
74,1712173993.691711,105774253.51128636,725.3,1.2494138385225908e-07,751.9,BID
75,1712173993.7019837,105777689.89609526,725.3,4.521675323874474e-08,751.9,BID
76,1712173996.711802,105778667.71373773,725.2,-1.2866352725503021e-08,751.9,ASK
77,1712173999.0518365,105778805.5877209,725.3,1.814178045224891e-09,751.9,BID
78,1712174003.0915804,105779081.33568723,725.3,3.628356090449782e-09,751.9,BID
79,1712174010.6017585,105779081.33568723,725.3,0.0,751.9,BID
80,1712174040.361959,105779090.7177194,725.2,-1.23429046581954e-10,751.9,ASK
81,1712174040.4033165,105779090.7177194,725.2,-0.0,751.9,ASK
82,1712174050.5817633,105779303.82363024,725.3,2.803599114125057e-09,751.9,BID
83,1712174053.671749,105788134.73960207,725.2,-1.1617860855299473e-07,751.9,ASK
84,1712174054.6315007,105788141.7761262,725.2,-9.257177665029684e-11,751.9,ASK
85,1712174067.9714928,105791460.86615174,725.2,-4.3665601853746964e-08,751.9,ASK
86,1712174070.4286315,105791460.86615174,725.2,-0.0,751.9,ASK
87,1712174074.9717107,105793579.06150386,725.2,-2.786346847144154e-08,751.9,ASK
88,1712174089.8217971,105793969.41393588,725.2,-5.134829831276215e-09,751.9,ASK
89,1712174089.9225297,105796696.6136023,725.2,-3.587452018730356e-08,751.9,ASK
90,1712174099.6816268,105797147.94395684,725.2,-5.936954347186819e-09,751.9,ASK
91,1712174099.7616537,105797178.6308483,725.2,-4.0366589984410525e-10,751.9,ASK
92,1712174099.763439,105798106.32988392,725.2,-1.2203271433088213e-08,751.9,ASK
93,1712174100.5932927,105798106.32988392,725.2,-0.0,751.9,ASK
94,1712174105.7817383,105798116.8846701,725.2,-1.3883247755741008e-10,751.9,ASK
95,1712174111.4615712,105798593.80318657,725.3,6.2731521252458516e-09,751.9,BID
96,1712174122.702623,105798604.35797276,725.2,-1.3883247794941524e-10,751.9,ASK
97,1712174130.591705,105798604.35797276,725.2,-0.0,751.9,ASK
98,1712174138.9521575,105798723.70120443,725.2,-1.569774845197562e-09,751.9,ASK
99,1712174142.812189,105798733.70120443,725.2,-1.3153446769673982e-10,751.9,ASK
100,1712174142.814124,105798772.54610778,725.2,-5.1094436848573e-10,751.9,ASK
101,1712174150.3922353,105799435.0904904,725.1,-8.714742269101612e-09,751.9,ASK
102,1712174150.3951185,105799452.5943749,725.1,-2.3023641315435967e-10,751.9,ASK
103,1712174150.4519894,105799473.28403006,725.0,-2.7214027795946145e-10,751.9,ASK
104,1712174150.4542615,105799485.97368523,725.0,-1.6691270380206962e-10,751.9,ASK
105,1712174150.4716072,105799612.63266228,724.9,-1.666002112287928e-09,751.9,ASK
106,1712174150.651974,105802019.86956272,724.6,-3.1663462432048285e-08,751.9,ASK
107,1712174150.6541824,105803277.23646182,724.4,-1.653870857730038e-08,751.9,ASK
108,1712174150.6618,105806526.1967064,724.7,-4.273502563408052e-08,751.9,ASK
109,1712174150.6637735,105806542.07218955,724.4,-2.0881732262544406e-10,751.9,ASK
110,1712174150.7722054,105809516.11736876,724.1,-3.91189449552542e-08,751.9,ASK
111,1712174150.7745745,105809530.4084486,724.2,-1.8797695768304119e-10,751.9,ASK
112,1712174154.1268694,105809696.88615844,725.1,2.189755694779604e-09,751.9,BID
