,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2629275,418826779.16823626,7.456,0.0,7.667,BID
1,1712173470.4224584,418826779.16823626,7.456,0.0,7.667,BID
2,1712173500.3236022,418826779.16823626,7.456,0.0,7.667,BID
3,1712173516.462299,418828094.6044779,7.45,-3.8884326964954434e-07,7.667,ASK
4,1712173530.2922273,418828094.6044779,7.45,-0.0,7.667,ASK
5,1712173560.4423144,418828094.6044779,7.45,-0.0,7.667,ASK
6,1712173590.43362,418828094.6044779,7.45,-0.0,7.667,ASK
7,1712173620.2930756,418828094.6044779,7.45,-0.0,7.667,ASK
8,1712173650.3030038,418828094.6044779,7.45,-0.0,7.667,ASK
9,1712173680.4320834,418828094.6044779,7.45,-0.0,7.667,ASK
10,1712173710.4320035,418828094.6044779,7.45,-0.0,7.667,ASK
11,1712173726.762308,418833489.6768928,7.45,-1.5947800845549389e-06,7.667,ASK
12,1712173726.769917,418834840.9520606,7.45,-3.99436107722485e-07,7.667,ASK
13,1712173726.8821194,419214597.3491535,7.45,0.000112255757196,7.667,BID
14,1712173726.982846,419427260.9315255,7.45,6.286322402979256e-05,7.667,BID
15,1712173727.061914,419807017.3286184,7.45,0.000112255757196,7.667,BID
16,1712173740.292376,419807017.3286184,7.45,0.0,7.667,BID
17,1712173770.29322,419807017.3286184,7.45,0.0,7.667,BID
18,1712173800.3125117,419807017.3286184,7.45,0.0,7.667,BID
19,1712173830.2740655,419807017.3286184,7.45,0.0,7.667,BID
20,1712173860.4319162,419807017.3286184,7.45,0.0,7.667,BID
21,1712173890.4318664,419807017.3286184,7.45,0.0,7.667,BID
22,1712173920.2820718,419807017.3286184,7.45,0.0,7.667,BID
23,1712173950.292518,419807017.3286184,7.45,0.0,7.667,BID
24,1712173980.431665,419807017.3286184,7.45,0.0,7.667,BID
25,1712174010.4215903,419807017.3286184,7.45,0.0,7.667,BID
26,1712174040.2827418,419807017.3286184,7.45,0.0,7.667,BID
27,1712174070.3020065,419807017.3286184,7.45,0.0,7.667,BID
28,1712174080.131636,419828608.9286183,7.5,6.369166878687664e-06,7.667,BID
29,1712174100.4216864,419828608.9286183,7.5,0.0,7.667,BID
30,1712174130.421875,419828608.9286183,7.5,0.0,7.667,BID
31,1712174160.3222055,419828608.9286183,7.5,0.0,7.667,BID
32,1712174190.3223495,419828608.9286183,7.5,0.0,7.667,BID
33,1712174220.3239264,419828608.9286183,7.5,0.0,7.667,BID
34,1712174250.3123698,419828608.9286183,7.5,0.0,7.667,BID
35,1712174280.4263408,419828608.9286183,7.5,0.0,7.667,BID
36,1712174310.422387,419828608.9286183,7.5,0.0,7.667,BID
37,1712174340.273995,419828608.9286183,7.5,0.0,7.667,BID
38,1712174370.2927537,419828608.9286183,7.5,0.0,7.667,BID
39,1712174400.3729365,419828608.9286183,7.5,0.0,7.667,BID
40,1712174428.0227363,419883562.33763975,7.498,1.624000755714249e-05,7.667,BID
41,1712174428.0327337,419884823.4843469,7.499,3.726981168217042e-07,7.667,BID
42,1712174430.2936146,419884823.4843469,7.499,0.0,7.667,BID
43,1712174460.4229822,419884823.4843469,7.499,0.0,7.667,BID
44,1712174490.42598,419884823.4843469,7.499,0.0,7.667,BID
45,1712174520.2864742,419884823.4843469,7.499,0.0,7.667,BID
46,1712174550.27431,419884823.4843469,7.499,0.0,7.667,BID
47,1712174580.4292157,419884823.4843469,7.499,0.0,7.667,BID
48,1712174610.423307,419884823.4843469,7.499,0.0,7.667,BID
49,1712174640.2759137,419884823.4843469,7.499,0.0,7.667,BID
50,1712174669.4833746,419885329.6847829,7.499,1.495753437247215e-07,7.667,BID
51,1712174669.5872462,420002635.36117953,7.499,-3.4662231835810526e-05,7.667,ASK
52,1712174669.76321,420058391.7680696,7.475,-1.6475259862275884e-05,7.667,ASK
53,1712174669.7834604,420058391.7680697,7.475,-3.5224723630773204e-17,7.667,ASK
54,1712174670.294942,420058391.7680697,7.475,-0.0,7.667,ASK
55,1712174699.763249,420067240.139165,7.459,2.613569157311126e-06,7.667,BID
56,1712174700.4248102,420067240.139165,7.459,0.0,7.667,BID
57,1712174730.425142,420067240.139165,7.459,0.0,7.667,BID
58,1712174760.3039231,420067240.139165,7.459,0.0,7.667,BID
59,1712174790.2994394,420067240.139165,7.459,0.0,7.667,BID
60,1712174820.4446976,420067240.139165,7.459,0.0,7.667,BID
61,1712174850.424904,420067240.139165,7.459,0.0,7.667,BID
62,1712174880.2934964,420067240.139165,7.459,0.0,7.667,BID
63,1712174888.8432913,420068701.74004966,7.45,-4.317268727214817e-07,7.667,ASK
64,1712174897.973859,420077925.1322389,7.45,-2.7244005579796685e-06,7.667,ASK
65,1712174898.0399373,420099516.7322289,7.45,6.37771503730775e-06,7.667,BID
66,1712174910.2765534,420099516.7322289,7.45,0.0,7.667,BID
67,1712174940.4233909,420099516.7322289,7.45,0.0,7.667,BID
68,1712174970.4170575,420099516.7322289,7.45,0.0,7.667,BID
69,1712174973.0703251,420233744.9201484,7.45,3.964543309010825e-05,7.667,BID
70,1712174973.1434386,420485077.8541424,7.45,7.423331248411044e-05,7.667,BID
71,1712174973.2035103,420568701.74004966,7.45,2.469902354237406e-05,7.667,BID
72,1712174982.4035287,420570208.4466993,7.449,-4.450185806084973e-07,7.667,ASK
73,1712175000.3335063,420570208.4466993,7.449,-0.0,7.667,ASK
74,1712175030.293657,420570208.4466993,7.449,-0.0,7.667,ASK
75,1712175060.4235623,420570208.4466993,7.449,-0.0,7.667,ASK
76,1712175090.4336102,420570208.4466993,7.449,-0.0,7.667,ASK
77,1712175120.2936835,420570208.4466993,7.449,-0.0,7.667,ASK
78,1712175129.2334912,420597696.33020335,7.459,8.110492102982884e-06,7.667,BID
79,1712175150.2879012,420597696.33020335,7.459,0.0,7.667,BID
80,1712175180.4259512,420597696.33020335,7.459,0.0,7.667,BID
81,1712175210.4357436,420597696.33020335,7.459,0.0,7.667,BID
82,1712175240.3142374,420597696.33020335,7.459,0.0,7.667,BID
83,1712175270.3036537,420597696.33020335,7.459,0.0,7.667,BID
84,1712175300.333665,420597696.33020335,7.459,0.0,7.667,BID
85,1712175330.2773554,420597696.33020335,7.459,0.0,7.667,BID
86,1712175360.443461,420597696.33020335,7.459,0.0,7.667,BID
87,1712175390.436377,420597696.33020335,7.459,0.0,7.667,BID
