,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2250395,39929566.85323544,63.86,0.0,65.8,ASK
1,1712173470.1334276,39929566.85323544,63.86,-0.0,65.8,ASK
2,1712173500.104946,39929566.85323544,63.86,-0.0,65.8,ASK
3,1712173530.09452,39929566.85323544,63.86,-0.0,65.8,ASK
4,1712173556.5122223,39929689.41766033,63.78,-4.342624233514596e-08,65.8,ASK
5,1712173560.1434398,39929689.41766033,63.78,-0.0,65.8,ASK
6,1712173590.1423066,39929689.41766033,63.78,-0.0,65.8,ASK
7,1712173600.952183,39930226.48642886,63.78,-1.9029024053901335e-07,65.8,ASK
8,1712173620.0876093,39930226.48642886,63.78,-0.0,65.8,ASK
9,1712173650.0932033,39930226.48642886,63.78,-0.0,65.8,ASK
10,1712173680.143213,39930226.48642886,63.78,-0.0,65.8,ASK
11,1712173710.1370945,39930226.48642886,63.78,-0.0,65.8,ASK
12,1712173740.0867329,39930226.48642886,63.78,-0.0,65.8,ASK
13,1712173770.0821836,39930226.48642886,63.78,-0.0,65.8,ASK
14,1712173777.2520506,39933362.26567,63.78,-1.1110326629636608e-06,65.8,ASK
15,1712173800.106709,39933362.26567,63.78,-0.0,65.8,ASK
16,1712173830.081763,39933362.26567,63.78,-0.0,65.8,ASK
17,1712173860.1375706,39933362.26567,63.78,-0.0,65.8,ASK
18,1712173890.137592,39933362.26567,63.78,-0.0,65.8,ASK
19,1712173920.0877569,39933362.26567,63.78,-0.0,65.8,ASK
20,1712173950.0861983,39933362.26567,63.78,-0.0,65.8,ASK
21,1712173980.1382847,39933362.26567,63.78,-0.0,65.8,ASK
22,1712174010.1314054,39933362.26567,63.78,-0.0,65.8,ASK
23,1712174040.0897045,39933362.26567,63.78,-0.0,65.8,ASK
24,1712174051.1820014,39941226.26567,63.81,-2.7879215386411417e-06,65.8,ASK
25,1712174051.1836607,39942951.79281826,63.78,-6.117286752478035e-07,65.8,ASK
26,1712174070.0917394,39942951.79281826,63.78,-0.0,65.8,ASK
27,1712174087.1582377,39950815.79281826,63.92,2.787316932448331e-06,65.8,BID
28,1712174100.1331666,39950815.79281826,63.92,0.0,65.8,BID
29,1712174107.6814497,39955483.92484933,63.92,-1.6554047842578335e-06,65.8,ASK
30,1712174130.1351357,39955483.92484933,63.92,-0.0,65.8,ASK
31,1712174160.114195,39955483.92484933,63.92,-0.0,65.8,ASK
32,1712174162.555445,39960483.92484933,63.92,-1.772903623594649e-06,65.8,ASK
33,1712174190.093393,39960483.92484933,63.92,-0.0,65.8,ASK
34,1712174220.1236694,39960483.92484933,63.92,-0.0,65.8,ASK
35,1712174250.0993676,39960483.92484933,63.92,-0.0,65.8,ASK
36,1712174280.143598,39960483.92484933,63.92,-0.0,65.8,ASK
37,1712174310.1404624,39960483.92484933,63.92,-0.0,65.8,ASK
38,1712174340.08435,39960483.92484933,63.92,-0.0,65.8,ASK
39,1712174370.0914648,39960483.92484933,63.92,-0.0,65.8,ASK
40,1712174400.127712,39960483.92484933,63.92,-0.0,65.8,ASK
41,1712174430.1012185,39960483.92484933,63.92,-0.0,65.8,ASK
42,1712174460.13279,39960483.92484933,63.92,-0.0,65.8,ASK
43,1712174490.1447904,39960483.92484933,63.92,-0.0,65.8,ASK
44,1712174520.0953128,39960483.92484933,63.92,-0.0,65.8,ASK
45,1712174550.0887563,39960483.92484933,63.92,-0.0,65.8,ASK
46,1712174580.14323,39960483.92484933,63.92,-0.0,65.8,ASK
47,1712174610.1373088,39960483.92484933,63.92,-0.0,65.8,ASK
48,1712174624.9335406,39960797.10994171,63.86,-1.1103681389216637e-07,65.8,ASK
49,1712174624.935326,39962730.75173268,63.78,-6.85554417818137e-07,65.8,ASK
50,1712174624.9370303,39962887.36880394,63.85,-5.552710207867043e-08,65.8,ASK
51,1712174640.0947862,39962887.36880394,63.85,-0.0,65.8,ASK
52,1712174670.0914483,39962887.36880394,63.85,-0.0,65.8,ASK
53,1712174671.1531482,39964867.30063231,63.78,-7.019279555713855e-07,65.8,ASK
54,1712174682.9733224,39967101.86663577,63.78,-7.922011878991066e-07,65.8,ASK
55,1712174690.7036586,39971094.51581922,63.78,-1.415479077862221e-06,65.8,ASK
56,1712174700.1451702,39971094.51581922,63.78,-0.0,65.8,ASK
57,1712174716.353511,39977822.23034059,63.78,-2.395779351003176e-06,65.8,ASK
58,1712174720.9633632,39982620.36716348,63.78,-1.708645199947907e-06,65.8,ASK
59,1712174722.8764195,39986242.73135932,63.78,-1.2899455401438435e-06,65.8,ASK
60,1712174730.1138885,39988959.29888402,63.78,-9.67385931821495e-07,65.8,ASK
61,1712174730.139698,39988959.29888402,63.78,-0.0,65.8,ASK
62,1712174732.043505,39990979.77856131,63.78,-7.192130662925564e-07,65.8,ASK
63,1712174732.383371,39995403.16256131,63.78,-1.574554599974651e-06,65.8,ASK
64,1712174736.3533204,39996604.61456131,63.78,-4.276707094040807e-07,65.8,ASK
65,1712174738.8840275,39996954.68342563,63.78,-1.2461105357704586e-07,65.8,ASK
66,1712174738.8880136,39997205.34056131,63.76,-8.922430112366842e-08,65.8,ASK
67,1712174745.224111,39997555.70356131,63.76,-1.247157545714179e-07,65.8,ASK
68,1712174745.2867413,39997806.06673805,63.76,-8.911966304289122e-08,65.8,ASK
69,1712174745.2886715,39997906.06656131,63.75,-3.559609152587453e-08,65.8,ASK
70,1712174760.0967393,39997906.06656131,63.75,-0.0,65.8,ASK
71,1712174763.2961922,40001339.77542961,63.76,-1.2220201030462805e-06,65.8,ASK
72,1712174763.3134844,40004766.95769627,63.76,-1.2196973556298965e-06,65.8,ASK
73,1712174763.315416,40008232.37098978,63.76,-1.2333033674275085e-06,65.8,ASK
74,1712174763.3423142,40011571.87192517,63.76,-1.1884925116600216e-06,65.8,ASK
75,1712174763.3438358,40011571.87210191,63.75,-6.290081881108914e-14,65.8,ASK
76,1712174763.493806,40015025.2997473,63.69,1.229037804006152e-06,65.8,BID
77,1712174763.4960651,40018465.62086824,63.69,1.2243733327372008e-06,65.8,BID
78,1712174763.496962,40018558.94057291,63.7,3.321148049738926e-08,65.8,BID
79,1712174763.6334915,40020804.18923707,63.79,-7.990598822396644e-07,65.8,ASK
