,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2613294,12231063.39692217,228.1,0.0,234.2,ASK
1,1712173470.4124975,12231063.39692217,228.1,-0.0,234.2,ASK
2,1712173500.3134444,12231063.39692217,228.1,-0.0,234.2,ASK
3,1712173530.2834136,12231063.39692217,228.1,-0.0,234.2,ASK
4,1712173560.432197,12231063.39692217,228.1,-0.0,234.2,ASK
5,1712173562.3724082,12231683.37232339,228.8,1.936692159246939e-07,234.2,BID
6,1712173590.422148,12231683.37232339,228.8,0.0,234.2,BID
7,1712173620.284612,12231683.37232339,228.8,0.0,234.2,BID
8,1712173650.2935417,12231683.37232339,228.8,0.0,234.2,BID
9,1712173680.422266,12231683.37232339,228.8,0.0,234.2,BID
10,1712173710.422216,12231683.37232339,228.8,0.0,234.2,BID
11,1712173740.284586,12231683.37232339,228.8,0.0,234.2,BID
12,1712173770.2849698,12231683.37232339,228.8,0.0,234.2,BID
13,1712173800.304524,12231683.37232339,228.8,0.0,234.2,BID
14,1712173830.2637212,12231683.37232339,228.8,0.0,234.2,BID
15,1712173860.4219806,12231683.37232339,228.8,0.0,234.2,BID
16,1712173890.421903,12231683.37232339,228.8,0.0,234.2,BID
17,1712173920.2734022,12231683.37232339,228.8,0.0,234.2,BID
18,1712173950.2851863,12231683.37232339,228.8,0.0,234.2,BID
19,1712173980.4239686,12231683.37232339,228.8,0.0,234.2,BID
20,1712174001.3318307,12235043.37232339,228.6,1.0536832509304843e-06,234.2,BID
21,1712174002.1319163,12235085.25018244,228.7,1.3132737698286464e-08,234.2,BID
22,1712174002.1335032,12235304.46336639,228.7,6.874442271129834e-08,234.2,BID
23,1712174002.1915925,12235304.4633669,228.7,1.6004845564018181e-16,234.2,BID
24,1712174010.411624,12235304.4633669,228.7,0.0,234.2,BID
25,1712174040.2734234,12235304.4633669,228.7,0.0,234.2,BID
26,1712174064.531709,12235740.92624899,229.0,1.3683758105737064e-07,234.2,BID
27,1712174070.2916813,12235740.92624899,229.0,0.0,234.2,BID
28,1712174076.471575,12239250.92624899,228.9,1.1004025293008306e-06,234.2,BID
29,1712174076.571623,12241725.49621826,228.9,-7.757900436230778e-07,234.2,ASK
30,1712174080.01253,12241810.87648885,228.0,-2.6767141227544826e-08,234.2,ASK
31,1712174080.0147088,12242249.47298007,228.0,-1.3750219039385482e-07,234.2,ASK
32,1712174080.016317,12242588.49621825,228.0,-1.062854782858137e-07,234.2,ASK
33,1712174080.6924765,12243462.24021126,228.9,2.739231053760742e-07,234.2,BID
34,1712174100.4116316,12243462.24021126,228.9,0.0,234.2,BID
35,1712174130.4117906,12243462.24021126,228.9,0.0,234.2,BID
36,1712174160.312536,12243462.24021126,228.9,0.0,234.2,BID
37,1712174170.6419554,12243547.62048185,228.0,-2.67526598053552e-08,234.2,ASK
38,1712174190.312,12243547.62048185,228.0,-0.0,234.2,ASK
39,1712174220.313629,12243547.62048185,228.0,-0.0,234.2,ASK
40,1712174250.303892,12243547.62048185,228.0,-0.0,234.2,ASK
41,1712174280.4228437,12243547.62048185,228.0,-0.0,234.2,ASK
42,1712174310.4123368,12243547.62048185,228.0,-0.0,234.2,ASK
43,1712174340.2646654,12243547.62048185,228.0,-0.0,234.2,ASK
44,1712174370.284715,12243547.62048185,228.0,-0.0,234.2,ASK
45,1712174371.0406616,12243896.94333025,228.9,1.0945454094253277e-07,234.2,BID
46,1712174400.3627713,12243896.94333025,228.9,0.0,234.2,BID
47,1712174430.2829676,12243896.94333025,228.9,0.0,234.2,BID
48,1712174460.4128575,12243896.94333025,228.9,0.0,234.2,BID
49,1712174490.4231296,12243896.94333025,228.9,0.0,234.2,BID
50,1712174520.28355,12243896.94333025,228.9,0.0,234.2,BID
51,1712174550.2674365,12243896.94333025,228.9,0.0,234.2,BID
52,1712174580.4243045,12243896.94333025,228.9,0.0,234.2,BID
53,1712174610.4135838,12243896.94333025,228.9,0.0,234.2,BID
54,1712174640.2679894,12243896.94333025,228.9,0.0,234.2,BID
55,1712174670.285474,12243896.94333025,228.9,0.0,234.2,BID
56,1712174700.413215,12243896.94333025,228.9,0.0,234.2,BID
57,1712174712.51378,12244330.94333025,228.0,-1.364137683479224e-07,234.2,ASK
58,1712174730.417862,12244330.94333025,228.0,-0.0,234.2,ASK
59,1712174760.2934008,12244330.94333025,228.0,-0.0,234.2,ASK
60,1712174790.286113,12244330.94333025,228.0,-0.0,234.2,ASK
61,1712174820.433811,12244330.94333025,228.0,-0.0,234.2,ASK
