,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2338254,10562668.0367426,980.0,0.0,1012.0,ASK
1,1712173470.172639,10562668.0367426,980.0,-0.0,1012.0,ASK
2,1712173500.143808,10562668.0367426,980.0,-0.0,1012.0,ASK
3,1712173530.1262915,10562668.0367426,980.0,-0.0,1012.0,ASK
4,1712173536.5323508,10562673.3101126,979.1,-4.636075281021096e-10,1012.0,ASK
5,1712173536.6522658,10562676.71818475,979.1,2.9962014911732766e-10,1012.0,BID
6,1712173560.1830616,10562676.71818475,979.1,0.0,1012.0,BID
7,1712173566.462184,10563574.99028673,979.1,7.897139734051473e-08,1012.0,BID
8,1712173590.1731298,10563574.99028673,979.1,0.0,1012.0,BID
9,1712173620.1143634,10563574.99028673,979.1,0.0,1012.0,BID
10,1712173650.1232622,10563574.99028673,979.1,0.0,1012.0,BID
11,1712173680.182855,10563574.99028673,979.1,0.0,1012.0,BID
12,1712173710.173189,10563574.99028673,979.1,0.0,1012.0,BID
13,1712173740.1148908,10563574.99028673,979.1,0.0,1012.0,BID
14,1712173764.9621146,10564430.22960697,980.5,7.518236648390277e-08,1012.0,BID
15,1712173766.1719782,10566104.26339003,980.5,1.4716093893973378e-07,1012.0,BID
16,1712173768.6419067,10567843.9358798,980.5,1.5293110547264702e-07,1012.0,BID
17,1712173770.105046,10567843.9358798,980.5,0.0,1012.0,BID
18,1712173784.3718698,10568023.9358798,980.5,1.5817617345745684e-08,1012.0,BID
19,1712173800.1344066,10568023.9358798,980.5,0.0,1012.0,BID
20,1712173830.1061234,10568023.9358798,980.5,0.0,1012.0,BID
21,1712173860.1732724,10568023.9358798,980.5,0.0,1012.0,BID
22,1712173890.174263,10568023.9358798,980.5,0.0,1012.0,BID
23,1712173920.113975,10568023.9358798,980.5,0.0,1012.0,BID
24,1712173950.1147764,10568023.9358798,980.5,0.0,1012.0,BID
25,1712173980.182055,10568023.9358798,980.5,0.0,1012.0,BID
26,1712173987.4355571,10573051.31510196,980.5,4.424620757127445e-07,1012.0,BID
27,1712174010.1718428,10573051.31510196,980.5,0.0,1012.0,BID
28,1712174024.7718637,10573127.68781996,980.5,6.718685037269757e-09,1012.0,BID
29,1712174040.11301,10573127.68781996,980.5,0.0,1012.0,BID
30,1712174052.8020418,10573141.33445942,980.5,1.2005185981727815e-09,1012.0,BID
31,1712174059.3521366,10573154.84594452,980.4,1.1886288340767746e-09,1012.0,BID
32,1712174070.1237786,10573154.84594452,980.4,0.0,1012.0,BID
33,1712174098.3314874,10573167.95859499,980.2,1.1535399562887888e-09,1012.0,BID
34,1712174100.174967,10573167.95859499,980.2,0.0,1012.0,BID
35,1712174117.1417394,10575709.84594452,980.2,2.237161538581669e-07,1012.0,BID
36,1712174130.1716335,10575709.84594452,980.2,0.0,1012.0,BID
37,1712174135.3019855,10575718.45849297,980.2,-7.578399543075797e-10,1012.0,ASK
38,1712174140.3435185,10575731.86487203,978.2,-1.1796612528632272e-09,1012.0,ASK
39,1712174140.3452346,10575766.09955027,979.0,-3.012396057066485e-09,1012.0,ASK
40,1712174140.3467093,10576789.55165128,978.1,-9.005614284414502e-08,1012.0,ASK
41,1712174140.3481495,10576799.75885756,979.7,-8.9815793606456e-10,1012.0,ASK
42,1712174140.3495464,10576813.03246966,978.1,-1.1679787517281655e-09,1012.0,ASK
43,1712174140.3509989,10578138.93743239,978.0,-1.1666973628117045e-07,1012.0,ASK
44,1712174140.352198,10578211.54884404,979.7,-6.389262040876156e-09,1012.0,ASK
45,1712174140.353305,10578231.97785323,979.0,-1.7976002667311403e-09,1012.0,ASK
46,1712174160.1434517,10578231.97785323,979.0,-0.0,1012.0,ASK
47,1712174190.123672,10578231.97785323,979.0,-0.0,1012.0,ASK
48,1712174219.862025,10578242.19235782,980.4,8.98605068650064e-10,1012.0,BID
49,1712174220.1554897,10578242.19235782,980.4,0.0,1012.0,BID
50,1712174234.913126,10578337.19653978,980.4,8.357836984362455e-09,1012.0,BID
51,1712174250.1326897,10578337.19653978,980.4,0.0,1012.0,BID
52,1712174280.1855755,10578337.19653978,980.4,0.0,1012.0,BID
53,1712174295.562577,10578722.72809278,980.5,3.391622771925514e-08,1012.0,BID
54,1712174310.1728978,10578722.72809278,980.5,0.0,1012.0,BID
55,1712174340.112764,10578722.72809278,980.5,0.0,1012.0,BID
56,1712174370.1140091,10578722.72809278,980.5,0.0,1012.0,BID
57,1712174400.1633718,10578722.72809278,980.5,0.0,1012.0,BID
58,1712174404.4935322,10578736.61739386,980.9,1.223244022124377e-09,1012.0,BID
59,1712174404.5029714,10578736.61739446,980.5,5.282247025767171e-17,1012.0,BID
60,1712174430.1270263,10578736.61739446,980.5,0.0,1012.0,BID
