,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2620883,273404.02758516,15800.0,0.0,16380.0,BID
1,1712173470.413954,273404.02758516,15800.0,0.0,16380.0,BID
2,1712173500.3226316,273404.02758516,15800.0,0.0,16380.0,BID
3,1712173530.2842932,273404.02758516,15800.0,0.0,16380.0,BID
4,1712173560.4333377,273404.02758516,15800.0,0.0,16380.0,BID
5,1712173590.432357,273404.02758516,15800.0,0.0,16380.0,BID
6,1712173596.6025949,273405.29180766,15820.0,2.572333792973213e-10,16380.0,BID
7,1712173620.2921586,273405.29180766,15820.0,0.0,16380.0,BID
8,1712173643.4323597,273410.28980766,15800.0,-1.016946936028443e-09,16380.0,ASK
9,1712173650.2944784,273410.28980766,15800.0,-0.0,16380.0,ASK
10,1712173680.1147346,273411.29880766,15810.0,-2.052987138103352e-10,16380.0,ASK
11,1712173680.423462,273411.29880766,15810.0,-0.0,16380.0,ASK
12,1712173710.4234278,273411.29880766,15810.0,-0.0,16380.0,ASK
13,1712173740.2857475,273411.29880766,15810.0,-0.0,16380.0,ASK
14,1712173770.292034,273411.29880766,15810.0,-0.0,16380.0,ASK
15,1712173800.306053,273411.29880766,15810.0,-0.0,16380.0,ASK
16,1712173830.2728195,273411.29880766,15810.0,-0.0,16380.0,ASK
17,1712173860.4233525,273411.29880766,15810.0,-0.0,16380.0,ASK
18,1712173890.4231455,273411.29880766,15810.0,-0.0,16380.0,ASK
19,1712173920.2743783,273411.29880766,15810.0,-0.0,16380.0,ASK
20,1712173950.2865307,273411.29880766,15810.0,-0.0,16380.0,ASK
21,1712173969.941681,273492.54899321,15830.0,1.6532262899197276e-08,16380.0,BID
22,1712173974.952221,273507.50999321,15830.0,-3.04416763556562e-09,16380.0,ASK
23,1712173980.2536166,273557.04999321,15830.0,-1.0080079183594264e-08,16380.0,ASK
24,1712173980.425501,273557.04999321,15830.0,-0.0,16380.0,ASK
25,1712173986.6218796,273562.74599321,15830.0,-1.158441440347537e-09,16380.0,ASK
26,1712173988.0817966,273575.13076564,15830.0,-2.518791013376824e-09,16380.0,ASK
27,1712173993.2418196,273576.96776564,15830.0,-3.7360549963470466e-10,16380.0,ASK
28,1712174006.1021993,273588.25919124,15830.0,-2.296428254153522e-09,16380.0,ASK
29,1712174010.4128697,273588.25919124,15830.0,-0.0,16380.0,ASK
30,1712174040.28175,273588.25919124,15830.0,-0.0,16380.0,ASK
31,1712174049.6716585,273629.88051234,15830.0,-8.464013176773425e-09,16380.0,ASK
32,1712174057.6314783,273662.20851234,15830.0,-6.5741454318867595e-09,16380.0,ASK
33,1712174063.231796,273725.33151234,15830.0,-1.2836543618454333e-08,16380.0,ASK
34,1712174067.931537,273726.99692827,15830.0,-3.386750349008308e-10,16380.0,ASK
35,1712174070.292921,273726.99692827,15830.0,-0.0,16380.0,ASK
36,1712174083.24154,273738.10096275,15820.0,2.2570820717853942e-09,16380.0,BID
37,1712174100.412686,273738.10096275,15820.0,0.0,16380.0,BID
38,1712174130.4131358,273738.10096275,15820.0,0.0,16380.0,BID
39,1712174160.3138654,273740.62840775,15810.0,-5.14736976926538e-10,16380.0,ASK
40,1712174160.3152244,273740.62940775,15810.0,-2.0365901984442442e-13,16380.0,ASK
41,1712174160.3165417,273740.62940775,15810.0,-0.0,16380.0,ASK
42,1712174170.4719765,273758.10196275,15810.0,-3.558443463598421e-09,16380.0,ASK
43,1712174170.6319716,273758.10196334,15810.0,1.2015736704063843e-16,16380.0,BID
44,1712174170.6335418,273814.32153434,15810.0,1.1449622848554776e-08,16380.0,BID
45,1712174190.3133082,273814.32153434,15810.0,0.0,16380.0,BID
46,1712174220.322518,273814.32153434,15810.0,0.0,16380.0,BID
47,1712174224.902942,273815.58336399,15850.0,2.569199395197037e-10,16380.0,BID
48,1712174233.0723002,273816.21427881,15850.0,1.2845996874061368e-10,16380.0,BID
49,1712174250.3049686,273816.21427881,15850.0,0.0,16380.0,BID
50,1712174280.424542,273816.21427881,15850.0,0.0,16380.0,BID
51,1712174309.552595,273826.33199681,15850.0,2.060046392599668e-09,16380.0,BID
52,1712174309.5722847,273826.33199725,15850.0,8.958574775288654e-17,16380.0,BID
53,1712174310.4136715,273826.33199725,15850.0,0.0,16380.0,BID
54,1712174326.8328152,273952.29292982,15870.0,2.56457921024412e-08,16380.0,BID
55,1712174340.1244178,273955.44352843,15870.0,6.414655346032131e-10,16380.0,BID
56,1712174340.2728252,273955.44352843,15870.0,0.0,16380.0,BID
57,1712174370.2860482,273955.44352843,15870.0,0.0,16380.0,BID
58,1712174400.364169,273955.44352843,15870.0,0.0,16380.0,BID
59,1712174430.2840264,273955.44352843,15870.0,0.0,16380.0,BID
60,1712174460.413852,273955.44352843,15870.0,0.0,16380.0,BID
61,1712174490.4245176,273955.44352843,15870.0,0.0,16380.0,BID
62,1712174507.9936874,273957.94352843,15850.0,5.097651198870553e-10,16380.0,BID
