,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2667108,146489266.49218687,21.34,0.0,21.75,ASK
1,1712173470.4539175,146489266.49218687,21.34,-0.0,21.75,ASK
2,1712173500.3443763,146489266.49218687,21.34,-0.0,21.75,ASK
3,1712173530.3268473,146489266.49218687,21.34,-0.0,21.75,ASK
4,1712173560.472288,146489266.49218687,21.34,-0.0,21.75,ASK
5,1712173590.4721787,146489266.49218687,21.34,-0.0,21.75,ASK
6,1712173620.3230991,146489266.49218687,21.34,-0.0,21.75,ASK
7,1712173650.3230689,146489266.49218687,21.34,-0.0,21.75,ASK
8,1712173680.4634995,146489266.49218687,21.34,-0.0,21.75,ASK
9,1712173710.463699,146489266.49218687,21.34,-0.0,21.75,ASK
10,1712173740.3133855,146489266.49218687,21.34,-0.0,21.75,ASK
11,1712173741.8723447,146496295.4355013,21.34,-2.013405151193933e-06,21.75,ASK
12,1712173770.3145666,146496295.4355013,21.34,-0.0,21.75,ASK
13,1712173800.3344488,146496295.4355013,21.34,-0.0,21.75,ASK
14,1712173825.3523903,146498638.45330825,21.4,6.724865325912223e-07,21.75,BID
15,1712173825.354182,146501464.4181641,21.39,8.11100667481119e-07,21.75,BID
16,1712173825.3556836,146502292.57235324,21.41,2.376945396889725e-07,21.75,BID
17,1712173830.293759,146502292.57235324,21.41,0.0,21.75,BID
18,1712173860.4628818,146502292.57235324,21.41,0.0,21.75,BID
19,1712173890.4629714,146502292.57235324,21.41,0.0,21.75,BID
20,1712173920.303159,146502292.57235324,21.41,0.0,21.75,BID
21,1712173950.31382,146502292.57235324,21.41,0.0,21.75,BID
22,1712173980.46293,146502292.57235324,21.41,0.0,21.75,BID
23,1712173987.251988,146502664.09244037,21.34,-1.066287474048581e-07,21.75,ASK
24,1712174010.4617083,146502664.09244037,21.34,-0.0,21.75,ASK
25,1712174040.3051925,146502664.09244037,21.34,-0.0,21.75,ASK
26,1712174070.3229814,146502664.09244037,21.34,-0.0,21.75,ASK
27,1712174100.4528506,146502664.09244037,21.34,-0.0,21.75,ASK
28,1712174130.453591,146502664.09244037,21.34,-0.0,21.75,ASK
29,1712174160.3438325,146502664.09244037,21.34,-0.0,21.75,ASK
30,1712174190.3437333,146502664.09244037,21.34,-0.0,21.75,ASK
31,1712174220.3523712,146502664.09244037,21.34,-0.0,21.75,ASK
32,1712174250.3424108,146502664.09244037,21.34,-0.0,21.75,ASK
33,1712174280.4625728,146502664.09244037,21.34,-0.0,21.75,ASK
34,1712174310.46434,146502664.09244037,21.34,-0.0,21.75,ASK
35,1712174340.2937157,146502664.09244037,21.34,-0.0,21.75,ASK
36,1712174365.5538309,146503821.37184748,21.45,3.3214686591313866e-07,21.75,BID
37,1712174365.5555778,146505809.09336647,21.45,5.70489260228267e-07,21.75,BID
38,1712174370.314509,146505809.09336647,21.45,0.0,21.75,BID
39,1712174400.393032,146505809.09336647,21.45,0.0,21.75,BID
40,1712174430.3129578,146505809.09336647,21.45,0.0,21.75,BID
41,1712174446.842827,146507010.98177895,21.34,-3.45118729020621e-07,21.75,ASK
42,1712174452.3852007,146509353.99958587,21.34,-6.727906843951302e-07,21.75,ASK
43,1712174452.3870156,146516293.79986516,21.34,-1.992743275652463e-06,21.75,ASK
44,1712174452.3887303,146516592.78686517,21.33,-8.585323925994688e-08,21.75,ASK
45,1712174452.390406,146525964.8580929,21.34,-2.691162737597636e-06,21.75,ASK
46,1712174452.3920898,146545855.40069833,21.34,-5.7115109125456485e-06,21.75,ASK
47,1712174452.3934102,146554107.7559725,21.33,-2.3696395889050485e-06,21.75,ASK
48,1712174452.4028926,146557425.7283227,21.33,-9.527460191345192e-07,21.75,ASK
49,1712174456.252946,146564048.70100653,21.33,-1.9017671617860745e-06,21.75,ASK
50,1712174460.45503,146564048.70100653,21.33,-0.0,21.75,ASK
51,1712174467.553166,146564930.16959023,21.33,-2.530208323035668e-07,21.75,ASK
52,1712174478.034839,146574302.240818,21.33,-2.6902028118733314e-06,21.75,ASK
53,1712174490.4647954,146574302.240818,21.33,-0.0,21.75,ASK
54,1712174520.3163924,146574302.240818,21.33,-0.0,21.75,ASK
55,1712174550.3035312,146574302.240818,21.33,-0.0,21.75,ASK
56,1712174580.453429,146574302.240818,21.33,-0.0,21.75,ASK
57,1712174610.4549663,146574302.240818,21.33,-0.0,21.75,ASK
58,1712174640.294618,146574302.240818,21.33,-0.0,21.75,ASK
59,1712174670.3156347,146574302.240818,21.33,-0.0,21.75,ASK
60,1712174700.4634082,146574302.240818,21.33,-0.0,21.75,ASK
61,1712174730.4638748,146574302.240818,21.33,-0.0,21.75,ASK
62,1712174760.33073,146574302.240818,21.33,-0.0,21.75,ASK
63,1712174790.3146708,146574302.240818,21.33,-0.0,21.75,ASK
64,1712174807.2282825,146585985.92109215,21.33,-3.3535272675234385e-06,21.75,ASK
65,1712174807.2291646,146706916.8798357,21.33,-3.471040443747703e-05,21.75,ASK
66,1712174807.2531888,146734648.29055813,21.33,7.959653109496985e-06,21.75,BID
67,1712174807.3133876,146744381.4243705,21.33,2.793668507894909e-06,21.75,BID
68,1712174820.4750571,146744381.4243705,21.33,0.0,21.75,BID
69,1712174850.4659548,146744381.4243705,21.33,0.0,21.75,BID
70,1712174880.315163,146744381.4243705,21.33,0.0,21.75,BID
71,1712174910.2996545,146744381.4243705,21.33,0.0,21.75,BID
72,1712174940.45504,146744381.4243705,21.33,0.0,21.75,BID
