,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.3118205,31378319.48140856,1222.0,0.0,1300.0,ASK
1,1712173470.9523332,31378319.48140856,1222.0,-0.0,1300.0,ASK
2,1712173500.702383,31378319.48140856,1222.0,-0.0,1300.0,ASK
3,1712173530.663991,31378319.48140856,1222.0,-0.0,1300.0,ASK
4,1712173560.972525,31378319.48140856,1222.0,-0.0,1300.0,ASK
5,1712173570.4348867,31379519.55140856,1223.0,-2.9096924310861665e-08,1300.0,ASK
6,1712173587.8823287,31379550.21916366,1223.0,-7.435710824818651e-10,1300.0,ASK
7,1712173590.962338,31379550.21916366,1223.0,-0.0,1300.0,ASK
8,1712173604.3824582,31380048.21916366,1223.0,-1.2074078599445418e-08,1300.0,ASK
9,1712173620.672085,31380048.21916366,1223.0,-0.0,1300.0,ASK
10,1712173641.6520593,31380151.11916366,1223.0,-2.4947878348982235e-09,1300.0,ASK
11,1712173650.676782,31380151.11916366,1223.0,-0.0,1300.0,ASK
12,1712173657.9122984,31381151.11916366,1223.0,-2.424470576333081e-08,1300.0,ASK
13,1712173663.4521646,31381262.34058789,1223.0,-2.696530705111758e-09,1300.0,ASK
14,1712173680.952379,31381262.34058789,1223.0,-0.0,1300.0,ASK
15,1712173683.3454185,31381373.1662135,1223.0,-2.6868461546928153e-09,1300.0,ASK
16,1712173683.3528068,31381484.12335703,1223.0,-2.690034662922833e-09,1300.0,ASK
17,1712173683.5123403,31381595.52029326,1223.0,-2.700696956220594e-09,1300.0,ASK
18,1712173687.9022768,31381701.36559057,1223.0,-2.566103538750317e-09,1300.0,ASK
19,1712173687.9256594,31381807.36992033,1223.0,-2.569959106738904e-09,1300.0,ASK
20,1712173710.96216,31381807.36992033,1223.0,-0.0,1300.0,ASK
21,1712173740.6426404,31381807.36992033,1223.0,-0.0,1300.0,ASK
22,1712173770.673828,31381807.36992033,1223.0,-0.0,1300.0,ASK
23,1712173800.6819663,31381807.36992033,1223.0,-0.0,1300.0,ASK
24,1712173830.6120024,31381807.36992033,1223.0,-0.0,1300.0,ASK
25,1712173860.9860375,31381807.36992033,1223.0,-0.0,1300.0,ASK
26,1712173872.7329247,31391688.86213111,1223.0,-2.396150941778515e-07,1300.0,ASK
27,1712173872.733987,31396065.99598644,1222.0,-1.0614058267727533e-07,1300.0,ASK
28,1712173872.734769,31397120.0860774,1223.0,-2.5560501494072243e-08,1300.0,ASK
29,1712173872.735562,31404422.59431097,1222.0,-1.7707762762914157e-07,1300.0,ASK
30,1712173884.9122698,31404504.49439287,1221.0,-1.9859850536424408e-09,1300.0,ASK
31,1712173884.9136603,31405487.29537567,1221.0,-2.3831820642896283e-08,1300.0,ASK
32,1712173884.9219325,31408214.34417539,1221.0,-6.612787229234087e-08,1300.0,ASK
33,1712173890.961979,31408214.34417539,1221.0,-0.0,1300.0,ASK
34,1712173920.6328096,31408214.34417539,1221.0,-0.0,1300.0,ASK
35,1712173950.6520228,31408214.34417539,1221.0,-0.0,1300.0,ASK
36,1712173974.371961,31408350.90218192,1224.0,3.308788689243616e-09,1300.0,BID
37,1712173980.9516597,31408350.90218192,1224.0,0.0,1300.0,BID
38,1712174005.0321765,31408432.80226382,1221.0,-1.9844238652147504e-09,1300.0,ASK
39,1712174005.0341952,31408588.45613225,1221.0,-3.771464497587075e-09,1300.0,ASK
40,1712174005.0356216,31409350.90218192,1221.0,-1.847392703178529e-08,1300.0,ASK
41,1712174010.972096,31409350.90218192,1221.0,-0.0,1300.0,ASK
42,1712174040.641641,31409350.90218192,1221.0,-0.0,1300.0,ASK
43,1712174070.6717527,31409350.90218192,1221.0,-0.0,1300.0,ASK
44,1712174100.971779,31409350.90218192,1221.0,-0.0,1300.0,ASK
45,1712174130.9520109,31409350.90218192,1221.0,-0.0,1300.0,ASK
46,1712174160.6991525,31409350.90218192,1221.0,-0.0,1300.0,ASK
47,1712174190.7037623,31409350.90218192,1221.0,-0.0,1300.0,ASK
48,1712174191.3825336,31409355.90218192,1221.0,-1.2115276447916348e-10,1300.0,ASK
49,1712174191.3844066,31409374.19491922,1221.0,-4.432431387920907e-10,1300.0,ASK
50,1712174191.386243,31410989.17293594,1221.0,-3.9131810259722094e-08,1300.0,ASK
51,1712174218.5720627,31412279.52559916,1221.0,3.126595846040597e-08,1300.0,BID
52,1712174218.672269,31416379.15991246,1221.0,9.933640608199253e-08,1300.0,BID
53,1712174220.7023451,31417404.63094454,1221.0,2.4847730085941854e-08,1300.0,BID
54,1712174220.703581,31417404.63094454,1221.0,0.0,1300.0,BID
55,1712174250.6920512,31417404.63094454,1221.0,0.0,1300.0,BID
56,1712174272.466356,31417445.5809855,1221.0,-9.920057648117095e-10,1300.0,ASK
57,1712174272.468628,31417514.23225495,1221.0,-1.6630619518893891e-09,1300.0,ASK
58,1712174274.2826738,31419834.6773159,1221.0,5.6212272888721846e-08,1300.0,BID
59,1712174280.9522932,31419834.6773159,1221.0,0.0,1300.0,BID
60,1712174310.9726124,31419834.6773159,1221.0,0.0,1300.0,BID
61,1712174340.6129932,31419834.6773159,1221.0,0.0,1300.0,BID
62,1712174364.0228355,31419890.11183365,1221.0,1.3427925236745143e-09,1300.0,BID
63,1712174370.6529715,31419890.11183365,1221.0,0.0,1300.0,BID
64,1712174392.0731382,31419972.07904676,1221.0,-1.985491801053585e-09,1300.0,ASK
65,1712174400.7327223,31419972.07904676,1221.0,-0.0,1300.0,ASK
66,1712174430.6432211,31419972.07904676,1221.0,-0.0,1300.0,ASK
67,1712174460.94293,31419972.07904676,1221.0,-0.0,1300.0,ASK
