,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.296761,20926.90555438,167350.0,0.0,173000.0,BID
1,1712173470.7625413,20926.90555438,167350.0,0.0,173000.0,BID
2,1712173500.5623777,20926.90555438,167350.0,0.0,173000.0,BID
3,1712173530.5322163,20926.90555438,167350.0,0.0,173000.0,BID
4,1712173560.773688,20926.90555438,167350.0,0.0,173000.0,BID
5,1712173577.5425625,20926.95221906,167150.0,-1.1676934195459539e-11,173000.0,ASK
6,1712173590.7728028,20926.95221906,167150.0,-0.0,173000.0,ASK
7,1712173620.5348625,20926.95221906,167150.0,-0.0,173000.0,ASK
8,1712173650.5352387,20926.95221906,167150.0,-0.0,173000.0,ASK
9,1712173680.7637837,20926.95221906,167150.0,-0.0,173000.0,ASK
10,1712173710.7720823,20926.95221906,167150.0,-0.0,173000.0,ASK
11,1712173740.5224085,20926.95221906,167150.0,-0.0,173000.0,ASK
12,1712173770.5422173,20926.95221906,167150.0,-0.0,173000.0,ASK
13,1712173800.55196,20926.95221906,167150.0,-0.0,173000.0,ASK
14,1712173830.493213,20926.95221906,167150.0,-0.0,173000.0,ASK
15,1712173860.782574,20926.95221906,167150.0,-0.0,173000.0,ASK
16,1712173890.7734363,20926.95221906,167150.0,-0.0,173000.0,ASK
17,1712173920.5130808,20926.95221906,167150.0,-0.0,173000.0,ASK
18,1712173950.5278037,20926.95221906,167150.0,-0.0,173000.0,ASK
19,1712173980.7717996,20926.95221906,167150.0,-0.0,173000.0,ASK
20,1712174010.782015,20926.95221906,167150.0,-0.0,173000.0,ASK
21,1712174040.5137608,20926.95221906,167150.0,-0.0,173000.0,ASK
22,1712174070.5368123,20926.95221906,167150.0,-0.0,173000.0,ASK
23,1712174100.792305,20926.95221906,167150.0,-0.0,173000.0,ASK
24,1712174130.7619808,20926.95221906,167150.0,-0.0,173000.0,ASK
25,1712174160.562426,20926.95221906,167150.0,-0.0,173000.0,ASK
26,1712174190.572043,20926.95221906,167150.0,-0.0,173000.0,ASK
27,1712174220.5724983,20926.95221906,167150.0,-0.0,173000.0,ASK
28,1712174250.565388,20926.95221906,167150.0,-0.0,173000.0,ASK
29,1712174280.7726402,20926.95221906,167150.0,-0.0,173000.0,ASK
30,1712174310.7854648,20926.95221906,167150.0,-0.0,173000.0,ASK
31,1712174340.4847393,20926.95221906,167150.0,-0.0,173000.0,ASK
32,1712174370.5754116,20926.95221906,167150.0,-0.0,173000.0,ASK
33,1712174400.604072,20926.95221906,167150.0,-0.0,173000.0,ASK
34,1712174430.513323,20926.95221906,167150.0,-0.0,173000.0,ASK
35,1712174435.7529216,20928.77270658,167250.0,-4.5739651324348784e-10,173000.0,ASK
36,1712174460.7548363,20928.77270658,167250.0,-0.0,173000.0,ASK
37,1712174490.7629218,20928.77270658,167250.0,-0.0,173000.0,ASK
38,1712174520.5232117,20928.77270658,167250.0,-0.0,173000.0,ASK
39,1712174550.5054426,20928.77270658,167250.0,-0.0,173000.0,ASK
40,1712174557.423279,20931.12304611,167150.0,-5.90476375459346e-10,173000.0,ASK
41,1712174557.4249897,20934.06770658,167150.0,-7.397877706995941e-10,173000.0,ASK
42,1712174578.9631877,20935.60170658,167150.0,-3.8538719550644414e-10,173000.0,ASK
43,1712174580.745106,20935.60170658,167150.0,-0.0,173000.0,ASK
44,1712174587.7430973,20936.36870658,167150.0,-1.9263835463616927e-10,173000.0,ASK
45,1712174598.5544977,20936.40404611,167150.0,-8.875813445851343e-12,173000.0,ASK
46,1712174598.5717072,20936.75270658,167150.0,-8.756894298173436e-11,173000.0,ASK
47,1712174605.8231864,20936.86875885,167150.0,-2.914748154472989e-11,173000.0,ASK
48,1712174610.7754583,20936.86875885,167150.0,-0.0,173000.0,ASK
49,1712174613.073563,20937.00275885,167150.0,-3.365341136187465e-11,173000.0,ASK
50,1712174618.2733164,20937.01649956,167150.0,-3.450908701038788e-12,173000.0,ASK
51,1712174618.2741678,20937.06975885,167150.0,-1.3375796979441706e-11,173000.0,ASK
52,1712174618.5142918,20937.07691236,167150.0,-1.79656727384614e-12,173000.0,ASK
53,1712174640.4879167,20937.07691236,167150.0,-0.0,173000.0,ASK
54,1712174669.9038005,20937.13670309,167100.0,-1.5016003358718692e-11,173000.0,ASK
55,1712174670.514931,20937.13670309,167100.0,-0.0,173000.0,ASK
56,1712174700.7632668,20937.13670309,167100.0,-0.0,173000.0,ASK
57,1712174730.787778,20937.13670309,167100.0,-0.0,173000.0,ASK
58,1712174760.523458,20937.13670309,167100.0,-0.0,173000.0,ASK
59,1712174790.51499,20937.13670309,167100.0,-0.0,173000.0,ASK
60,1712174820.786054,20937.13670309,167100.0,-0.0,173000.0,ASK
61,1712174850.776846,20937.13670309,167100.0,-0.0,173000.0,ASK
62,1712174880.514548,20937.13670309,167100.0,-0.0,173000.0,ASK
63,1712174899.2437062,20937.18663256,166650.0,-1.2617971175480602e-11,173000.0,ASK
64,1712174910.503875,20937.18663256,166650.0,-0.0,173000.0,ASK
65,1712174927.217085,20937.2579132,166550.0,-1.8013713537291143e-11,173000.0,ASK
66,1712174940.7933943,20937.2579132,166550.0,-0.0,173000.0,ASK
67,1712174970.755346,20937.2579132,166550.0,-0.0,173000.0,ASK
68,1712175000.5795782,20937.2579132,166550.0,-0.0,173000.0,ASK
69,1712175030.5755937,20937.2579132,166550.0,-0.0,173000.0,ASK
70,1712175060.7735178,20937.2579132,166550.0,-0.0,173000.0,ASK
71,1712175084.0435278,20943.16458774,166950.0,-1.4939737748300067e-09,173000.0,ASK
72,1712175090.7685893,20943.16458774,166950.0,-0.0,173000.0,ASK
73,1712175120.5364852,20943.16458774,166950.0,-0.0,173000.0,ASK
74,1712175150.5235968,20943.16458774,166950.0,-0.0,173000.0,ASK
75,1712175180.7635555,20943.16458774,166950.0,-0.0,173000.0,ASK
76,1712175205.8239243,20944.62417084,167200.0,-3.690799479149327e-10,173000.0,ASK
77,1712175205.833419,20953.32417084,167150.0,-2.199940206801188e-09,173000.0,ASK
78,1712175205.8349664,20961.97663439,166950.0,-2.187919822015988e-09,173000.0,ASK
79,1712175210.7871044,20961.97663439,166950.0,-0.0,173000.0,ASK
80,1712175240.5263045,20961.97663439,166950.0,-0.0,173000.0,ASK
81,1712175254.3534236,20962.01603497,167000.0,-9.955182848571697e-12,173000.0,ASK
82,1712175270.5349507,20962.01603497,167000.0,-0.0,173000.0,ASK
83,1712175300.5640802,20962.01603497,167000.0,-0.0,173000.0,ASK
84,1712175330.5237114,20962.01603497,167000.0,-0.0,173000.0,ASK
85,1712175360.787213,20962.01603497,167000.0,-0.0,173000.0,ASK
86,1712175389.4238434,20973.75603497,167000.0,-2.966423318610197e-09,173000.0,ASK
87,1712175389.425777,20974.3550167,166950.0,-1.5134866876428858e-10,173000.0,ASK
88,1712175389.4277108,21183.93713086,166900.0,-5.2956496644629766e-08,173000.0,ASK
89,1712175390.77499,21183.93713086,166900.0,-0.0,173000.0,ASK
90,1712175392.5134568,21183.99390998,166850.0,-1.421372746854088e-11,173000.0,ASK
91,1712175393.380577,21184.09390998,167300.0,-2.5033370486541788e-11,173000.0,ASK
92,1712175405.183407,21184.94099546,167300.0,2.1205404654142327e-10,173000.0,BID
93,1712175407.1734097,21185.69495354,167300.0,1.8874111947557296e-10,173000.0,BID
94,1712175410.1859386,21187.68575354,167300.0,4.983643396350901e-10,173000.0,BID
95,1712175410.446524,21188.86346327,167300.0,2.9482043996053084e-10,173000.0,BID
96,1712175420.525548,21188.86346327,167300.0,0.0,173000.0,BID
97,1712175450.533522,21188.86346327,167300.0,0.0,173000.0,BID
98,1712175480.753348,21188.86346327,167300.0,0.0,173000.0,BID
99,1712175510.7657337,21188.86346327,167300.0,0.0,173000.0,BID
100,1712175540.5117328,21188.86346327,167300.0,0.0,173000.0,BID
101,1712175548.343287,21189.06346327,167300.0,5.0056413707999115e-11,173000.0,BID
102,1712175570.5838373,21189.06346327,167300.0,0.0,173000.0,BID
103,1712175600.568445,21189.06346327,167300.0,0.0,173000.0,BID
104,1712175625.223256,21190.16373272,167200.0,2.756260605326646e-10,173000.0,BID
105,1712175630.4858966,21190.16373272,167200.0,0.0,173000.0,BID
106,1712175660.7737842,21190.16373272,167200.0,0.0,173000.0,BID
107,1712175690.776032,21190.16373272,167200.0,0.0,173000.0,BID
108,1712175695.923293,21191.48943271,167000.0,3.3208286137819434e-10,173000.0,BID
109,1712175699.9034276,21192.47910834,167000.0,2.47910023026175e-10,173000.0,BID
110,1712175720.5231996,21192.47910834,167000.0,0.0,173000.0,BID
111,1712175750.505821,21192.47910834,167000.0,0.0,173000.0,BID
112,1712175752.7838602,21193.47896834,167050.0,2.5043691238466715e-10,173000.0,BID
113,1712175780.7632592,21193.47896834,167050.0,0.0,173000.0,BID
