,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.272088,77259647.00207604,51.34,0.0,52.42,ASK
1,1712173470.5126588,77259647.00207604,51.34,-0.0,52.42,ASK
2,1712173500.386552,77259647.00207604,51.34,-0.0,52.42,ASK
3,1712173530.362403,77259647.00207604,51.34,-0.0,52.42,ASK
4,1712173560.5324004,77259647.00207604,51.34,-0.0,52.42,ASK
5,1712173590.5322657,77259647.00207604,51.34,-0.0,52.42,ASK
6,1712173620.3626404,77259647.00207604,51.34,-0.0,52.42,ASK
7,1712173650.363342,77259647.00207604,51.34,-0.0,52.42,ASK
8,1712173680.522229,77259647.00207604,51.34,-0.0,52.42,ASK
9,1712173710.5296278,77259647.00207604,51.34,-0.0,52.42,ASK
10,1712173740.3523283,77259647.00207604,51.34,-0.0,52.42,ASK
11,1712173770.3541305,77259647.00207604,51.34,-0.0,52.42,ASK
12,1712173800.382092,77259647.00207604,51.34,-0.0,52.42,ASK
13,1712173830.332579,77259647.00207604,51.34,-0.0,52.42,ASK
14,1712173860.523429,77259647.00207604,51.34,-0.0,52.42,ASK
15,1712173890.5219283,77259647.00207604,51.34,-0.0,52.42,ASK
16,1712173920.3419693,77259647.00207604,51.34,-0.0,52.42,ASK
17,1712173950.3520465,77259647.00207604,51.34,-0.0,52.42,ASK
18,1712173980.52183,77259647.00207604,51.34,-0.0,52.42,ASK
19,1712174010.5227027,77259647.00207604,51.34,-0.0,52.42,ASK
20,1712174040.3520143,77259647.00207604,51.34,-0.0,52.42,ASK
21,1712174070.3695502,77259647.00207604,51.34,-0.0,52.42,ASK
22,1712174100.511639,77259647.00207604,51.34,-0.0,52.42,ASK
23,1712174130.5117934,77259647.00207604,51.34,-0.0,52.42,ASK
24,1712174160.382533,77259647.00207604,51.34,-0.0,52.42,ASK
25,1712174190.3839066,77259647.00207604,51.34,-0.0,52.42,ASK
26,1712174220.3923824,77259647.00207604,51.34,-0.0,52.42,ASK
27,1712174250.3826492,77259647.00207604,51.34,-0.0,52.42,ASK
28,1712174260.654873,77277199.12435018,51.36,3.90890494396436e-06,52.42,BID
29,1712174280.5225232,77277199.12435018,51.36,0.0,52.42,BID
30,1712174310.5324388,77277199.12435018,51.36,0.0,52.42,BID
31,1712174333.762575,77277882.97245727,51.36,1.5226424805539274e-07,52.42,BID
32,1712174340.3328276,77277882.97245727,51.36,0.0,52.42,BID
33,1712174370.352867,77277882.97245727,51.36,0.0,52.42,BID
34,1712174388.3927348,77278077.67650712,51.36,4.335207422867048e-08,52.42,BID
35,1712174400.4244018,77278077.67650712,51.36,0.0,52.42,BID
36,1712174416.012776,77279701.74144453,51.36,3.616170707803013e-07,52.42,BID
37,1712174416.9129477,77282057.32945076,51.36,5.244992457841442e-07,52.42,BID
38,1712174425.0432086,77282252.0335006,51.36,4.335313604182257e-08,52.42,BID
39,1712174430.353237,77282252.0335006,51.36,0.0,52.42,BID
40,1712174437.6452637,77288093.15499592,51.36,1.3005319970652535e-06,52.42,BID
41,1712174443.9533255,77288197.65136164,51.34,-2.326622846529417e-08,52.42,ASK
42,1712174443.9556923,77288781.87726232,51.35,-1.300785265221701e-07,52.42,ASK
43,1712174443.957828,77289171.43705975,51.34,-8.67359088014518e-08,52.42,ASK
44,1712174455.8730347,77289266.94069402,51.34,-2.1263987114263653e-08,52.42,ASK
45,1712174455.8748534,77289541.63239685,51.34,-6.116040372419132e-08,52.42,ASK
46,1712174460.5128474,77289541.63239685,51.34,-0.0,52.42,ASK
47,1712174490.5232685,77289541.63239685,51.34,-0.0,52.42,ASK
48,1712174520.353537,77289541.63239685,51.34,-0.0,52.42,ASK
49,1712174550.3434713,77289541.63239685,51.34,-0.0,52.42,ASK
50,1712174557.7133043,77290725.34666827,51.34,-2.635332918931569e-07,52.42,ASK
51,1712174557.715006,77297488.20371346,51.34,-1.5056319102869582e-06,52.42,ASK
52,1712174580.5050097,77297488.20371346,51.34,-0.0,52.42,ASK
53,1712174610.5155375,77297488.20371346,51.34,-0.0,52.42,ASK
54,1712174640.3333447,77297488.20371346,51.34,-0.0,52.42,ASK
55,1712174644.7939022,77300443.16904725,51.34,-6.578116321514178e-07,52.42,ASK
56,1712174644.893371,77308422.97995485,51.34,-1.7764040672036327e-06,52.42,ASK
57,1712174670.3532703,77308422.97995485,51.34,-0.0,52.42,ASK
58,1712174700.513589,77308422.97995485,51.34,-0.0,52.42,ASK
59,1712174730.5234585,77308422.97995485,51.34,-0.0,52.42,ASK
60,1712174760.3551764,77308422.97995485,51.34,-0.0,52.42,ASK
61,1712174769.0236075,77309007.43349078,51.33,-1.3009915992609217e-07,52.42,ASK
62,1712174769.0253766,77313109.40057185,51.32,-9.130964884028352e-07,52.42,ASK
63,1712174769.0855434,77334842.47540931,51.32,-4.837775126929006e-06,52.42,ASK
64,1712174790.3535511,77334842.47540931,51.32,-0.0,52.42,ASK
65,1712174820.5335133,77334842.47540931,51.32,-0.0,52.42,ASK
66,1712174841.6337075,77370801.65426852,51.31,-8.002085951501508e-06,52.42,ASK
67,1712174841.6356783,77390256.5694773,51.31,-4.329350908969316e-06,52.42,ASK
68,1712174841.7000582,77390841.36479893,51.3,-1.3013596461780878e-07,52.42,ASK
69,1712174841.7015076,77394740.00027652,51.3,-8.675730974664278e-07,52.42,ASK
70,1712174841.7035165,77394740.00027724,51.31,-1.5916764700403342e-16,52.42,ASK
71,1712174841.7045677,77396689.31801602,51.3,-4.3378654873155593e-07,52.42,ASK
72,1712174841.733287,77398736.10164174,51.3,4.554758761673047e-07,52.42,BID
73,1712174841.7931566,77399321.0109808,51.29,-1.3016133720081846e-07,52.42,ASK
74,1712174850.5234072,77399321.0109808,51.29,-0.0,52.42,ASK
75,1712174868.9934974,77399905.35067694,51.34,1.29938911639414e-07,52.42,BID
76,1712174880.3537316,77399905.35067694,51.34,0.0,52.42,BID
77,1712174910.3397627,77399905.35067694,51.34,0.0,52.42,BID
78,1712174940.533363,77399905.35067694,51.34,0.0,52.42,BID
79,1712174968.8959773,77401853.90874396,51.32,4.332956106000968e-07,52.42,BID
80,1712174970.513548,77401853.90874396,51.32,0.0,52.42,BID
81,1712175000.4057367,77401853.90874396,51.32,0.0,52.42,BID
82,1712175030.355054,77401853.90874396,51.32,0.0,52.42,BID
83,1712175060.5234478,77401853.90874396,51.32,0.0,52.42,BID
84,1712175090.5235443,77401853.90874396,51.32,0.0,52.42,BID
85,1712175120.359489,77401853.90874396,51.32,0.0,52.42,BID
86,1712175145.3910446,77442474.54812998,51.34,9.043072566546035e-06,52.42,BID
87,1712175145.4037445,77444306.09373154,51.34,4.0774345343178913e-07,52.42,BID
88,1712175145.5041406,77445264.75501055,51.35,2.1341967147347205e-07,52.42,BID
89,1712175145.6433244,77471155.7824692,51.36,5.763927985132921e-06,52.42,BID
90,1712175145.6449146,77471155.78246957,51.35,8.29333831511298e-17,52.42,BID
91,1712175150.3539617,77471155.78246957,51.35,0.0,52.42,BID
92,1712175180.5138314,77471155.78246957,51.35,0.0,52.42,BID
93,1712175204.5138278,77495279.65347584,51.31,-5.366267858005863e-06,52.42,ASK
94,1712175210.5343623,77495279.65347584,51.31,-0.0,52.42,ASK
95,1712175222.6534116,77495396.33959018,51.42,2.594925917142695e-08,52.42,BID
96,1712175240.3641267,77495396.33959018,51.42,0.0,52.42,BID
97,1712175270.3651478,77495396.33959018,51.42,0.0,52.42,BID
98,1712175300.3957307,77495396.33959018,51.42,0.0,52.42,BID
99,1712175330.3458128,77495396.33959018,51.42,0.0,52.42,BID
100,1712175342.893602,77495502.30472493,51.31,-2.3567661608383374e-08,52.42,ASK
101,1712175360.5333202,77495502.30472493,51.31,-0.0,52.42,ASK
102,1712175390.53335,77495502.30472493,51.31,-0.0,52.42,ASK
103,1712175420.3551245,77495502.30472493,51.31,-0.0,52.42,ASK
104,1712175450.3535137,77495502.30472493,51.31,-0.0,52.42,ASK
105,1712175480.5138206,77495502.30472493,51.31,-0.0,52.42,ASK
106,1712175510.523677,77495502.30472493,51.31,-0.0,52.42,ASK
107,1712175540.3454096,77495502.30472493,51.31,-0.0,52.42,ASK
108,1712175570.3739305,77495502.30472493,51.31,-0.0,52.42,ASK
109,1712175574.9471102,77505402.30472493,51.45,2.2018522254483585e-06,52.42,BID
110,1712175574.9483645,77518440.25356752,51.42,2.8997612802351337e-06,52.42,BID
111,1712175574.9493375,77525976.2766343,51.43,1.676081733397912e-06,52.42,BID
112,1712175574.9503152,77535676.2766343,51.45,2.157370362307988e-06,52.42,BID
113,1712175574.9513376,77571635.45549351,51.44,7.997656363276162e-06,52.42,BID
114,1712175574.9525995,77580935.45549351,51.43,2.068406636027246e-06,52.42,BID
115,1712175574.954283,77585025.3416936,51.55,9.096287910594252e-07,52.42,BID
116,1712175574.9560118,77591182.34271522,51.59,1.369374383994926e-06,52.42,BID
117,1712175574.957731,77609087.68347065,51.65,3.982314584824344e-06,52.42,BID
118,1712175574.9594665,77618587.68347065,51.47,2.112888499167617e-06,52.42,BID
