,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2636824,393691528.5535058,10.2,0.0,10.59,ASK
1,1712173470.4236398,393691528.5535058,10.2,-0.0,10.59,ASK
2,1712173500.3246317,393691528.5535058,10.2,-0.0,10.59,ASK
3,1712173505.1123574,393692137.1551059,10.2,-1.437497578706991e-07,10.59,ASK
4,1712173530.3024435,393692137.1551059,10.2,-0.0,10.59,ASK
5,1712173560.4434805,393692137.1551059,10.2,-0.0,10.59,ASK
6,1712173590.442435,393692137.1551059,10.2,-0.0,10.59,ASK
7,1712173620.3025258,393692137.1551059,10.2,-0.0,10.59,ASK
8,1712173632.6623762,393789567.76919216,10.2,-2.301276672167273e-05,10.59,ASK
9,1712173650.3039317,393789567.76919216,10.2,-0.0,10.59,ASK
10,1712173680.433266,393789567.76919216,10.2,-0.0,10.59,ASK
11,1712173695.1321466,393792137.1551059,10.2,6.067374528463088e-07,10.59,BID
12,1712173701.602513,393792873.8938092,10.2,-1.7397424103218224e-07,10.59,ASK
13,1712173710.433154,393792873.8938092,10.2,-0.0,10.59,ASK
14,1712173740.2935574,393792873.8938092,10.2,-0.0,10.59,ASK
15,1712173770.3024845,393792873.8938092,10.2,-0.0,10.59,ASK
16,1712173800.313703,393792873.8938092,10.2,-0.0,10.59,ASK
17,1712173830.2753353,393792873.8938092,10.2,-0.0,10.59,ASK
18,1712173860.4329948,393792873.8938092,10.2,-0.0,10.59,ASK
19,1712173890.4328663,393792873.8938092,10.2,-0.0,10.59,ASK
20,1712173920.2830868,393792873.8938092,10.2,-0.0,10.59,ASK
21,1712173950.2941694,393792873.8938092,10.2,-0.0,10.59,ASK
22,1712173980.432885,393792873.8938092,10.2,-0.0,10.59,ASK
23,1712174010.4228475,393792873.8938092,10.2,-0.0,10.59,ASK
24,1712174040.2835178,393792873.8938092,10.2,-0.0,10.59,ASK
25,1712174070.3036268,393792873.8938092,10.2,-0.0,10.59,ASK
26,1712174100.422716,393792873.8938092,10.2,-0.0,10.59,ASK
27,1712174117.9118707,393814486.6822846,10.2,-5.103889785908577e-06,10.59,ASK
28,1712174130.423543,393814486.6822846,10.2,-0.0,10.59,ASK
29,1712174160.3234844,393814486.6822846,10.2,-0.0,10.59,ASK
30,1712174190.323667,393814486.6822846,10.2,-0.0,10.59,ASK
31,1712174220.3251998,393814486.6822846,10.2,-0.0,10.59,ASK
