,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2843263,1300136.97483111,2241.0,0.0,2311.0,ASK
1,1712173469.832347,1300474.69353417,2241.0,-1.0537455199852465e-07,2311.0,ASK
2,1712173469.9322157,1300536.20230926,2241.0,1.919188827964416e-08,2311.0,BID
3,1712173470.627433,1300536.20230926,2241.0,0.0,2311.0,BID
4,1712173500.4634385,1300536.20230926,2241.0,0.0,2311.0,BID
5,1712173530.4426396,1300536.20230926,2241.0,0.0,2311.0,BID
6,1712173560.643422,1300536.20230926,2241.0,0.0,2311.0,BID
7,1712173590.6436176,1300536.20230926,2241.0,0.0,2311.0,BID
8,1712173620.4438486,1300536.20230926,2241.0,0.0,2311.0,BID
9,1712173650.443458,1300536.20230926,2241.0,0.0,2311.0,BID
10,1712173668.8124444,1300547.05330926,2233.0,-3.384787252274211e-09,2311.0,ASK
11,1712173668.813807,1301879.68641136,2233.0,-4.156925201305891e-07,2311.0,ASK
12,1712173677.8422651,1301886.38583074,2239.0,2.0897713864883198e-09,2311.0,BID
13,1712173680.642701,1301886.38583074,2239.0,0.0,2311.0,BID
14,1712173710.6420853,1301886.38583074,2239.0,0.0,2311.0,BID
15,1712173740.4343083,1301886.38583074,2239.0,0.0,2311.0,BID
16,1712173770.4337184,1301886.38583074,2239.0,0.0,2311.0,BID
17,1712173800.46206,1301886.38583074,2239.0,0.0,2311.0,BID
18,1712173830.4034655,1301886.38583074,2239.0,0.0,2311.0,BID
19,1712173860.6435697,1301886.38583074,2239.0,0.0,2311.0,BID
20,1712173890.6438107,1301886.38583074,2239.0,0.0,2311.0,BID
21,1712173920.42357,1301886.38583074,2239.0,0.0,2311.0,BID
22,1712173950.4329126,1301886.38583074,2239.0,0.0,2311.0,BID
23,1712173980.6417353,1301886.38583074,2239.0,0.0,2311.0,BID
24,1712174010.6417136,1301886.38583074,2239.0,0.0,2311.0,BID
25,1712174040.427763,1301886.38583074,2239.0,0.0,2311.0,BID
26,1712174070.4523213,1301886.38583074,2239.0,0.0,2311.0,BID
27,1712174100.634725,1301886.38583074,2239.0,0.0,2311.0,BID
28,1712174130.6238031,1301886.38583074,2239.0,0.0,2311.0,BID
29,1712174160.4637942,1301886.38583074,2239.0,0.0,2311.0,BID
30,1712174190.472408,1301886.38583074,2239.0,0.0,2311.0,BID
31,1712174220.4738324,1301886.38583074,2239.0,0.0,2311.0,BID
32,1712174250.4638052,1301886.38583074,2239.0,0.0,2311.0,BID
33,1712174280.6443238,1301886.38583074,2239.0,0.0,2311.0,BID
34,1712174310.6527176,1301886.38583074,2239.0,0.0,2311.0,BID
35,1712174340.4065168,1301886.38583074,2239.0,0.0,2311.0,BID
36,1712174370.4261248,1301886.38583074,2239.0,0.0,2311.0,BID
37,1712174400.5128589,1301886.38583074,2239.0,0.0,2311.0,BID
38,1712174430.425338,1301886.38583074,2239.0,0.0,2311.0,BID
39,1712174460.6245997,1301886.38583074,2239.0,0.0,2311.0,BID
40,1712174490.632992,1301886.38583074,2239.0,0.0,2311.0,BID
41,1712174520.4337473,1301886.38583074,2239.0,0.0,2311.0,BID
42,1712174539.553483,1301901.91323074,2239.0,-4.83932435436736e-09,2311.0,ASK
43,1712174539.560577,1301973.91323074,2240.0,-2.2439774431906294e-08,2311.0,ASK
44,1712174541.233147,1301997.28339404,2239.0,-7.283627679034577e-09,2311.0,ASK
45,1712174541.2345707,1302017.48623074,2239.0,-6.296487478236269e-09,2311.0,ASK
46,1712174542.8430405,1302061.15433074,2239.0,-1.360975435927134e-08,2311.0,ASK
47,1712174544.533222,1302104.99473074,2239.0,-1.3663453986206276e-08,2311.0,ASK
48,1712174546.2830026,1302149.24253074,2239.0,-1.3790425709838484e-08,2311.0,ASK
49,1712174547.9432538,1302193.62783074,2239.0,-1.3833279445718236e-08,2311.0,ASK
50,1712174550.4152324,1302193.62783074,2239.0,-0.0,2311.0,ASK
51,1712174580.623247,1302193.62783074,2239.0,-0.0,2311.0,ASK
52,1712174610.6432974,1302193.62783074,2239.0,-0.0,2311.0,ASK
53,1712174640.4062274,1302193.62783074,2239.0,-0.0,2311.0,ASK
54,1712174670.433657,1302193.62783074,2239.0,-0.0,2311.0,ASK
55,1712174700.625883,1302193.62783074,2239.0,-0.0,2311.0,ASK
56,1712174730.645362,1302193.62783074,2239.0,-0.0,2311.0,ASK
57,1712174760.4435935,1302193.62783074,2239.0,-0.0,2311.0,ASK
58,1712174790.4357684,1302193.62783074,2239.0,-0.0,2311.0,ASK
59,1712174820.6575398,1302193.62783074,2239.0,-0.0,2311.0,ASK
60,1712174850.6463225,1302193.62783074,2239.0,-0.0,2311.0,ASK
61,1712174880.4258947,1302193.62783074,2239.0,-0.0,2311.0,ASK
62,1712174910.413527,1302193.62783074,2239.0,-0.0,2311.0,ASK
63,1712174940.654765,1302193.62783074,2239.0,-0.0,2311.0,ASK
64,1712174970.6259077,1302193.62783074,2239.0,-0.0,2311.0,ASK
65,1712175000.4859126,1302193.62783074,2239.0,-0.0,2311.0,ASK
66,1712175030.44592,1302193.62783074,2239.0,-0.0,2311.0,ASK
67,1712175060.636764,1302193.62783074,2239.0,-0.0,2311.0,ASK
68,1712175090.6348422,1302193.62783074,2239.0,-0.0,2311.0,ASK
69,1712175120.425487,1302193.62783074,2239.0,-0.0,2311.0,ASK
70,1712175150.43418,1302193.62783074,2239.0,-0.0,2311.0,ASK
71,1712175180.6261635,1302193.62783074,2239.0,-0.0,2311.0,ASK
72,1712175210.6460412,1302193.62783074,2239.0,-0.0,2311.0,ASK
73,1712175240.435794,1302193.62783074,2239.0,-0.0,2311.0,ASK
