,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.302998,1951481.22983821,20590.0,0.0,21750.0,ASK
1,1712173470.8525612,1951481.22983821,20590.0,-0.0,21750.0,ASK
2,1712173478.2621627,1951496.00692558,20600.0,-3.354854868260168e-10,21750.0,ASK
3,1712173486.3521526,1951507.08788431,20600.0,2.5157196007959797e-10,21750.0,BID
4,1712173492.1123924,1951620.29919127,20600.0,2.5702460490552707e-09,21750.0,BID
5,1712173500.6322124,1951620.29919127,20600.0,0.0,21750.0,BID
6,1712173510.492353,1951624.93023935,20580.0,-1.0526205806316867e-10,21750.0,ASK
7,1712173523.942269,1951625.4154407,20610.0,1.1028452261287672e-11,21750.0,BID
8,1712173530.5924654,1951625.4154407,20610.0,0.0,21750.0,BID
9,1712173560.8722174,1951625.4154407,20610.0,0.0,21750.0,BID
10,1712173590.8639605,1951625.4154407,20610.0,0.0,21750.0,BID
11,1712173620.6025052,1951625.4154407,20610.0,0.0,21750.0,BID
12,1712173627.2420287,1951655.80363817,20590.0,6.907111510867933e-10,21750.0,BID
13,1712173633.302868,1951742.52769466,20580.0,-1.971201909697912e-09,21750.0,ASK
14,1712173633.3044217,1951751.1478249,20580.0,-1.959319925592332e-10,21750.0,ASK
15,1712173633.4423416,1951752.60555084,20580.0,-3.313350727722473e-11,21750.0,ASK
16,1712173633.443872,1951765.88149435,20580.0,-3.0175670118676516e-10,21750.0,ASK
17,1712173650.6022613,1951765.88149435,20580.0,-0.0,21750.0,ASK
18,1712173668.8321278,1951770.25304643,20600.0,9.935704034094347e-11,21750.0,BID
19,1712173680.853093,1951770.25304643,20600.0,0.0,21750.0,BID
20,1712173689.292876,1951817.61259435,20600.0,1.0763899860292367e-09,21750.0,BID
21,1712173689.294245,1951845.47904643,20600.0,6.333500061205838e-10,21750.0,BID
22,1712173689.371994,1951845.47904671,20600.0,6.3660180657220985e-18,21750.0,BID
23,1712173710.861894,1951845.47904671,20600.0,0.0,21750.0,BID
24,1712173712.5920289,1951845.82907102,20570.0,-7.955088451574791e-12,21750.0,ASK
25,1712173725.0419734,1951907.15921194,20570.0,-1.3938651742446652e-09,21750.0,ASK
26,1712173740.5823672,1951907.15921194,20570.0,-0.0,21750.0,ASK
27,1712173744.9121025,1951907.61001174,20630.0,1.0245142339321634e-11,21750.0,BID
28,1712173770.6124034,1951907.61001174,20630.0,0.0,21750.0,BID
29,1712173777.0122914,1951908.61001174,20620.0,2.2726585446945503e-11,21750.0,BID
30,1712173800.6124723,1951908.61001174,20620.0,0.0,21750.0,BID
31,1712173830.551966,1951908.61001174,20620.0,0.0,21750.0,BID
32,1712173843.1220183,1951913.46909823,20580.0,-1.1046867429062119e-10,21750.0,ASK
33,1712173848.2418957,1951919.67831834,20580.0,1.4116322386198882e-10,21750.0,BID
34,1712173860.8717003,1951919.67831834,20580.0,0.0,21750.0,BID
35,1712173875.1819456,1951923.21377006,20570.0,-8.037614535376548e-11,21750.0,ASK
36,1712173878.972217,1951924.09763299,20570.0,-2.0094036335794747e-11,21750.0,ASK
37,1712173884.3536365,1952186.64905892,20570.0,-5.968932188778125e-09,21750.0,ASK
38,1712173884.3550928,1952191.54654057,20570.0,-1.1134099066636795e-10,21750.0,ASK
39,1712173885.67204,1952208.52938939,20560.0,-3.8609378189435046e-10,21750.0,ASK
40,1712173885.681599,1952431.58021011,20560.0,-5.070912179630974e-09,21750.0,ASK
41,1712173887.261798,1952477.62996629,20560.0,-1.0469106041782744e-09,21750.0,ASK
42,1712173890.86236,1952477.62996629,20560.0,-0.0,21750.0,ASK
43,1712173896.4028664,1952479.05008318,20560.0,-3.22769940232496e-11,21750.0,ASK
44,1712173896.4043572,1952823.92095888,20560.0,-7.838365469938605e-09,21750.0,ASK
