,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.297517,5218575.3301463,778.6,0.0,811.7,ASK
1,1712173470.7640543,5218575.3301463,778.6,-0.0,811.7,ASK
2,1712173500.5633094,5218575.3301463,778.6,-0.0,811.7,ASK
3,1712173530.5331044,5218575.3301463,778.6,-0.0,811.7,ASK
4,1712173560.7821958,5218575.3301463,778.6,-0.0,811.7,ASK
5,1712173590.773811,5218575.3301463,778.6,-0.0,811.7,ASK
6,1712173620.5421412,5218575.3301463,778.6,-0.0,811.7,ASK
7,1712173650.542118,5218575.3301463,778.6,-0.0,811.7,ASK
8,1712173680.7723105,5218575.3301463,778.6,-0.0,811.7,ASK
9,1712173702.4221036,5220189.73931899,779.1,-3.5811904829420585e-07,811.7,ASK
10,1712173710.7732449,5220189.73931899,779.1,-0.0,811.7,ASK
11,1712173740.523597,5220189.73931899,779.1,-0.0,811.7,ASK
12,1712173756.2725303,5221827.73931899,778.7,-3.6325077270870857e-07,811.7,ASK
13,1712173756.2737436,5221963.44572272,778.6,-3.0094905992834534e-08,811.7,ASK
14,1712173756.274996,5224748.44572272,778.5,-6.17615019532206e-07,811.7,ASK
15,1712173756.2761748,5226278.44572272,778.6,-3.393001723103322e-07,811.7,ASK
16,1712173756.277357,5432845.52847808,778.4,-4.5809311616036965e-05,811.7,ASK
17,1712173769.9021194,5432866.52847808,780.3,-4.657061188573187e-09,811.7,ASK
18,1712173770.543419,5432866.52847808,780.3,-0.0,811.7,ASK
19,1712173800.553136,5432866.52847808,780.3,-0.0,811.7,ASK
20,1712173811.0622573,5433673.73306408,778.1,1.7267035095269474e-07,811.7,BID
21,1712173811.0816932,5433673.73306442,778.1,7.271552526876685e-17,811.7,BID
22,1712173811.2019634,5435558.12875815,779.5,-4.030939261419225e-07,811.7,ASK
23,1712173829.092399,5435760.43084315,779.0,-4.327474424861594e-08,811.7,ASK
24,1712173829.171728,5435760.43084403,779.0,-1.8826348323009502e-16,811.7,ASK
25,1712173830.5022397,5435760.43084403,779.0,-0.0,811.7,ASK
26,1712173857.8117497,5436017.18268303,778.9,-5.489569832152008e-08,811.7,ASK
27,1712173860.7836685,5436017.18268303,778.9,-0.0,811.7,ASK
28,1712173873.7619722,5436017.18268379,778.9,-1.6247871312275462e-16,811.7,ASK
29,1712173873.7629404,5436629.33662696,778.8,-1.308780552767962e-07,811.7,ASK
30,1712173873.771778,5437024.16775403,778.8,-8.44145997101158e-08,811.7,ASK
31,1712173873.8826823,5437191.55819143,778.7,-3.578795034039527e-08,811.7,ASK
32,1712173873.895031,5437191.55819303,778.8,-3.4208140826579956e-16,811.7,ASK
33,1712173888.331903,5437222.58380688,780.0,6.633253039959299e-09,811.7,BID
34,1712173890.7823286,5437222.58380688,780.0,0.0,811.7,BID
35,1712173891.2420402,5437222.58380772,778.7,-1.795666539725727e-16,811.7,ASK
36,1712173893.471689,5437235.42480772,778.7,2.7448452742106396e-09,811.7,BID
37,1712173920.5140958,5437235.42480772,778.7,0.0,811.7,BID
38,1712173950.531751,5437235.42480772,778.7,0.0,811.7,BID
39,1712173980.7733314,5437235.42480772,778.7,0.0,811.7,BID
40,1712173987.0632558,5437639.02710072,779.9,8.627236809653522e-08,811.7,BID
41,1712173987.0819166,5437639.02710089,779.9,3.6231775133196816e-17,811.7,BID
42,1712174010.783588,5437639.02710089,779.9,0.0,811.7,BID
43,1712174040.5147471,5437639.02710089,779.9,0.0,811.7,BID
44,1712174070.5418973,5437639.02710089,779.9,0.0,811.7,BID
45,1712174100.7933316,5437639.02710089,779.9,0.0,811.7,BID
46,1712174111.0019498,5437703.13788432,779.9,1.3710578889978033e-08,811.7,BID
47,1712174130.763598,5437703.13788432,779.9,0.0,811.7,BID
48,1712174160.564029,5437703.13788432,779.9,0.0,811.7,BID
49,1712174190.5728865,5437703.13788432,779.9,0.0,811.7,BID
50,1712174220.5735233,5437703.13788432,779.9,0.0,811.7,BID
51,1712174250.566789,5437703.13788432,779.9,0.0,811.7,BID
52,1712174280.7742307,5437703.13788432,779.9,0.0,811.7,BID
53,1712174298.142386,5437728.28935332,779.9,5.378775522264006e-09,811.7,BID
54,1712174305.4325678,5437790.48492255,779.9,1.3300853534865844e-08,811.7,BID
55,1712174310.7926638,5437790.48492255,779.9,0.0,811.7,BID
56,1712174340.4860132,5437790.48492255,779.9,0.0,811.7,BID
57,1712174370.5760517,5437790.48492255,779.9,0.0,811.7,BID
58,1712174400.6047957,5437790.48492255,779.9,0.0,811.7,BID
59,1712174426.5227444,5438180.21777543,778.1,-8.394663532417027e-08,811.7,ASK
60,1712174430.514403,5438180.21777543,778.1,-0.0,811.7,ASK
61,1712174435.4729438,5438225.37534652,780.6,9.726094498078153e-09,811.7,BID
62,1712174460.7629187,5438225.37534652,780.6,0.0,811.7,BID
63,1712174490.764213,5438225.37534652,780.6,0.0,811.7,BID
64,1712174520.5246596,5438225.37534652,780.6,0.0,811.7,BID
65,1712174544.673782,5438238.22551357,778.2,-2.767664140198017e-09,811.7,ASK
