,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2697654,137962839.58758676,59.68,0.0,62.69,BID
1,1712173470.4737754,137962839.58758676,59.68,0.0,62.69,BID
2,1712173500.3637636,137962839.58758676,59.68,0.0,62.69,BID
3,1712173530.342269,137962839.58758676,59.68,0.0,62.69,BID
4,1712173560.4930544,137962839.58758676,59.68,0.0,62.69,BID
5,1712173590.4932206,137962839.58758676,59.68,0.0,62.69,BID
6,1712173620.33325,137962839.58758676,59.68,0.0,62.69,BID
7,1712173650.3434596,137962839.58758676,59.68,0.0,62.69,BID
8,1712173674.8824737,137962956.91913217,59.66,1.2835854084773317e-08,62.69,BID
9,1712173680.4833283,137962956.91913217,59.66,0.0,62.69,BID
10,1712173710.4919703,137962956.91913217,59.66,0.0,62.69,BID
11,1712173733.792473,137963237.75023136,59.68,3.072237937769672e-08,62.69,BID
12,1712173739.7821972,137964360.91879705,59.68,1.228724698963616e-07,62.69,BID
13,1712173740.3318765,137964360.91879705,59.68,0.0,62.69,BID
14,1712173744.7422676,137966887.90857586,59.68,2.764452628475677e-07,62.69,BID
15,1712173751.9522452,137967645.87942037,59.68,8.291978507277919e-08,62.69,BID
16,1712173770.3342917,137967645.87942037,59.68,0.0,62.69,BID
17,1712173800.353302,137967645.87942037,59.68,0.0,62.69,BID
18,1712173802.2521598,137969351.2204056,59.68,-1.8684784531936922e-07,62.69,ASK
19,1712173802.253168,137970630.0114579,59.68,-1.401123615750838e-07,62.69,ASK
20,1712173822.6720183,137975102.2500893,59.65,-4.900064909386862e-07,62.69,ASK
21,1712173822.673607,138004559.14915225,59.65,-3.2274824608959643e-06,62.69,ASK
22,1712173830.3159888,138004559.14915225,59.65,-0.0,62.69,ASK
23,1712173833.3920991,138005518.56658727,59.64,1.0509443141871781e-07,62.69,BID
24,1712173860.4918396,138005518.56658727,59.64,0.0,62.69,BID
25,1712173890.4920022,138005518.56658727,59.64,0.0,62.69,BID
26,1712173920.3221018,138005518.56658727,59.64,0.0,62.69,BID
27,1712173950.331702,138005518.56658727,59.64,0.0,62.69,BID
28,1712173980.4916408,138005518.56658727,59.64,0.0,62.69,BID
29,1712173986.8218317,138006548.1769057,59.64,1.1278264166675632e-07,62.69,BID
30,1712173986.8466384,138017997.0771497,59.64,1.2541028295790525e-06,62.69,BID
31,1712173987.372038,138025487.7138538,59.64,8.205179961199339e-07,62.69,BID
32,1712173987.3734517,138028416.36707532,59.64,3.208021917988912e-07,62.69,BID
33,1712173987.374833,138030616.20703784,59.65,2.409686050897414e-07,62.69,BID
34,1712173987.4516523,138062345.50476965,59.65,3.475600382393903e-06,62.69,BID
35,1712173987.4530025,138082174.9561597,59.65,2.172101299450979e-06,62.69,BID
36,1712173987.531747,138098811.24587637,59.65,1.82232507600892e-06,62.69,BID
37,1712173991.241815,138099090.24169225,59.75,3.0560965216783045e-08,62.69,BID
38,1712174010.482992,138099090.24169225,59.75,0.0,62.69,BID
39,1712174033.7518797,138107588.7545499,59.7,-9.303511011921744e-07,62.69,ASK
40,1712174040.1818354,138112146.4583387,59.7,-4.98941969008e-07,62.69,ASK
41,1712174040.324399,138112146.4583387,59.7,-0.0,62.69,ASK
42,1712174042.5418074,138113176.06865713,59.7,-1.1270411425906973e-07,62.69,ASK
43,1712174042.9715946,138118207.9187913,59.7,-5.508008246501786e-07,62.69,ASK
44,1712174043.9776545,138122697.35473174,59.7,-4.914266029947551e-07,62.69,ASK
45,1712174047.451997,138126582.109179,59.7,-4.2523642319587177e-07,62.69,ASK
46,1712174047.6914482,138129499.95413896,59.7,-3.1939572270710925e-07,62.69,ASK
47,1712174048.5116482,138131677.06207746,59.7,-2.383125124763872e-07,62.69,ASK
48,1712174051.882115,138131892.69021815,59.7,-2.3603278027363898e-08,62.69,ASK
49,1712174051.8839462,138138172.70525944,59.7,-6.874285543747869e-07,62.69,ASK
50,1712174055.241385,138140897.1123138,59.7,-2.982214517953077e-07,62.69,ASK
51,1712174055.6815395,138144418.04137158,59.7,-3.85411047000603e-07,62.69,ASK
52,1712174055.701727,138154923.12401992,59.7,-1.149916637309283e-06,62.69,ASK
53,1712174061.0016892,138155408.25802326,59.69,5.3104166853443945e-08,62.69,BID
54,1712174067.0417354,138155772.12969354,59.69,3.9830442225225924e-08,62.69,BID
55,1712174070.3429794,138155772.12969354,59.69,0.0,62.69,BID
56,1712174076.321902,138156317.84924456,59.67,5.97190103067732e-08,62.69,BID
57,1712174084.3159437,138156590.75857922,59.67,2.986492849428597e-08,62.69,BID
58,1712174088.521878,138156758.3750727,59.66,1.8342555405791096e-08,62.69,BID
59,1712174096.331571,138157031.0513393,59.66,2.9839423464840954e-08,62.69,BID
60,1712174100.4816363,138157031.0513393,59.66,0.0,62.69,BID
61,1712174101.811716,138157131.72248024,59.6,-1.1045918361795e-08,62.69,ASK
62,1712174109.34186,138157751.1352319,59.6,-6.796369469378498e-08,62.69,ASK
63,1712174109.343451,138162131.72248024,59.6,-4.806502506119701e-07,62.69,ASK
64,1712174126.1656806,138169685.0698254,59.6,-8.287743374600615e-07,62.69,ASK
65,1712174130.473169,138169685.0698254,59.6,-0.0,62.69,ASK
66,1712174160.36352,138169685.0698254,59.6,-0.0,62.69,ASK
67,1712174190.3637023,138169685.0698254,59.6,-0.0,62.69,ASK
68,1712174220.3723366,138169685.0698254,59.6,-0.0,62.69,ASK
69,1712174248.6323264,138169959.15258634,59.69,3.0070636597249054e-08,62.69,BID
70,1712174250.353636,138169959.15258634,59.69,0.0,62.69,BID
71,1712174280.4838843,138169959.15258634,59.69,0.0,62.69,BID
72,1712174285.5074394,138170930.75586998,59.69,-1.0659800973440352e-07,62.69,ASK
73,1712174285.5094728,138171768.41711977,59.69,-9.190275862800512e-08,62.69,ASK
74,1712174310.498846,138171768.41711977,59.69,-0.0,62.69,ASK
75,1712174340.3127017,138171768.41711977,59.69,-0.0,62.69,ASK
76,1712174370.3324857,138171768.41711977,59.69,-0.0,62.69,ASK
77,1712174400.404403,138171768.41711977,59.69,-0.0,62.69,ASK
78,1712174430.3326912,138171768.41711977,59.69,-0.0,62.69,ASK
79,1712174460.4827926,138171768.41711977,59.69,-0.0,62.69,ASK
80,1712174490.4845333,138171768.41711977,59.69,-0.0,62.69,ASK
81,1712174520.326406,138171768.41711977,59.69,-0.0,62.69,ASK
82,1712174523.7631292,138172901.97045887,59.71,-1.2448391303016908e-07,62.69,ASK
83,1712174523.7732131,138173237.03495878,59.71,-3.6795921840089e-08,62.69,ASK
84,1712174525.355926,138182103.48161966,59.71,-9.736903742892178e-07,62.69,ASK
85,1712174525.3579605,138189723.054371,59.7,-8.367618875909532e-07,62.69,ASK
86,1712174525.8133905,138192103.48161966,59.7,-2.614123997317066e-07,62.69,ASK
87,1712174525.815555,138194294.79802176,59.7,-2.4064473281828335e-07,62.69,ASK
88,1712174525.8175545,138211038.52998886,59.69,-1.8387535920082409e-06,62.69,ASK
