,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2827823,923022530.1560184,9.5,0.0,10.11,ASK
1,1712173470.612567,923022530.1560184,9.5,-0.0,10.11,ASK
2,1712173478.8824725,923023361.6474404,9.501,-8.949412798636439e-08,10.11,ASK
3,1712173500.452173,923023361.6474404,9.501,-0.0,10.11,ASK
4,1712173530.424615,923023361.6474404,9.501,-0.0,10.11,ASK
5,1712173539.9623623,923028616.242642,9.502,-5.656133222797283e-07,10.11,ASK
6,1712173560.6321805,923028616.242642,9.502,-0.0,10.11,ASK
7,1712173590.6238446,923028616.242642,9.502,-0.0,10.11,ASK
8,1712173609.6823003,923104216.242642,9.54,8.137665359775046e-06,10.11,BID
9,1712173615.6422472,923104922.1515032,9.54,-7.598478950558531e-08,10.11,ASK
10,1712173615.6432812,923125492.8383868,9.54,-2.214250874063445e-06,10.11,ASK
11,1712173620.432052,923125492.8383868,9.54,-0.0,10.11,ASK
12,1712173621.9022193,923141029.5762868,9.554,1.6722248314237145e-06,10.11,BID
13,1712173646.4032798,923141942.8529868,9.554,9.829630811650353e-08,10.11,BID
14,1712173646.411953,923141942.8529868,9.554,0.0,10.11,BID
15,1712173650.4320843,923141942.8529868,9.554,0.0,10.11,BID
16,1712173680.622247,923141942.8529868,9.554,0.0,10.11,BID
17,1712173710.62204,923141942.8529868,9.554,0.0,10.11,BID
18,1712173740.422021,923141942.8529868,9.554,0.0,10.11,BID
19,1712173770.4220934,923141942.8529868,9.554,0.0,10.11,BID
20,1712173800.443669,923141942.8529868,9.554,0.0,10.11,BID
21,1712173830.3936262,923141942.8529868,9.554,0.0,10.11,BID
22,1712173860.6317115,923141942.8529868,9.554,0.0,10.11,BID
23,1712173890.624232,923141942.8529868,9.554,0.0,10.11,BID
24,1712173920.411986,923141942.8529868,9.554,0.0,10.11,BID
25,1712173948.4630055,923146029.5762868,9.554,-4.39848096028221e-07,10.11,ASK
26,1712173948.4646518,923147185.2451166,9.554,-1.243829584647977e-07,10.11,ASK
27,1712173948.4662943,923147770.3749052,9.554,-6.297666969776643e-08,10.11,ASK
28,1712173948.467899,923148957.2429048,9.553,-1.2774087980046108e-07,10.11,ASK
29,1712173948.4694777,923225257.2429048,9.544,-8.212058234311132e-06,10.11,ASK
30,1712173948.4710891,923225908.4488086,9.553,-7.008834607147327e-08,10.11,ASK
31,1712173948.47272,923227161.2005357,9.554,-1.348318497524696e-07,10.11,ASK
32,1712173948.4743097,923235765.471466,9.532,-9.26065189296641e-07,10.11,ASK
33,1712173948.4759238,923236921.2612702,9.553,-1.2439597875333342e-07,10.11,ASK
34,1712173948.4775236,923314621.2612702,9.539,-8.36273820191317e-06,10.11,ASK
35,1712173948.602043,923315220.4584652,9.554,-6.44907242284796e-08,10.11,ASK
36,1712173948.6037686,923315819.7183834,9.553,-6.449747505677245e-08,10.11,ASK
37,1712173950.4234178,923315819.7183834,9.553,-0.0,10.11,ASK
38,1712173980.622136,923315819.7183834,9.553,-0.0,10.11,ASK
39,1712174010.6217515,923315819.7183834,9.553,-0.0,10.11,ASK
40,1712174039.6716354,923326287.6342212,9.553,-1.1264454399965714e-06,10.11,ASK
41,1712174040.413475,923326287.6342212,9.553,-0.0,10.11,ASK
42,1712174070.4332445,923326287.6342212,9.553,-0.0,10.11,ASK
43,1712174100.6115024,923326287.6342212,9.553,-0.0,10.11,ASK
44,1712174130.611719,923326287.6342212,9.553,-0.0,10.11,ASK
