,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.3141837,45092552.3719298,1282.0,0.0,1313.0,BID
1,1712173463.5322828,45093288.07786019,1284.0,1.2038559232392806e-08,1313.0,BID
2,1712173470.9635866,45093288.07786019,1284.0,0.0,1313.0,BID
3,1712173497.8528142,45093404.80937769,1285.0,1.910080519805156e-09,1313.0,BID
4,1712173500.7138114,45093404.80937769,1285.0,0.0,1313.0,BID
5,1712173530.6832414,45093404.80937769,1285.0,0.0,1313.0,BID
6,1712173560.9835582,45093404.80937769,1285.0,0.0,1313.0,BID
7,1712173590.9819136,45093404.80937769,1285.0,0.0,1313.0,BID
8,1712173599.332261,45093560.69402305,1283.0,2.5520856623596507e-09,1313.0,BID
9,1712173605.4325948,45093737.76816491,1283.0,2.8989922489063316e-09,1313.0,BID
10,1712173605.4343345,45094563.2236758,1284.0,1.3514051813306002e-08,1313.0,BID
11,1712173620.684707,45094563.2236758,1284.0,0.0,1313.0,BID
12,1712173642.065673,45094870.01069183,1283.0,5.022481093128053e-09,1313.0,BID
13,1712173650.6921291,45094870.01069183,1283.0,0.0,1313.0,BID
14,1712173654.5228517,45094905.65715531,1283.0,5.835727259394852e-10,1313.0,BID
15,1712173654.5275512,45094966.72998203,1283.0,9.9983090851908e-10,1313.0,BID
16,1712173657.3522706,45095056.91495972,1283.0,1.4764295844487203e-09,1313.0,BID
17,1712173657.4819093,45095151.50349641,1283.0,1.548520801302285e-09,1313.0,BID
18,1712173664.7225044,45095291.50349641,1283.0,2.29195756457524e-09,1313.0,BID
19,1712173666.9048693,45095384.75449641,1283.0,1.5266238204203607e-09,1313.0,BID
20,1712173668.2921803,45095634.10968802,1283.0,4.082225126274107e-09,1313.0,BID
21,1712173675.4323204,45095713.41182917,1282.0,-1.2982653021505607e-09,1313.0,ASK
22,1712173680.9720802,45095713.41182917,1282.0,-0.0,1313.0,ASK
23,1712173683.3425364,45095832.54678964,1284.0,1.95033883701722e-09,1313.0,BID
24,1712173689.3618882,45095953.24937517,1284.0,1.976002169093004e-09,1313.0,BID
25,1712173689.4025755,45096074.23594483,1284.0,1.980651226475146e-09,1313.0,BID
26,1712173689.482643,45096506.59919831,1284.0,7.0781476879009505e-09,1313.0,BID
27,1712173689.5234325,45096934.91986698,1284.0,7.011967197017723e-09,1313.0,BID
28,1712173689.5824332,45097257.7587504,1284.0,5.285142245227775e-09,1313.0,BID
