,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2384398,10423054.17521259,447.5,0.0,462.5,BID
1,1712173470.2122796,10423054.17521259,447.5,0.0,462.5,BID
2,1712173500.1752677,10423054.17521259,447.5,0.0,462.5,BID
3,1712173530.1438572,10423054.17521259,447.5,0.0,462.5,BID
4,1712173560.2323685,10423054.17521259,447.5,0.0,462.5,BID
5,1712173590.2221284,10423054.17521259,447.5,0.0,462.5,BID
6,1712173620.1422684,10423054.17521259,447.5,0.0,462.5,BID
7,1712173650.152445,10423054.17521259,447.5,0.0,462.5,BID
8,1712173680.221958,10423054.17521259,447.5,0.0,462.5,BID
9,1712173710.222341,10423054.17521259,447.5,0.0,462.5,BID
10,1712173740.1426375,10423054.17521259,447.5,0.0,462.5,BID
11,1712173770.1423788,10423054.17521259,447.5,0.0,462.5,BID
12,1712173800.1619165,10423054.17521259,447.5,0.0,462.5,BID
13,1712173830.132082,10423054.17521259,447.5,0.0,462.5,BID
14,1712173860.222003,10423054.17521259,447.5,0.0,462.5,BID
15,1712173873.541811,10423058.87096204,447.0,-9.057095353980119e-10,462.5,ASK
16,1712173873.5427666,10423070.0588815,447.0,-2.157910136235377e-09,462.5,ASK
17,1712173890.2218945,10423070.0588815,447.0,-0.0,462.5,ASK
18,1712173893.6719882,10423132.477226,447.0,-1.2039145822206292e-08,462.5,ASK
19,1712173893.6820033,10423203.0818826,447.0,-1.3618107999226773e-08,462.5,ASK
20,1712173893.682737,10423270.19597655,447.0,-1.2944854117292953e-08,462.5,ASK
21,1712173920.1419446,10423270.19597655,447.0,-0.0,462.5,ASK
22,1712173950.1423542,10423270.19597655,447.0,-0.0,462.5,ASK
23,1712173971.6917844,10423359.68143516,447.1,-1.7259507676499664e-08,462.5,ASK
24,1712173980.2218623,10423359.68143516,447.1,-0.0,462.5,ASK
25,1712174010.2115984,10423359.68143516,447.1,-0.0,462.5,ASK
26,1712174040.1416266,10423359.68143516,447.1,-0.0,462.5,ASK
27,1712174063.3714104,10424268.40712282,447.6,-1.7526911294989844e-07,462.5,ASK
28,1712174070.151604,10424268.40712282,447.6,-0.0,462.5,ASK
29,1712174100.2114716,10424268.40712282,447.6,-0.0,462.5,ASK
30,1712174130.2117472,10424268.40712282,447.6,-0.0,462.5,ASK
31,1712174160.1723244,10424268.40712282,447.6,-0.0,462.5,ASK
32,1712174190.1623473,10424268.40712282,447.6,-0.0,462.5,ASK
33,1712174194.712078,10424357.51382809,448.9,1.7185959895136824e-08,462.5,BID
34,1712174220.182447,10424357.51382809,448.9,0.0,462.5,BID
35,1712174250.162349,10424357.51382809,448.9,0.0,462.5,BID
36,1712174280.232605,10424357.51382809,448.9,0.0,462.5,BID
37,1712174310.2227402,10424357.51382809,448.9,0.0,462.5,BID
38,1712174340.1349225,10424357.51382809,448.9,0.0,462.5,BID
39,1712174361.1627228,10424436.76580096,448.0,-1.5285165304349712e-08,462.5,ASK
40,1712174370.1437306,10424436.76580096,448.0,-0.0,462.5,ASK
41,1712174372.1826067,10425285.13805532,449.5,1.636226945534202e-07,462.5,BID
42,1712174400.186126,10425285.13805532,449.5,0.0,462.5,BID
43,1712174417.4228003,10425340.57122394,448.1,-1.0694305332969784e-08,462.5,ASK
44,1712174426.109243,10429473.16304974,448.1,-7.972699360685255e-07,462.5,ASK
45,1712174426.1626985,10429750.43469474,448.1,5.3491938231798024e-08,462.5,BID
46,1712174426.1875343,10430214.81571604,448.1,8.958954640781468e-08,462.5,BID
47,1712174426.1927288,10430919.38574804,448.9,1.3592741021795121e-07,462.5,BID
48,1712174426.3652425,10432076.7698826,448.8,-2.2328543777473146e-07,462.5,ASK
49,1712174426.372746,10432076.76988261,448.8,-1.7967307704750534e-18,462.5,ASK
50,1712174430.1532338,10432076.76988261,448.8,-0.0,462.5,ASK
51,1712174460.213088,10432076.76988261,448.8,-0.0,462.5,ASK
52,1712174490.2333386,10432076.76988261,448.8,-0.0,462.5,ASK
53,1712174520.1454654,10432076.76988261,448.8,-0.0,462.5,ASK
54,1712174546.2631328,10432076.76988358,447.7,-1.8710943971256078e-16,462.5,ASK
55,1712174546.273038,10432845.13940158,447.7,-1.48148745020085e-07,462.5,ASK
56,1712174547.053157,10433735.18464258,447.6,-1.7160894904927705e-07,462.5,ASK
57,1712174547.6534169,10433735.18464286,447.6,-5.4229415348554077e-17,462.5,ASK
58,1712174547.733258,10434934.25392186,447.6,2.311916398488581e-07,462.5,BID
59,1712174550.1431837,10434934.25392186,447.6,0.0,462.5,BID
60,1712174559.653211,10435026.48606471,448.0,1.777882502306736e-08,462.5,BID
61,1712174580.2232118,10435026.48606471,448.0,0.0,462.5,BID
62,1712174610.2233608,10435026.48606471,448.0,0.0,462.5,BID
63,1712174640.1433923,10435026.48606471,448.0,0.0,462.5,BID
64,1712174670.143239,10435026.48606471,448.0,0.0,462.5,BID
65,1712174672.2941215,10435093.60015866,447.0,-1.2936924073608267e-08,462.5,ASK
66,1712174672.2960527,10435160.74429473,446.8,-1.2942714997598048e-08,462.5,ASK
67,1712174672.2979083,10435291.48191998,447.0,-2.520100670196576e-08,462.5,ASK
68,1712174672.2997973,10435580.05846371,446.8,-5.5626063259326537e-08,462.5,ASK
69,1712174700.2233646,10435580.05846371,446.8,-0.0,462.5,ASK
70,1712174716.8436077,10435580.05846426,446.8,-1.064851575130222e-16,462.5,ASK
71,1712174716.8455176,10441735.06629771,446.8,-1.1887645643988322e-06,462.5,ASK
72,1712174716.8631728,10441735.06629774,446.8,-5.7559544601633616e-18,462.5,ASK
73,1712174717.0432053,10442085.49522952,447.0,6.768106681790295e-08,462.5,BID
74,1712174730.223473,10442085.49522952,447.0,0.0,462.5,BID
75,1712174733.2140205,10442096.69316951,446.6,-2.161531828776234e-09,462.5,ASK
76,1712174733.2154417,10442365.4501668,446.5,-5.187800652271693e-08,462.5,ASK
77,1712174733.2169125,10442432.63941652,446.5,-1.2969501707532042e-08,462.5,ASK
78,1712174733.313351,10442432.63941811,446.5,-3.0705169250398924e-16,462.5,ASK
79,1712174733.3960028,10443050.65040211,446.5,1.1929429999011712e-07,462.5,BID
80,1712174738.8735142,10443784.883094,446.5,1.4172850851605305e-07,462.5,BID
81,1712174738.9331048,10444124.42829689,446.5,6.554221258602384e-08,462.5,BID
82,1712174760.1636157,10444124.42829689,446.5,0.0,462.5,BID
83,1712174782.830804,10444135.64130137,446.0,-2.1640594259232704e-09,462.5,ASK
84,1712174782.8326204,10444149.09421616,446.0,-2.596352040529639e-09,462.5,ASK
85,1712174782.9634492,10445154.55329616,446.0,1.9404907966390169e-07,462.5,BID
86,1712174783.693612,10445198.66381994,446.0,8.513132670862016e-09,462.5,BID
87,1712174790.1434522,10445198.66381994,446.0,0.0,462.5,BID
88,1712174820.2354724,10445198.66381994,446.0,0.0,462.5,BID
89,1712174850.223717,10445198.66381994,446.0,0.0,462.5,BID
90,1712174880.155321,10445198.66381994,446.0,0.0,462.5,BID
91,1712174910.1406703,10445198.66381994,446.0,0.0,462.5,BID
92,1712174940.2252798,10445198.66381994,446.0,0.0,462.5,BID
93,1712174970.2135315,10445198.66381994,446.0,0.0,462.5,BID
94,1712175000.183705,10445198.66381994,446.0,0.0,462.5,BID
95,1712175030.1434996,10445198.66381994,446.0,0.0,462.5,BID
96,1712175060.223691,10445198.66381994,446.0,0.0,462.5,BID
97,1712175090.2233524,10445198.66381994,446.0,0.0,462.5,BID
98,1712175120.1538424,10445198.66381994,446.0,0.0,462.5,BID
99,1712175143.9040956,10446240.92277694,447.0,2.011544996318009e-07,462.5,BID
100,1712175143.906159,10446270.92277694,447.0,5.78995742702186e-09,462.5,BID
101,1712175143.9636526,10447555.56344751,447.0,2.479338263876554e-07,462.5,BID
102,1712175143.9834902,10450378.87841221,447.0,5.44895781622626e-07,462.5,BID
103,1712175150.154221,10450378.87841221,447.0,0.0,462.5,BID
104,1712175180.2238665,10450378.87841221,447.0,0.0,462.5,BID
105,1712175210.2336032,10450378.87841221,447.0,0.0,462.5,BID
106,1712175214.4234035,10450914.25707251,447.9,1.03281165432295e-07,462.5,BID
107,1712175240.1735744,10450914.25707251,447.9,0.0,462.5,BID
108,1712175270.1537788,10450914.25707251,447.9,0.0,462.5,BID
109,1712175279.2439225,10452284.62479533,447.9,-2.643486545282972e-07,462.5,ASK
110,1712175279.263362,10455354.98379555,447.9,-5.922828282588417e-07,462.5,ASK
111,1712175279.2833674,10456242.98379555,446.5,-1.712982590818636e-07,462.5,ASK
112,1712175300.1834433,10456242.98379555,446.5,-0.0,462.5,ASK
113,1712175330.148761,10456242.98379555,446.5,-0.0,462.5,ASK
114,1712175360.2340972,10456242.98379555,446.5,-0.0,462.5,ASK
115,1712175371.5085526,10456758.90143555,447.0,9.948034578009264e-08,462.5,BID
116,1712175390.2282803,10456758.90143555,447.0,0.0,462.5,BID
117,1712175420.153486,10456758.90143555,447.0,0.0,462.5,BID
118,1712175450.1536057,10456758.90143555,447.0,0.0,462.5,BID
119,1712175480.2233613,10456758.90143555,447.0,0.0,462.5,BID
120,1712175488.8350816,10457734.52522473,446.7,1.8811350637138704e-07,462.5,BID
121,1712175510.2377546,10457734.52522473,446.7,0.0,462.5,BID
