,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2399733,104849662.194164,171.2,0.0,173.0,BID
1,1712173467.342404,104850476.194164,171.2,-4.2165173525193574e-08,173.0,ASK
2,1712173470.223968,104850476.194164,171.2,-0.0,173.0,ASK
3,1712173493.7125137,104851906.30525,171.2,-7.40768119575307e-08,173.0,ASK
4,1712173493.792457,104851906.30525014,171.2,-6.946645430994948e-18,173.0,ASK
5,1712173493.793644,104853336.41633612,171.1,-7.40768119575307e-08,173.0,ASK
6,1712173500.1870515,104853336.41633612,171.1,-0.0,173.0,ASK
7,1712173530.1534235,104853336.41633612,171.1,-0.0,173.0,ASK
8,1712173530.6356893,104853504.47765316,171.1,-8.707039278560151e-09,173.0,ASK
9,1712173560.2422166,104853504.47765316,171.1,-0.0,173.0,ASK
10,1712173587.97234,104853621.23188548,171.3,6.048876627004237e-09,173.0,BID
11,1712173590.236303,104853621.23188548,171.3,0.0,173.0,BID
12,1712173592.6529274,104853721.23188548,171.2,-5.1808574631577795e-09,173.0,ASK
13,1712173620.1535914,104853721.23188548,171.2,-0.0,173.0,ASK
14,1712173634.5522473,104871221.23188548,171.2,-9.066492518884544e-07,173.0,ASK
15,1712173644.8122983,104871298.91270275,171.2,-4.024528849690638e-09,173.0,ASK
16,1712173650.1620266,104871298.91270275,171.2,-0.0,173.0,ASK
17,1712173659.9621236,104880051.10403264,171.3,4.5336747220027414e-07,173.0,BID
18,1712173680.2335494,104880051.10403264,171.3,0.0,173.0,BID
19,1712173690.773931,104897546.73450112,171.3,9.062111988924836e-07,173.0,BID
20,1712173698.0821414,104897640.02060848,171.2,-4.831887330053492e-09,173.0,ASK
21,1712173710.23199,104897640.02060848,171.2,-0.0,173.0,ASK
22,1712173718.4124827,104899391.3340936,171.3,9.06976319614412e-08,173.0,BID
23,1712173740.1523037,104899391.3340936,171.3,0.0,173.0,BID
24,1712173748.9722035,104902153.92603756,171.3,1.4306784978638618e-07,173.0,BID
25,1712173764.241989,104903029.14517054,171.3,4.5325448705147015e-08,173.0,BID
26,1712173770.1456015,104903029.14517054,171.3,0.0,173.0,BID
27,1712173773.3718903,104903058.34540404,171.3,1.512159555513179e-09,173.0,BID
28,1712173794.971958,104903594.96111403,171.2,-2.7789112487207132e-08,173.0,ASK
29,1712173800.173634,104903594.96111403,171.2,-0.0,173.0,ASK
30,1712173812.6319315,104926635.49572122,171.3,1.193547630916774e-06,173.0,BID
31,1712173830.1417737,104926635.49572122,171.3,0.0,173.0,BID
32,1712173835.332022,104927429.03134176,171.1,-4.1098393417772986e-08,173.0,ASK
33,1712173858.1743248,104927647.19834176,171.2,1.1299194346529553e-08,173.0,BID
34,1712173860.2317562,104927647.19834176,171.2,0.0,173.0,BID
35,1712173890.2334738,104927647.19834176,171.2,0.0,173.0,BID
36,1712173920.1520174,104927647.19834176,171.2,0.0,173.0,BID
37,1712173923.1619587,104927647.19932412,171.2,5.0877384381099256e-14,173.0,BID
38,1712173925.8316455,104927678.44176352,171.2,-1.6180780294223982e-09,173.0,ASK
39,1712173934.2218945,104927728.10317624,171.3,2.572015577473529e-09,173.0,BID
40,1712173950.1520529,104927728.10317624,171.3,0.0,173.0,BID
41,1712173954.0919087,104927961.61164092,171.3,1.20936345704683e-08,173.0,BID
42,1712173956.3826325,104928831.23520625,171.3,4.503866541812103e-08,173.0,BID
43,1712173958.112021,104934365.8878624,171.3,2.866451406374599e-07,173.0,BID
44,1712173959.3519256,104934626.7005154,171.2,-1.3507745515574518e-08,173.0,ASK
45,1712173959.3621278,104940008.15557684,171.0,-2.787108855355329e-07,173.0,ASK
46,1712173959.363845,104969717.02074195,170.9,-1.5386515401226607e-06,173.0,ASK
47,1712173959.3655305,104970146.64013778,171.1,-2.2250413852960616e-08,173.0,ASK
48,1712173959.3670883,104977946.64013778,170.9,-4.039697223793482e-07,173.0,ASK
49,1712173959.3684552,104985247.3425854,170.8,-3.781106078128842e-07,173.0,ASK
50,1712173959.4718237,104985508.1552384,171.0,-1.3507745515574518e-08,173.0,ASK
51,1712173963.6518698,104986076.5882614,171.3,2.9439709037804613e-08,173.0,BID
52,1712173966.161661,104987049.8088794,171.3,5.0404059341687554e-08,173.0,BID
53,1712173974.9739065,104988431.0548794,171.3,7.153609784106796e-08,173.0,BID
54,1712173980.2334266,104988431.0548794,171.3,0.0,173.0,BID
55,1712173990.6117873,104988489.43199556,171.3,3.0217844792046757e-09,173.0,BID
56,1712173998.24182,105028479.82792428,171.3,2.070029588414604e-06,173.0,BID
57,1712174001.052487,105031258.42929426,171.0,-1.4382920990695036e-07,173.0,ASK
58,1712174001.0548434,105031358.42929426,171.2,-5.176316813928934e-09,173.0,ASK
59,1712174001.0569186,105033787.96792428,171.0,-1.2576061660603889e-07,173.0,ASK
60,1712174010.2236044,105033787.96792428,171.0,-0.0,173.0,ASK
61,1712174021.501778,105035248.24258482,171.3,7.555806090688694e-08,173.0,BID
62,1712174028.1917546,105036894.63487904,171.3,8.518822698415876e-08,173.0,BID
63,1712174037.2516198,105039812.031989,171.3,1.5095301896113138e-07,173.0,BID
64,1712174040.1514115,105039812.031989,171.3,0.0,173.0,BID
65,1712174045.3666377,105054933.387964,171.3,7.823729089922793e-07,173.0,BID
66,1712174045.5679426,105055957.813299,171.3,5.3003357020793044e-08,173.0,BID
67,1712174069.0020006,105055987.01353347,171.3,1.5108084511156735e-09,173.0,BID
68,1712174069.0038762,105056108.068299,171.3,6.263325141328016e-09,173.0,BID
69,1712174069.781593,105056166.41624118,171.3,3.0188991872887703e-09,173.0,BID
70,1712174070.1616256,105056166.41624118,171.3,0.0,173.0,BID
71,1712174082.084707,105056270.39094888,171.3,5.3788301277317025e-09,173.0,BID
72,1712174082.086563,105056490.98824118,171.3,1.1411961505059975e-08,173.0,BID
73,1712174100.2228622,105056490.98824118,171.3,0.0,173.0,BID
74,1712174130.223641,105056490.98824118,171.3,0.0,173.0,BID
75,1712174139.282423,105056503.7677658,171.3,6.618659506757904e-10,173.0,BID
76,1712174160.1839018,105056503.7677658,171.3,0.0,173.0,BID
77,1712174190.1640935,105056503.7677658,171.3,0.0,173.0,BID
78,1712174197.602547,105060505.4857428,171.3,-2.0725345040196465e-07,173.0,ASK
79,1712174197.604555,105083687.3163378,171.3,-1.2006129380079472e-06,173.0,ASK
80,1712174197.7025058,105085767.11200066,171.3,-1.0771494386509317e-07,173.0,ASK
81,1712174197.7045472,105095563.431921,171.1,-5.073623669637448e-07,173.0,ASK
82,1712174212.6721196,105096729.70992552,171.4,6.040284246798165e-08,173.0,BID
83,1712174220.1921182,105096729.70992552,171.4,0.0,173.0,BID
84,1712174225.5151873,105097896.66876952,171.3,6.041654837793274e-08,173.0,BID
85,1712174250.1739063,105097896.66876952,171.3,0.0,173.0,BID
86,1712174272.342354,105099056.99345246,171.3,6.00724585893611e-08,173.0,BID
87,1712174280.2360249,105099056.99345246,171.3,0.0,173.0,BID
88,1712174310.22545,105099056.99345246,171.3,0.0,173.0,BID
89,1712174313.2627876,105099135.99345246,171.2,-4.089954702622043e-09,173.0,ASK
90,1712174324.862668,105103899.75867282,171.3,2.466276451290442e-07,173.0,BID
91,1712174324.8724017,105104976.91581088,171.3,5.5766125345440737e-08,173.0,BID
92,1712174340.1442814,105104976.91581088,171.3,0.0,173.0,BID
93,1712174341.7028182,105110021.64917484,171.3,2.6116009846477415e-07,173.0,BID
94,1712174341.725741,105112798.42896052,171.3,1.4375072574060965e-07,173.0,BID
95,1712174341.7862544,105115564.84127736,171.3,1.432140136921705e-07,173.0,BID
96,1712174345.8431883,105116211.70226736,171.2,-3.348725644226281e-08,173.0,ASK
97,1712174368.6430614,105117036.26735784,171.3,4.268679525416909e-08,173.0,BID
98,1712174370.154757,105117036.26735784,171.3,0.0,173.0,BID
99,1712174400.1949778,105117036.26735784,171.3,0.0,173.0,BID
100,1712174405.572845,105117132.30355164,171.3,4.973262808563039e-09,173.0,BID
101,1712174405.7132924,105118373.14643168,171.3,6.42574169397305e-08,173.0,BID
102,1712174405.7152944,105120312.3379967,171.3,1.0042161092790017e-07,173.0,BID
103,1712174405.7211308,105120732.30355164,171.3,2.1748040947298408e-08,173.0,BID
104,1712174411.432849,105122354.49852566,171.2,-8.40058483480227e-08,173.0,ASK
105,1712174414.5831313,105123836.4152138,171.3,7.674149566552053e-08,173.0,BID
106,1712174414.7101295,105125151.51481897,171.3,6.810282349701977e-08,173.0,BID
107,1712174430.0316918,105126090.01593228,171.3,4.8600558787998335e-08,173.0,BID
108,1712174430.1630747,105126090.01593228,171.3,0.0,173.0,BID
109,1712174443.8130767,105130847.57736029,171.3,2.463519475496863e-07,173.0,BID
110,1712174460.22431,105130847.57736029,171.3,0.0,173.0,BID
111,1712174476.8630192,105130956.8963567,171.3,-5.660423231096554e-09,173.0,ASK
112,1712174490.2362905,105130956.8963567,171.3,-0.0,173.0,ASK
113,1712174492.0530782,105134273.29963069,171.4,1.7171972437835377e-07,173.0,BID
114,1712174492.0627515,105134364.3524886,171.4,4.714617124107353e-09,173.0,BID
115,1712174496.6731908,105134523.64035133,171.3,-8.247750837414208e-09,173.0,ASK
116,1712174513.1772375,105134552.81187987,171.4,1.510469756911367e-09,173.0,BID
117,1712174520.156839,105134552.81187987,171.4,0.0,173.0,BID
118,1712174541.7932744,105136178.18212491,171.4,8.415720304702196e-08,173.0,BID
119,1712174550.153081,105136178.18212491,171.4,0.0,173.0,BID
120,1712174551.4572332,105138456.3747694,171.3,-1.1795685076777197e-07,173.0,ASK
121,1712174580.2348514,105138456.3747694,171.3,-0.0,173.0,ASK
122,1712174610.2264743,105138456.3747694,171.3,-0.0,173.0,ASK
123,1712174616.413565,105139455.3747694,171.3,-5.1723682453761736e-08,173.0,ASK
124,1712174617.6033494,105139568.43959054,171.4,5.853982888172037e-09,173.0,BID
125,1712174631.3205028,105139597.61111914,171.4,1.5103692508708123e-09,173.0,BID
126,1712174640.1535232,105139597.61111914,171.4,0.0,173.0,BID
127,1712174670.1549225,105139597.61111914,171.4,0.0,173.0,BID
128,1712174683.556094,105139889.18062024,171.4,1.5095991623975978e-08,173.0,BID
129,1712174700.2353027,105139889.18062024,171.4,0.0,173.0,BID
130,1712174730.238999,105139889.18062024,171.4,0.0,173.0,BID
131,1712174740.6936903,105140284.3649523,171.4,2.0480000906860852e-08,173.0,BID
132,1712174760.167603,105140284.3649523,171.4,0.0,173.0,BID
133,1712174790.1532,105140284.3649523,171.4,0.0,173.0,BID
134,1712174797.3635511,105141451.2260958,171.4,6.047110539030378e-08,173.0,BID
135,1712174820.2443244,105141451.2260958,171.4,0.0,173.0,BID
136,1712174843.2837946,105141685.3404822,171.4,1.2132556712439836e-08,173.0,BID
137,1712174843.286286,105144940.216723,171.4,1.686781030063371e-07,173.0,BID
138,1712174849.386879,105145448.48503555,171.4,2.6340090508907773e-08,173.0,BID
139,1712174849.38964,105145523.35557948,171.4,3.880031185925724e-09,173.0,BID
140,1712174850.2335858,105145523.35557948,171.4,0.0,173.0,BID
141,1712174880.165295,105145523.35557948,171.4,0.0,173.0,BID
142,1712174890.2937708,105150703.8166908,171.4,2.684583629049253e-07,173.0,BID
143,1712174901.2935717,105150803.8166908,171.4,5.182132577314438e-09,173.0,BID
144,1712174910.1451216,105150803.8166908,171.4,0.0,173.0,BID
145,1712174912.376045,105153901.2959706,171.4,1.6050795469311577e-07,173.0,BID
