,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2468352,158755079.9517239,15.55,0.0,16.1,ASK
1,1712173470.2823577,158755079.9517239,15.55,-0.0,16.1,ASK
2,1712173500.2324457,158755079.9517239,15.55,-0.0,16.1,ASK
3,1712173530.1853044,158755079.9517239,15.55,-0.0,16.1,ASK
4,1712173560.2978787,158755079.9517239,15.55,-0.0,16.1,ASK
5,1712173590.2926,158755079.9517239,15.55,-0.0,16.1,ASK
6,1712173620.1931782,158755079.9517239,15.55,-0.0,16.1,ASK
7,1712173650.2035902,158755079.9517239,15.55,-0.0,16.1,ASK
8,1712173680.2924335,158755079.9517239,15.55,-0.0,16.1,ASK
9,1712173710.2842898,158755079.9517239,15.55,-0.0,16.1,ASK
10,1712173740.1936438,158755079.9517239,15.55,-0.0,16.1,ASK
11,1712173770.1923263,158755079.9517239,15.55,-0.0,16.1,ASK
12,1712173800.2120996,158755079.9517239,15.55,-0.0,16.1,ASK
13,1712173830.182072,158755079.9517239,15.55,-0.0,16.1,ASK
14,1712173860.2837288,158755079.9517239,15.55,-0.0,16.1,ASK
15,1712173890.292062,158755079.9517239,15.55,-0.0,16.1,ASK
16,1712173920.187813,158755079.9517239,15.55,-0.0,16.1,ASK
17,1712173950.197502,158755079.9517239,15.55,-0.0,16.1,ASK
18,1712173980.2933643,158755079.9517239,15.55,-0.0,16.1,ASK
19,1712174010.2725022,158755079.9517239,15.55,-0.0,16.1,ASK
20,1712174011.8020568,158926097.06706342,15.6,6.464632048951308e-05,16.1,BID
21,1712174011.8036852,158926734.61392388,15.6,2.409996133213217e-07,16.1,BID
22,1712174040.1916711,158926734.61392388,15.6,0.0,16.1,BID
23,1712174068.297268,159054628.8644039,15.61,-4.829652308221498e-05,16.1,ASK
24,1712174070.2022018,159054628.8644039,15.61,-0.0,16.1,ASK
25,1712174097.7922244,159054628.86440435,15.61,-1.6868595254472282e-16,16.1,ASK
26,1712174100.2816744,159054628.86440435,15.61,-0.0,16.1,ASK
27,1712174130.2818978,159054628.86440435,15.61,-0.0,16.1,ASK
28,1712174160.2237778,159054628.86440435,15.61,-0.0,16.1,ASK
29,1712174190.2127862,159054628.86440435,15.61,-0.0,16.1,ASK
30,1712174220.2229316,159054628.86440435,15.61,-0.0,16.1,ASK
31,1712174250.2122445,159054628.86440435,15.61,-0.0,16.1,ASK
32,1712174254.9425132,159117640.83667836,15.62,2.3781061823468303e-05,16.1,BID
33,1712174254.9438996,159117640.83667907,15.62,2.69941414219948e-16,16.1,BID
34,1712174280.2838206,159117640.83667907,15.62,0.0,16.1,BID
35,1712174281.6928298,159118279.81431487,15.65,2.4106409719526545e-07,16.1,BID
36,1712174310.2823677,159118279.81431487,15.65,0.0,16.1,BID
37,1712174340.1830392,159118279.81431487,15.65,0.0,16.1,BID
38,1712174370.1925,159118279.81431487,15.65,0.0,16.1,BID
39,1712174400.274583,159118279.81431487,15.65,0.0,16.1,BID
40,1712174430.2055392,159118279.81431487,15.65,0.0,16.1,BID
41,1712174460.282961,159118279.81431487,15.65,0.0,16.1,BID
42,1712174490.2929983,159118279.81431487,15.65,0.0,16.1,BID
43,1712174520.2048776,159118279.81431487,15.65,0.0,16.1,BID
44,1712174537.5434313,159226922.50424087,15.61,-4.101669181839433e-05,16.1,ASK
45,1712174537.544944,159289934.47651485,15.61,-2.378938379923506e-05,16.1,ASK
46,1712174550.1928122,159289934.47651485,15.61,-0.0,16.1,ASK
47,1712174580.293495,159289934.47651485,15.61,-0.0,16.1,ASK
48,1712174610.2832077,159289934.47651485,15.61,-0.0,16.1,ASK
49,1712174640.1845732,159289934.47651485,15.61,-0.0,16.1,ASK
50,1712174670.1930122,159289934.47651485,15.61,-0.0,16.1,ASK
51,1712174700.2933328,159289934.47651485,15.61,-0.0,16.1,ASK
52,1712174730.2848668,159289934.47651485,15.61,-0.0,16.1,ASK
53,1712174760.209515,159289934.47651485,15.61,-0.0,16.1,ASK
54,1712174785.1940072,159290575.91333333,15.55,-2.421598650410488e-07,16.1,ASK
55,1712174790.1932087,159290575.91333333,15.55,-0.0,16.1,ASK
56,1712174802.0536246,159290929.38377035,15.56,1.3344421233620658e-07,16.1,BID
57,1712174815.05341,159294142.75137958,15.56,1.213129203041081e-06,16.1,BID
58,1712174820.2954454,159294142.75137958,15.56,0.0,16.1,BID
59,1712174842.13342,159295106.76166236,15.56,3.639311355844711e-07,16.1,BID
60,1712174850.2850652,159295106.76166236,15.56,0.0,16.1,BID
61,1712174880.206,159295106.76166236,15.56,0.0,16.1,BID
62,1712174910.1866517,159295106.76166236,15.56,0.0,16.1,BID
63,1712174940.293424,159295106.76166236,15.56,0.0,16.1,BID
64,1712174970.2838943,159295106.76166236,15.56,0.0,16.1,BID
65,1712175000.234069,159295106.76166236,15.56,0.0,16.1,BID
66,1712175030.1937,159295106.76166236,15.56,0.0,16.1,BID
67,1712175060.283467,159295106.76166236,15.56,0.0,16.1,BID
68,1712175090.2934587,159295106.76166236,15.56,0.0,16.1,BID
69,1712175120.2042484,159295106.76166236,15.56,0.0,16.1,BID
70,1712175150.1949456,159295106.76166236,15.56,0.0,16.1,BID
71,1712175173.0439763,159306286.74934626,15.6,4.220644792792154e-06,16.1,BID
72,1712175173.0458815,159308906.76166236,15.6,9.891013882746656e-07,16.1,BID
73,1712175180.2850783,159308906.76166236,15.6,0.0,16.1,BID
74,1712175210.2949436,159308906.76166236,15.6,0.0,16.1,BID
75,1712175240.2242107,159308906.76166236,15.6,0.0,16.1,BID
76,1712175270.203706,159308906.76166236,15.6,0.0,16.1,BID
77,1712175300.2336278,159308906.76166236,15.6,0.0,16.1,BID
78,1712175330.1917634,159308906.76166236,15.6,0.0,16.1,BID
79,1712175360.295823,159308906.76166236,15.6,0.0,16.1,BID
80,1712175390.2932255,159308906.76166236,15.6,0.0,16.1,BID
81,1712175420.1951888,159308906.76166236,15.6,0.0,16.1,BID
82,1712175450.194673,159308906.76166236,15.6,0.0,16.1,BID
83,1712175478.7536457,159373132.83744913,15.57,-2.4248474108024943e-05,16.1,ASK
84,1712175478.755706,159378242.92094302,15.57,-1.929305593927068e-06,16.1,ASK
85,1712175480.2874162,159378242.92094302,15.57,-0.0,16.1,ASK
86,1712175510.2855363,159378242.92094302,15.57,-0.0,16.1,ASK
87,1712175540.190441,159378242.92094302,15.57,-0.0,16.1,ASK
88,1712175570.2079191,159378242.92094302,15.57,-0.0,16.1,ASK
89,1712175599.575632,159427187.480878,15.57,-1.847142829136825e-05,16.1,ASK
90,1712175599.593256,159443111.25748765,15.57,-6.009552403042661e-06,16.1,ASK
91,1712175600.2133198,159443111.25748765,15.57,-0.0,16.1,ASK
92,1712175623.7632864,159452453.06866264,15.57,-3.52538625690007e-06,16.1,ASK
93,1712175630.183598,159452453.06866264,15.57,-0.0,16.1,ASK
94,1712175632.0448728,159452453.06866297,15.57,-1.237070863430768e-16,16.1,ASK
95,1712175657.7536538,159516720.42084798,15.55,-2.42517002606438e-05,16.1,ASK
96,1712175660.2932477,159516720.42084798,15.55,-0.0,16.1,ASK
97,1712175689.183643,159519933.7884572,15.56,1.2121279026974175e-06,16.1,BID
98,1712175690.2935755,159519933.7884572,15.56,0.0,16.1,BID
99,1712175720.190339,159519933.7884572,15.56,0.0,16.1,BID
100,1712175750.1932044,159519933.7884572,15.56,0.0,16.1,BID
101,1712175780.2888176,159519933.7884572,15.56,0.0,16.1,BID
102,1712175810.2833831,159519933.7884572,15.56,0.0,16.1,BID
103,1712175840.2033815,159519933.7884572,15.56,0.0,16.1,BID
