,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.3079147,35789554.96832144,484.8,0.0,507.8,BID
1,1712173469.0621543,35789743.14378075,484.8,9.206844720261481e-09,507.8,BID
2,1712173470.9124084,35789743.14378075,484.8,0.0,507.8,BID
3,1712173500.676189,35789743.14378075,484.8,0.0,507.8,BID
4,1712173530.6338267,35789743.14378075,484.8,0.0,507.8,BID
5,1712173560.932172,35789743.14378075,484.8,0.0,507.8,BID
6,1712173590.9322238,35789743.14378075,484.8,0.0,507.8,BID
7,1712173613.7223313,35789758.14378075,484.8,-7.362208141702176e-10,507.8,ASK
8,1712173616.8527625,35789767.10211408,484.8,-4.3968743044120117e-10,507.8,ASK
9,1712173616.8564682,35789871.40324892,484.8,-5.1192444273685125e-09,507.8,ASK
10,1712173620.6434755,35789871.40324892,484.8,-0.0,507.8,ASK
11,1712173626.742686,35790370.23742692,484.8,-2.4483398923599163e-08,507.8,ASK
12,1712173626.7442703,35790370.23742761,484.8,-3.3642902072626e-17,507.8,ASK
13,1712173650.6436565,35790370.23742761,484.8,-0.0,507.8,ASK
14,1712173680.912156,35790370.23742761,484.8,-0.0,507.8,ASK
15,1712173701.6744783,35791213.81601622,484.3,-4.1403389888544244e-08,507.8,ASK
16,1712173710.9222846,35791213.81601622,484.3,-0.0,507.8,ASK
17,1712173740.6133802,35791213.81601622,484.3,-0.0,507.8,ASK
18,1712173770.6524231,35791213.81601622,484.3,-0.0,507.8,ASK
19,1712173783.731942,35791226.15407914,486.3,6.05548070435341e-10,507.8,BID
20,1712173800.6520028,35791226.15407914,486.3,0.0,507.8,BID
21,1712173809.3522651,35791241.00556429,484.8,-7.29429092783926e-10,507.8,ASK
22,1712173830.5869408,35791241.00556429,484.8,-0.0,507.8,ASK
23,1712173848.3719034,35791429.18102329,484.8,-9.242214124619108e-09,507.8,ASK
24,1712173860.9421268,35791429.18102329,484.8,-0.0,507.8,ASK
25,1712173862.2620697,35794476.36027213,484.8,-1.496611569698077e-07,507.8,ASK
26,1712173862.2635708,35794718.83503529,484.8,-1.1909064293993866e-08,507.8,ASK
27,1712173862.271627,35794718.83503562,484.8,-1.6466971238914454e-17,507.8,ASK
28,1712173887.5719576,35795735.08032362,484.8,-4.991253652867316e-08,507.8,ASK
29,1712173887.6156178,35797461.14402901,484.8,-8.477502308072087e-08,507.8,ASK
30,1712173890.9236488,35797461.14402901,484.8,-0.0,507.8,ASK
31,1712173920.6134822,35797461.14402901,484.8,-0.0,507.8,ASK
32,1712173926.3518755,35797481.14402901,485.5,-9.821520339794786e-10,507.8,ASK
33,1712173950.6245666,35797481.14402901,485.5,-0.0,507.8,ASK
34,1712173980.9134586,35797481.14402901,485.5,-0.0,507.8,ASK
35,1712174010.931808,35797481.14402901,485.5,-0.0,507.8,ASK
36,1712174021.3416717,35801858.45279901,485.5,-2.149590330906813e-07,507.8,ASK
37,1712174040.612918,35801858.45279901,485.5,-0.0,507.8,ASK
38,1712174053.4727893,35801858.45279995,485.5,-4.6461907293335566e-17,507.8,ASK
39,1712174053.47457,35802064.42602343,485.5,-1.0113790694481448e-08,507.8,ASK
40,1712174070.6416385,35802064.42602343,485.5,-0.0,507.8,ASK
41,1712174096.231752,35802076.8124809,484.4,-6.08202469305127e-10,507.8,ASK
42,1712174096.233451,35802353.92930643,484.4,-1.3607049315364e-08,507.8,ASK
43,1712174100.9316242,35802353.92930643,484.4,-0.0,507.8,ASK
44,1712174127.341711,35802766.81122143,484.4,-2.0284867636804025e-08,507.8,ASK
45,1712174130.9119706,35802766.81122143,484.4,-0.0,507.8,ASK
46,1712174140.361798,35803766.81122066,484.4,-4.912946672538882e-08,507.8,ASK
47,1712174140.3716788,35803766.81122143,484.4,-3.7702434335637086e-17,507.8,ASK
48,1712174152.4521189,35812816.20405078,485.0,4.4459184423576257e-07,507.8,BID
