,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.312654,98779677.3755646,176.0,0.0,182.7,ASK
1,1712173461.342367,98780107.61393008,176.2,2.2431066165659328e-08,182.7,BID
2,1712173470.9539428,98780107.61393008,176.2,0.0,182.7,BID
3,1712173500.7036057,98780107.61393008,176.2,0.0,182.7,BID
4,1712173530.6724665,98780107.61393008,176.2,0.0,182.7,BID
5,1712173560.9736624,98780107.61393008,176.2,0.0,182.7,BID
6,1712173590.972321,98780107.61393008,176.2,0.0,182.7,BID
7,1712173620.6824603,98780107.61393008,176.2,0.0,182.7,BID
8,1712173650.6780088,98780107.61393008,176.2,0.0,182.7,BID
9,1712173680.9536197,98780107.61393008,176.2,0.0,182.7,BID
10,1712173683.182269,98796510.61393008,176.2,8.557919853486783e-07,182.7,BID
11,1712173683.183527,98827596.79346254,176.2,1.621855959214565e-06,182.7,BID
12,1712173683.312336,98844385.60198456,176.2,-8.759207325904997e-07,182.7,ASK
13,1712173683.3135476,98845253.75913122,176.2,-4.5294271057103843e-08,182.7,ASK
14,1712173683.3226974,98863392.28034677,176.2,-9.463391502972652e-07,182.7,ASK
15,1712173683.3319678,98864161.24749798,176.2,-4.01192419078479e-08,182.7,ASK
16,1712173683.353794,98864993.0803689,176.2,-4.339912845771178e-08,182.7,ASK
17,1712173683.3561509,98870698.44176024,176.2,-2.976652168633876e-07,182.7,ASK
18,1712173683.3724513,98871573.05491164,176.2,-4.563109950999933e-08,182.7,ASK
19,1712173683.3924384,98877279.26262474,176.2,-2.977093719199847e-07,182.7,ASK
20,1712173683.4940438,98878008.7681639,176.0,3.8060415392548454e-08,182.7,BID
21,1712173683.495333,98881999.892874,176.0,2.082285276727492e-07,182.7,BID
22,1712173695.1721735,98882520.6740253,176.4,2.7170659965336894e-08,182.7,BID
23,1712173695.1821666,98882644.51872434,176.4,6.4613363937327615e-09,182.7,BID
24,1712173710.9637322,98882644.51872434,176.4,0.0,182.7,BID
25,1712173714.7421987,98883237.3288952,176.4,3.0899497595644845e-08,182.7,BID
26,1712173740.643876,98883237.3288952,176.4,0.0,182.7,BID
27,1712173757.8130448,98885781.15517908,176.4,-1.3259307881350605e-07,182.7,ASK
28,1712173757.8141422,98886773.49361446,176.4,-5.172413273880375e-08,182.7,ASK
29,1712173758.1939952,98888282.13564403,176.4,-7.863567288183364e-08,182.7,ASK
30,1712173758.4784718,98889399.74763268,176.4,-5.8253826305079216e-08,182.7,ASK
31,1712173760.7440944,98890303.74763268,176.4,-4.711962605569675e-08,182.7,ASK
32,1712173760.747021,98890338.36455968,176.4,-1.8043547072327446e-09,182.7,ASK
33,1712173763.9562025,98892081.40730156,176.4,-9.085345375871437e-08,182.7,ASK
34,1712173764.0997505,98893810.0324273,176.4,-9.010195742749988e-08,182.7,ASK
35,1712173764.101425,98895118.49175368,176.4,-6.820145372534992e-08,182.7,ASK
36,1712173764.1118605,98896421.8093199,176.4,-6.793344729272176e-08,182.7,ASK
37,1712173770.682243,98896421.8093199,176.4,-0.0,182.7,ASK
38,1712173773.547338,98896478.40241554,176.6,2.949471545497748e-09,182.7,BID
39,1712173800.6920457,98896478.40241554,176.6,0.0,182.7,BID
40,1712173817.4447324,98897592.99241556,176.6,5.8111986093536055e-08,182.7,BID
41,1712173817.4480996,98919072.2199684,176.6,1.1198741894749482e-06,182.7,BID
42,1712173817.6027346,98936091.0199684,176.6,-8.873184479721914e-07,182.7,ASK
43,1712173817.6041927,98962133.17412367,176.6,-1.3577739797708037e-06,182.7,ASK
44,1712173830.6132336,98962133.17412367,176.6,-0.0,182.7,ASK
45,1712173849.9006083,98962189.86346608,176.3,2.9538574781509667e-09,182.7,BID
46,1712173860.986652,98962189.86346608,176.3,0.0,182.7,BID
47,1712173890.963047,98962189.86346608,176.3,0.0,182.7,BID
48,1712173920.6472626,98962189.86346608,176.3,0.0,182.7,BID
49,1712173943.6357322,98962542.0666944,176.1,-1.835190802667995e-08,182.7,ASK
50,1712173943.6374629,98966711.74475288,176.1,-2.1726532319851066e-07,182.7,ASK
51,1712173950.6537018,98966711.74475288,176.1,-0.0,182.7,ASK
52,1712173980.9620774,98966711.74475288,176.1,-0.0,182.7,ASK
53,1712174010.9733706,98966711.74475288,176.1,-0.0,182.7,ASK
54,1712174040.6430085,98966711.74475288,176.1,-0.0,182.7,ASK
55,1712174070.6734958,98966711.74475288,176.1,-0.0,182.7,ASK
56,1712174100.9732697,98966711.74475288,176.1,-0.0,182.7,ASK
57,1712174107.5717914,98968053.7918852,176.1,-7.001996467741824e-08,182.7,ASK
58,1712174107.573707,98973393.71025988,176.1,-2.786048917160067e-07,182.7,ASK
59,1712174107.6916966,98973726.7078406,176.1,-1.737381518011843e-08,182.7,ASK
60,1712174107.6931622,98975168.61301728,176.0,-7.522995810478671e-08,182.7,ASK
61,1712174130.9533606,98975168.61301728,176.0,-0.0,182.7,ASK
62,1712174160.702763,98975168.61301728,176.0,-0.0,182.7,ASK
63,1712174179.5823295,99004084.26546574,176.0,-1.5085279972295113e-06,182.7,ASK
64,1712174179.5841162,99007642.36028908,176.0,-1.856256111592571e-07,182.7,ASK
65,1712174190.7120368,99007642.36028908,176.0,-0.0,182.7,ASK
66,1712174220.712304,99007642.36028908,176.0,-0.0,182.7,ASK
67,1712174250.7026696,99007642.36028908,176.0,-0.0,182.7,ASK
68,1712174280.9623332,99007642.36028908,176.0,-0.0,182.7,ASK
69,1712174310.9740598,99007642.36028908,176.0,-0.0,182.7,ASK
70,1712174340.6144104,99007642.36028908,176.0,-0.0,182.7,ASK
71,1712174344.712726,99007699.04963148,176.3,2.956598301563778e-09,182.7,BID
72,1712174370.6541853,99007699.04963148,176.3,0.0,182.7,BID
73,1712174387.2828083,99013371.19937624,176.3,2.9582737868744685e-07,182.7,BID
74,1712174400.7345517,99013371.19937624,176.3,0.0,182.7,BID
75,1712174421.5003283,99015539.86000068,176.3,1.1313906353736198e-07,182.7,BID
76,1712174421.5024514,99018006.81190948,176.3,1.2870092517245784e-07,182.7,BID
77,1712174430.644854,99018006.81190948,176.3,0.0,182.7,BID
78,1712174437.102794,99020084.77642024,176.3,-1.0840282375930377e-07,182.7,ASK
79,1712174441.0331802,99020141.43364404,176.4,2.955682358149025e-09,182.7,BID
80,1712174460.9530067,99020141.43364404,176.4,0.0,182.7,BID
81,1712174466.683049,99020198.12298644,176.4,2.9572998555326923e-09,182.7,BID
82,1712174473.499868,99026149.69433568,176.3,-3.1047425041950414e-07,182.7,ASK
83,1712174487.9632227,99026206.35155948,176.4,2.955624330967078e-09,182.7,BID
84,1712174490.9631755,99026206.35155948,176.4,0.0,182.7,BID
85,1712174506.2630467,99026375.13973571,176.4,8.804642755206213e-09,182.7,BID
86,1712174520.6663916,99026375.13973571,176.4,0.0,182.7,BID
87,1712174537.741795,99026942.35471018,176.3,-2.9588076429794792e-08,182.7,ASK
88,1712174537.745718,99036965.80529591,176.3,-5.228610586353202e-07,182.7,ASK
89,1712174547.417219,99037022.46251972,176.4,2.9554548862391806e-09,182.7,BID
90,1712174547.7871256,99037051.55462216,176.1,-1.517553995645238e-09,182.7,ASK
91,1712174547.790833,99040078.46251972,176.1,-1.578949538547683e-07,182.7,ASK
92,1712174548.676372,99041962.96251972,176.1,-9.830264104846346e-08,182.7,ASK
93,1712174550.6448972,99041962.96251972,176.1,-0.0,182.7,ASK
94,1712174556.8305123,99042019.65186211,176.3,2.9567066127016366e-09,182.7,BID
95,1712174563.114008,99044215.14979084,176.2,-1.1450905884396449e-07,182.7,ASK
96,1712174563.1157274,99046744.47649172,176.2,-1.3192033398615228e-07,182.7,ASK
97,1712174563.192943,99052019.65186211,176.2,-2.751336537346994e-07,182.7,ASK
98,1712174568.053459,99054158.12799016,176.1,-1.1153501243553557e-07,182.7,ASK
99,1712174574.9232912,99054828.81479327,176.1,3.498054523169533e-08,182.7,BID
100,1712174580.9430225,99054828.81479327,176.1,0.0,182.7,BID
101,1712174584.083203,99054885.5362907,176.1,2.95803399571387e-09,182.7,BID
102,1712174587.5663548,99054942.25778817,176.1,2.958033996490968e-09,182.7,BID
103,1712174588.0628638,99055049.5490999,176.1,5.595256860102658e-09,182.7,BID
104,1712174595.0735044,99055106.27059734,176.1,2.95803399571387e-09,182.7,BID
105,1712174610.9932065,99055106.27059734,176.1,0.0,182.7,BID
106,1712174617.4331136,99057356.3483852,176.0,-1.1734157121426801e-07,182.7,ASK
107,1712174617.5774522,99067546.45691109,176.0,-5.314142256373557e-07,182.7,ASK
