,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2881362,14926212.63545137,868.9,0.0,907.3,BID
1,1712173470.6843169,14926212.63545137,868.9,0.0,907.3,BID
2,1712173500.502419,14926212.63545137,868.9,0.0,907.3,BID
3,1712173509.392247,14926585.32055547,868.9,2.5975330381342847e-08,907.3,BID
4,1712173530.4741728,14926585.32055547,868.9,0.0,907.3,BID
5,1712173544.4543903,14927160.76076723,868.8,4.0106009334573847e-08,907.3,BID
6,1712173550.4526036,14927218.25388991,868.8,4.0070535005373824e-09,907.3,BID
7,1712173560.7024505,14927218.25388991,868.8,0.0,907.3,BID
8,1712173590.7046564,14927218.25388991,868.8,0.0,907.3,BID
9,1712173620.4824862,14927218.25388991,868.8,0.0,907.3,BID
10,1712173650.4822853,14927218.25388991,868.8,0.0,907.3,BID
11,1712173669.352413,14927238.25388991,868.8,1.3938710397320222e-09,907.3,BID
12,1712173676.992337,14927275.80453448,868.8,2.617037799406878e-09,907.3,BID
13,1712173676.9936028,14927338.25388991,868.8,4.352317399253233e-09,907.3,BID
14,1712173680.6923714,14927338.25388991,868.8,0.0,907.3,BID
15,1712173696.5859945,14927391.73645293,868.8,3.7273627032181824e-09,907.3,BID
16,1712173697.0818565,14928333.83645293,868.8,-6.565781825875045e-08,907.3,ASK
17,1712173708.2620287,14928817.30545528,868.8,-3.369442722654148e-08,907.3,ASK
18,1712173710.6950498,14928817.30545528,868.8,-0.0,907.3,ASK
19,1712173726.9841182,14928825.83374847,867.7,-5.943095023562073e-10,907.3,ASK
20,1712173730.622263,14931836.07432109,868.7,2.0977404705843402e-07,907.3,BID
21,1712173740.4640326,14931836.07432109,868.7,0.0,907.3,BID
22,1712173753.132035,14931893.57406206,868.7,4.006241096566329e-09,907.3,BID
23,1712173770.4820275,14931893.57406206,868.7,0.0,907.3,BID
24,1712173792.891981,14932238.91767895,868.7,2.4061412313820392e-08,907.3,BID
25,1712173800.4940078,14932238.91767895,868.7,0.0,907.3,BID
26,1712173811.1420135,14932420.97835029,868.5,-1.269915433943886e-08,907.3,ASK
27,1712173811.1818554,14932602.22331635,868.5,-1.2642257003205157e-08,907.3,ASK
28,1712173811.2819877,14932702.20357987,868.5,-6.973855407661519e-09,907.3,ASK
29,1712173811.7021918,14932814.55333892,868.5,-7.836656427238947e-09,907.3,ASK
30,1712173812.048346,14932876.42065512,868.5,-4.3153888822138235e-09,907.3,ASK
31,1712173812.1024802,14933141.16004064,868.5,-1.846618652844399e-08,907.3,ASK
32,1712173812.4918528,14933629.35212355,868.5,-3.4052530744694145e-08,907.3,ASK
33,1712173812.5819316,14935042.98555508,868.5,-9.860421251001933e-08,907.3,ASK
34,1712173812.601948,14935266.26883125,868.5,-1.5574526692830593e-08,907.3,ASK
35,1712173812.6618507,14936039.86392071,868.5,-5.396005279470612e-08,907.3,ASK
36,1712173812.8072095,14937336.45047581,868.5,-9.043992124486113e-08,907.3,ASK
37,1712173823.5219083,14938301.76839488,868.5,-6.7333165096823e-08,907.3,ASK
38,1712173830.4420896,14938301.76839488,868.5,-0.0,907.3,ASK
39,1712173831.4929547,14940573.85204395,868.5,-1.5842492002695824e-07,907.3,ASK
40,1712173853.3419368,14941773.76026746,868.5,-8.366565395906912e-08,907.3,ASK
41,1712173860.705552,14941773.76026746,868.5,-0.0,907.3,ASK
42,1712173873.594013,14942121.89199477,868.5,-2.4268977659316672e-08,907.3,ASK
43,1712173873.611597,14943205.34216662,868.5,-7.552953653136568e-08,907.3,ASK
44,1712173873.7919655,14944164.99394484,868.5,-6.689929627023109e-08,907.3,ASK
45,1712173873.821596,14944206.89975784,868.5,-2.921340284990992e-09,907.3,ASK
46,1712173873.8818011,14945081.63088837,868.5,-6.097930352055996e-08,907.3,ASK
47,1712173874.001705,14945567.53174424,868.5,-3.3873146543841833e-08,907.3,ASK
