,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2498736,6161081.23634531,1482.0,0.0,1528.0,ASK
1,1712173470.3158507,6161081.23634531,1482.0,-0.0,1528.0,ASK
2,1712173500.2525833,6161081.23634531,1482.0,-0.0,1528.0,ASK
3,1712173507.2025552,6161757.34358215,1482.0,-6.596773521410592e-08,1528.0,ASK
4,1712173530.2024856,6161757.34358215,1482.0,-0.0,1528.0,ASK
5,1712173560.3223078,6161757.34358215,1482.0,-0.0,1528.0,ASK
6,1712173590.32205,6161757.34358215,1482.0,-0.0,1528.0,ASK
7,1712173616.8075285,6161764.07758888,1485.0,6.569723314377208e-10,1528.0,BID
8,1712173620.2120674,6161764.07758888,1485.0,0.0,1528.0,BID
9,1712173650.222302,6161764.07758888,1485.0,0.0,1528.0,BID
10,1712173680.3224456,6161764.07758888,1485.0,0.0,1528.0,BID
11,1712173710.3229282,6161764.07758888,1485.0,0.0,1528.0,BID
12,1712173740.2120943,6161764.07758888,1485.0,0.0,1528.0,BID
13,1712173764.882151,6161892.02371588,1485.0,1.2482462032878996e-08,1528.0,BID
14,1712173765.1718614,6161892.02371684,1485.0,9.367676941937672e-17,1528.0,BID
15,1712173770.212054,6161892.02371684,1485.0,0.0,1528.0,BID
16,1712173773.1622057,6161896.94285431,1484.0,-4.799036123810449e-10,1528.0,ASK
17,1712173783.7619822,6161997.74930592,1488.0,9.834524968962584e-09,1528.0,BID
18,1712173800.2319465,6161997.74930592,1488.0,0.0,1528.0,BID
19,1712173830.193325,6161997.74930592,1488.0,0.0,1528.0,BID
20,1712173860.3117957,6161997.74930592,1488.0,0.0,1528.0,BID
21,1712173890.321977,6161997.74930592,1488.0,0.0,1528.0,BID
22,1712173920.2123158,6161997.74930592,1488.0,0.0,1528.0,BID
23,1712173950.2126205,6161997.74930592,1488.0,0.0,1528.0,BID
24,1712173980.3219814,6161997.74930592,1488.0,0.0,1528.0,BID
25,1712174010.311896,6161997.74930592,1488.0,0.0,1528.0,BID
26,1712174040.2030346,6161997.74930592,1488.0,0.0,1528.0,BID
27,1712174070.2217405,6161997.74930592,1488.0,0.0,1528.0,BID
28,1712174100.3018591,6161997.74930592,1488.0,0.0,1528.0,BID
29,1712174130.311844,6161997.74930592,1488.0,0.0,1528.0,BID
30,1712174152.9920475,6162064.95360699,1486.0,6.581739081171615e-09,1528.0,BID
31,1712174160.2422822,6162064.95360699,1486.0,0.0,1528.0,BID
32,1712174190.2320511,6162064.95360699,1486.0,0.0,1528.0,BID
33,1712174204.8020463,6162202.75847455,1482.0,-1.3495963758228794e-08,1528.0,ASK
34,1712174209.5421906,6162271.66090833,1482.0,-6.747981879114397e-09,1528.0,ASK
35,1712174220.2496223,6162271.66090833,1482.0,-0.0,1528.0,ASK
36,1712174250.2320254,6162271.66090833,1482.0,-0.0,1528.0,ASK
37,1712174274.5426433,6162305.35363071,1484.0,-3.29960854396177e-09,1528.0,ASK
38,1712174274.5443532,6162476.96185299,1483.0,-1.6806001903295012e-08,1528.0,ASK
39,1712174280.3139174,6162476.96185299,1483.0,-0.0,1528.0,ASK
40,1712174309.734959,6162511.41306988,1482.0,-3.3737891115455962e-09,1528.0,ASK
41,1712174310.316428,6162511.41306988,1482.0,-0.0,1528.0,ASK
42,1712174314.93281,6162528.63867833,1483.0,-1.6868861219645395e-09,1528.0,ASK
43,1712174315.9427192,6162730.52293136,1486.0,1.977031729592512e-08,1528.0,BID
44,1712174315.9444728,6163397.63433833,1486.0,6.532953407507067e-08,1528.0,BID
45,1712174315.9624238,6163397.63433897,1486.0,6.274798187444429e-17,1528.0,BID
