,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2781708,69737749.10324104,207.8,0.0,232.7,BID
1,1712173470.5623734,69737749.10324104,207.8,0.0,232.7,BID
2,1712173488.9523392,69753350.73715492,207.7,-9.897133206230546e-07,232.7,ASK
3,1712173500.4229362,69753350.73715492,207.7,-0.0,232.7,ASK
4,1712173525.702424,69753638.92159288,208.2,1.8278217960077345e-08,232.7,BID
5,1712173530.3922076,69753638.92159288,208.2,0.0,232.7,BID
6,1712173560.5837631,69753638.92159288,208.2,0.0,232.7,BID
7,1712173590.5821574,69753638.92159288,208.2,0.0,232.7,BID
8,1712173620.3940194,69753638.92159288,208.2,0.0,232.7,BID
9,1712173633.532302,69762977.49911639,208.2,5.923009134276414e-07,232.7,BID
10,1712173633.6520925,69763025.49911639,208.6,3.044408398702976e-09,232.7,BID
11,1712173633.8721845,69766450.76506862,208.2,-2.172480923491425e-07,232.7,ASK
12,1712173636.9825172,69769009.01126523,208.2,-1.6225721264411876e-07,232.7,ASK
13,1712173641.4627793,69770751.84545538,208.2,-1.1053956345884481e-07,232.7,ASK
14,1712173641.5425255,69774510.1326518,208.2,-2.3837002303212506e-07,232.7,ASK
15,1712173641.5441127,69783243.23819804,208.2,-5.538987473275114e-07,232.7,ASK
16,1712173641.5621295,69785294.64981546,208.2,-1.301111407760311e-07,232.7,ASK
17,1712173641.5633588,69787377.45809111,208.2,-1.3210247931858086e-07,232.7,ASK
18,1712173641.5827425,69788429.4231041,208.2,-6.67210650148112e-08,232.7,ASK
19,1712173641.643964,69789481.3881171,208.2,-6.67210650148112e-08,232.7,ASK
20,1712173641.6455572,69790533.35313012,208.2,-6.672106501575631e-08,232.7,ASK
21,1712173641.6620812,69795543.3731602,208.2,-3.177613970260327e-07,232.7,ASK
22,1712173641.702277,69798071.54964387,208.2,-1.6035003583971005e-07,232.7,ASK
23,1712173650.412811,69798071.54964387,208.2,-0.0,232.7,ASK
24,1712173660.072142,69798807.55588786,208.1,4.665395109182049e-08,232.7,BID
25,1712173680.5721557,69798807.55588786,208.1,0.0,232.7,BID
26,1712173710.5720024,69798807.55588786,208.1,0.0,232.7,BID
27,1712173740.392614,69798807.55588786,208.1,0.0,232.7,BID
28,1712173770.392438,69798807.55588786,208.1,0.0,232.7,BID
29,1712173800.4163818,69798807.55588786,208.1,0.0,232.7,BID
30,1712173830.3634431,69798807.55588786,208.1,0.0,232.7,BID
31,1712173860.5818634,69798807.55588786,208.1,0.0,232.7,BID
32,1712173890.5719182,69798807.55588786,208.1,0.0,232.7,BID
33,1712173920.372893,69798807.55588786,208.1,0.0,232.7,BID
34,1712173950.3834822,69798807.55588786,208.1,0.0,232.7,BID
35,1712173980.571687,69798807.55588786,208.1,0.0,232.7,BID
36,1712173993.2515802,69798947.29688786,208.1,8.858049177300683e-09,232.7,BID
37,1712174010.57171,69798947.29688786,208.1,0.0,232.7,BID
38,1712174033.7917037,69799073.0646686,208.1,7.972285392992366e-09,232.7,BID
39,1712174040.3834567,69799073.0646686,208.1,0.0,232.7,BID
40,1712174049.2718208,69799186.2556686,208.1,7.175044781265573e-09,232.7,BID
41,1712174070.4031954,69799186.2556686,208.1,0.0,232.7,BID
42,1712174087.261906,69799713.32802124,208.4,3.3410448591993944e-08,232.7,BID
43,1712174100.5615325,69799713.32802124,208.4,0.0,232.7,BID
44,1712174130.5616589,69799713.32802124,208.4,0.0,232.7,BID
45,1712174156.1720977,69800092.41687326,207.6,-2.4034680833103623e-08,232.7,ASK
46,1712174160.413675,69800092.41687326,207.6,-0.0,232.7,ASK
47,1712174190.4220796,69800092.41687326,207.6,-0.0,232.7,ASK
