,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.253699,6071956.33870061,1063.0,0.0,1124.0,ASK
1,1712173470.3422012,6071956.33870061,1063.0,-0.0,1124.0,ASK
2,1712173500.272557,6071956.33870061,1063.0,-0.0,1124.0,ASK
3,1712173530.2324655,6071956.33870061,1063.0,-0.0,1124.0,ASK
4,1712173560.3521252,6071956.33870061,1063.0,-0.0,1124.0,ASK
5,1712173590.3538156,6071956.33870061,1063.0,-0.0,1124.0,ASK
6,1712173620.242382,6071956.33870061,1063.0,-0.0,1124.0,ASK
7,1712173650.2433057,6071956.33870061,1063.0,-0.0,1124.0,ASK
8,1712173680.3522918,6071956.33870061,1063.0,-0.0,1124.0,ASK
9,1712173710.3520453,6071956.33870061,1063.0,-0.0,1124.0,ASK
10,1712173740.236786,6071956.33870061,1063.0,-0.0,1124.0,ASK
11,1712173770.2422802,6071956.33870061,1063.0,-0.0,1124.0,ASK
12,1712173800.2518327,6071956.33870061,1063.0,-0.0,1124.0,ASK
13,1712173830.21329,6071956.33870061,1063.0,-0.0,1124.0,ASK
14,1712173860.341972,6071956.33870061,1063.0,-0.0,1124.0,ASK
15,1712173890.3517337,6071956.33870061,1063.0,-0.0,1124.0,ASK
16,1712173915.141863,6071962.82366302,1064.0,-9.00625574789196e-10,1124.0,ASK
17,1712173920.2229962,6071962.82366302,1064.0,-0.0,1124.0,ASK
18,1712173950.2326274,6071962.82366302,1064.0,-0.0,1124.0,ASK
19,1712173980.358731,6071962.82366302,1064.0,-0.0,1124.0,ASK
20,1712174010.3415074,6071962.82366302,1064.0,-0.0,1124.0,ASK
21,1712174040.2317505,6071962.82366302,1064.0,-0.0,1124.0,ASK
22,1712174058.431595,6071972.22215926,1064.0,-1.305253204732151e-09,1124.0,ASK
23,1712174062.1916854,6072959.06426446,1064.0,1.370515864913142e-07,1124.0,BID
24,1712174070.243193,6072959.06426446,1064.0,0.0,1124.0,BID
25,1712174100.3416762,6072959.06426446,1064.0,0.0,1124.0,BID
26,1712174130.34157,6072959.06426446,1064.0,0.0,1124.0,BID
27,1712174160.2622106,6072959.06426446,1064.0,0.0,1124.0,BID
28,1712174190.2621896,6072959.06426446,1064.0,0.0,1124.0,BID
29,1712174220.2662811,6072959.06426446,1064.0,0.0,1124.0,BID
30,1712174222.832664,6072964.97611446,1063.0,-8.21392545744865e-10,1124.0,ASK
31,1712174222.8341374,6073909.20537453,1063.0,-1.3119123042687857e-07,1124.0,ASK
32,1712174250.252308,6073909.20537453,1063.0,-0.0,1124.0,ASK
33,1712174254.463962,6074304.10645359,1064.0,5.4859864595361975e-08,1124.0,BID
34,1712174254.5421343,6076254.32971559,1064.0,2.709260363090723e-07,1124.0,BID
35,1712174254.622327,6076254.32971603,1064.0,6.106727481452412e-17,1124.0,BID
36,1712174280.3421743,6076254.32971603,1064.0,0.0,1124.0,BID
37,1712174310.3427591,6076254.32971603,1064.0,0.0,1124.0,BID
38,1712174340.222957,6076254.32971603,1064.0,0.0,1124.0,BID
39,1712174370.240898,6076254.32971603,1064.0,0.0,1124.0,BID
40,1712174400.3130052,6076254.32971603,1064.0,0.0,1124.0,BID
41,1712174430.2440264,6076254.32971603,1064.0,0.0,1124.0,BID
42,1712174460.3427348,6076254.32971603,1064.0,0.0,1124.0,BID
43,1712174490.35299,6076254.32971603,1064.0,0.0,1124.0,BID
44,1712174520.233272,6076254.32971603,1064.0,0.0,1124.0,BID
45,1712174538.5445807,6076301.32219723,1064.0,-6.530689502341897e-09,1124.0,ASK
46,1712174538.545246,6078204.55297803,1064.0,-2.644978295102943e-07,1124.0,ASK
47,1712174546.6567633,6078412.10148526,1064.0,-2.884365376708883e-08,1124.0,ASK
48,1712174546.878011,6078524.20967505,1064.0,-1.5580019600902726e-08,1124.0,ASK
49,1712174547.323129,6078730.75368412,1064.0,-2.8704055571421543e-08,1124.0,ASK
50,1712174549.5270734,6078842.96467028,1064.0,-1.5594305528188972e-08,1124.0,ASK
51,1712174550.2240698,6078842.96467028,1064.0,-0.0,1124.0,ASK
52,1712174559.963015,6079079.59144236,1064.0,-3.287216694954862e-08,1124.0,ASK
53,1712174563.0936935,6079449.58580838,1064.0,-5.1399579444494964e-08,1124.0,ASK
54,1712174564.583392,6079592.77676858,1064.0,-1.9892073530011978e-08,1124.0,ASK
55,1712174565.4232028,6080031.51124227,1064.0,-6.094894816377622e-08,1124.0,ASK
56,1712174566.363011,6080190.2505246,1064.0,-2.2052044848348583e-08,1124.0,ASK
57,1712174566.5235054,6080451.24107442,1064.0,-3.625678045861982e-08,1124.0,ASK
58,1712174566.5253808,6080715.24624621,1064.0,-3.667557143419423e-08,1124.0,ASK
59,1712174566.5632684,6080943.32021003,1064.0,-3.168401170182836e-08,1124.0,ASK
60,1712174566.5642068,6081222.21500366,1064.0,-3.874403617553878e-08,1124.0,ASK
61,1712174566.5832343,6081439.38991731,1064.0,-3.0169916768196545e-08,1124.0,ASK
62,1712174566.623149,6081943.32021003,1064.0,-7.000594466822328e-08,1124.0,ASK
63,1712174580.3430307,6081943.32021003,1064.0,-0.0,1124.0,ASK
64,1712174595.6931036,6082241.92940356,1063.0,-4.146375716339576e-08,1124.0,ASK
65,1712174596.693299,6082342.23969542,1063.0,-1.3928712419992237e-08,1124.0,ASK
66,1712174596.6954644,6082469.05940356,1063.0,-1.7609710939278462e-08,1124.0,ASK
67,1712174597.9492164,6082690.5884884,1063.0,-3.0760701202283625e-08,1124.0,ASK
68,1712174598.7281,6083241.87503425,1063.0,-7.654959043414107e-08,1124.0,ASK
69,1712174599.9445825,6083374.30775837,1063.0,-1.8389113370858642e-08,1124.0,ASK
70,1712174603.503348,6083505.45257935,1063.0,-1.821027995173961e-08,1124.0,ASK
71,1712174610.3430088,6083505.45257935,1063.0,-0.0,1124.0,ASK
72,1712174610.4076712,6083631.33065242,1063.0,-1.74749296885382e-08,1124.0,ASK
73,1712174610.4085977,6084030.83636859,1063.0,-5.5461083332071054e-08,1124.0,ASK
74,1712174610.504139,6084148.28797564,1063.0,-1.6305131822811694e-08,1124.0,ASK
75,1712174610.6059768,6084388.01145213,1063.0,-3.3279432979710714e-08,1124.0,ASK
76,1712174610.813557,6084523.12846689,1063.0,-1.8757518883706456e-08,1124.0,ASK
77,1712174612.5737572,6084653.31883396,1063.0,-1.807358068950548e-08,1124.0,ASK
78,1712174615.9330716,6084732.19207339,1065.0,1.0949518686801337e-08,1124.0,BID
79,1712174618.5534005,6084934.80477046,1063.0,-2.8127556682067665e-08,1124.0,ASK
80,1712174620.3034008,6085136.90029866,1063.0,-2.805576109893217e-08,1124.0,ASK
81,1712174620.8263836,6085384.23974861,1063.0,-3.433671481987347e-08,1124.0,ASK
82,1712174620.9432528,6085559.47004688,1063.0,-2.432621557413046e-08,1124.0,ASK
83,1712174623.0733566,6085761.67428642,1063.0,-2.8070852869888844e-08,1124.0,ASK
84,1712174623.1164482,6085965.95853824,1063.0,-2.8359609024426632e-08,1124.0,ASK
85,1712174623.1179826,6086118.51540009,1063.0,-2.1178592659689445e-08,1124.0,ASK
86,1712174623.1731284,6086430.43138544,1063.0,-4.3301504223655225e-08,1124.0,ASK
87,1712174623.1930516,6086910.20560916,1063.0,-6.660429907597694e-08,1124.0,ASK
88,1712174640.223391,6086910.20560916,1063.0,-0.0,1124.0,ASK
89,1712174642.363198,6087156.57060794,1063.0,-3.4184261072661945e-08,1124.0,ASK
90,1712174662.4532723,6087426.68992264,1062.0,-3.748028015426136e-08,1124.0,ASK
91,1712174662.4550695,6087431.86883036,1062.0,-7.185969371831966e-10,1124.0,ASK
92,1712174662.5076468,6088052.84557336,1062.0,-8.61633397921184e-08,1124.0,ASK
93,1712174668.933909,6088283.25203895,1062.0,-3.1969942205894065e-08,1124.0,ASK
94,1712174669.1733186,6088458.27381661,1062.0,-2.428506553504829e-08,1124.0,ASK
95,1712174670.2434812,6088458.27381661,1062.0,-0.0,1124.0,ASK
96,1712174688.4447196,6088597.74733196,1062.0,-1.934816854585976e-08,1124.0,ASK
97,1712174690.9693186,6088736.43711012,1062.0,-1.9239446261123503e-08,1124.0,ASK
98,1712174700.3533704,6088736.43711012,1062.0,-0.0,1124.0,ASK
99,1712174721.0934305,6088854.01516577,1062.0,-1.6322078560047617e-08,1124.0,ASK
100,1712174726.7732177,6088971.059208,1062.0,-1.6247947303574802e-08,1124.0,ASK
101,1712174726.8947234,6089586.59443555,1062.0,-8.544803947479977e-08,1124.0,ASK
102,1712174726.8963776,6090199.94018203,1062.0,-8.514409770746025e-08,1124.0,ASK
103,1712174726.9367893,6090656.26163516,1062.0,-6.334612836933006e-08,1124.0,ASK
104,1712174726.994589,6090938.76163516,1062.0,-3.92163926144463e-08,1124.0,ASK
105,1712174730.3449717,6090938.76163516,1062.0,-0.0,1124.0,ASK
106,1712174733.0960655,6091139.34409183,1062.0,-2.7835636220724777e-08,1124.0,ASK
107,1712174735.023693,6091341.54841246,1062.0,-2.8060708821527652e-08,1124.0,ASK
108,1712174735.0834415,6091874.50161499,1062.0,-7.396006467661266e-08,1124.0,ASK
109,1712174738.960513,6092017.25767251,1062.0,-1.9810833666200235e-08,1124.0,ASK
110,1712174739.296201,6092318.94651889,1062.0,-4.186657756164584e-08,1124.0,ASK
111,1712174739.433259,6092544.81630312,1062.0,-3.13448606197953e-08,1124.0,ASK
112,1712174739.9933589,6092713.20195112,1062.0,-2.3367555270485e-08,1124.0,ASK
113,1712174742.5200078,6093037.95021012,1062.0,-4.506662522190312e-08,1124.0,ASK
114,1712174743.553269,6093413.22669812,1062.0,-5.2078631280161134e-08,1124.0,ASK
115,1712174744.253421,6093629.58812412,1062.0,-3.0025347412291686e-08,1124.0,ASK
116,1712174745.877841,6093845.54187312,1062.0,-2.996877243140425e-08,1124.0,ASK
117,1712174758.50788,6094733.8256401,1062.0,-1.2327071972772714e-07,1124.0,ASK
