,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.3006368,359779398.35492253,62.81,0.0,66.5,BID
1,1712173470.812245,359779398.35492253,62.81,0.0,66.5,BID
2,1712173500.60254,359779398.35492253,62.81,0.0,66.5,BID
3,1712173511.3222425,359807643.52226084,62.81,1.0952418163728457e-06,66.5,BID
4,1712173530.563714,359807643.52226084,62.81,0.0,66.5,BID
5,1712173543.8722994,359810067.5769108,62.81,9.398929595723404e-08,66.5,BID
6,1712173560.8330674,359810067.5769108,62.81,0.0,66.5,BID
7,1712173587.662252,359810226.08063567,62.81,6.145721822086309e-09,66.5,BID
8,1712173590.83224,359810226.08063567,62.81,0.0,66.5,BID
9,1712173620.5721252,359810226.08063567,62.81,0.0,66.5,BID
10,1712173650.58269,359810226.08063567,62.81,0.0,66.5,BID
11,1712173680.8225148,359810226.08063567,62.81,0.0,66.5,BID
12,1712173689.3323946,359887529.2666977,62.81,2.997303025467342e-06,66.5,BID
13,1712173689.342055,359890539.9134574,62.81,1.1673284247543157e-07,66.5,BID
14,1712173710.8222935,359890539.9134574,62.81,0.0,66.5,BID
15,1712173740.5520208,359890539.9134574,62.81,0.0,66.5,BID
16,1712173770.5819542,359890539.9134574,62.81,0.0,66.5,BID
17,1712173777.5221703,359899301.0642217,62.82,-3.396326827811302e-07,66.5,ASK
18,1712173800.583954,359899301.0642217,62.82,-0.0,66.5,ASK
19,1712173824.4019227,359901215.42063785,62.82,-7.426849836965662e-08,66.5,ASK
20,1712173830.5321193,359901215.42063785,62.82,-0.0,66.5,ASK
21,1712173860.8422008,359901215.42063785,62.82,-0.0,66.5,ASK
22,1712173866.211868,359901512.5843969,62.87,1.15285758705411e-08,66.5,BID
23,1712173890.8317509,359901512.5843969,62.87,0.0,66.5,BID
24,1712173920.5519352,359901512.5843969,62.87,0.0,66.5,BID
25,1712173950.5719671,359901512.5843969,62.87,0.0,66.5,BID
26,1712173962.7020204,359923265.9126252,62.87,-8.439276510262743e-07,66.5,ASK
27,1712173971.192339,359924061.2044973,62.87,-3.08536144191149e-08,66.5,ASK
28,1712173971.1941786,359936348.0146498,62.87,-4.766709131499086e-07,66.5,ASK
29,1712173973.8419602,359936499.54639626,62.78,-5.878724832031033e-09,66.5,ASK
30,1712173980.8216388,359936499.54639626,62.78,-0.0,66.5,ASK
31,1712173985.1420622,359941741.9796285,62.78,-2.0336459817547457e-07,66.5,ASK
32,1712173985.301674,359944463.86624336,62.78,1.0558749214106476e-07,66.5,BID
33,1712173988.071877,359947572.43734324,62.89,1.205877661422101e-07,66.5,BID
34,1712173993.6517332,359985141.0452984,62.89,1.457362358726063e-06,66.5,BID
35,1712174006.1316864,359987977.5548837,62.89,1.1003394921490289e-07,66.5,BID
36,1712174006.2116256,359998462.7848869,62.89,4.067432987524113e-07,66.5,BID
37,1712174010.8319514,359998462.7848869,62.89,0.0,66.5,BID
38,1712174040.5518155,359998462.7848869,62.89,0.0,66.5,BID
39,1712174055.141632,360000732.2848869,62.9,-8.802519596343424e-08,66.5,ASK
40,1712174055.621461,360016632.2848869,62.89,-6.166999849387989e-07,66.5,ASK
41,1712174067.7923696,360016633.06402504,62.89,-3.021977886997476e-11,66.5,ASK
42,1712174068.001664,360068044.4425312,62.83,-1.994050084933732e-06,66.5,ASK
43,1712174070.5818768,360068044.4425312,62.83,-0.0,66.5,ASK
44,1712174071.8915398,360073031.1688312,62.87,1.9338317743827813e-07,66.5,BID
45,1712174096.1917844,360085769.7723344,62.8,-4.939977599268626e-07,66.5,ASK
46,1712174096.1935318,360132460.7723344,62.8,-1.810657612744572e-06,66.5,ASK
47,1712174096.2015169,360137257.1688312,62.8,-1.860022666194969e-07,66.5,ASK
48,1712174096.2715056,360137257.4188312,62.8,-9.694896300917586e-12,66.5,ASK
49,1712174100.841617,360137257.4188312,62.8,-0.0,66.5,ASK
50,1712174102.299065,360137709.8054461,62.76,-1.7553066989409858e-08,66.5,ASK
51,1712174102.3114543,360153191.13457376,62.76,-6.006915287440961e-07,66.5,ASK
52,1712174116.1620405,360161420.45355433,62.85,3.1930605946030705e-07,66.5,BID
53,1712174130.8118105,360161420.45355433,62.85,0.0,66.5,BID
54,1712174139.802212,360162294.80415195,62.75,-3.3923707424035595e-08,66.5,ASK
55,1712174139.803887,360164169.9723885,62.74,-7.275417755857389e-08,66.5,ASK
56,1712174160.6132138,360164169.9723885,62.74,-0.0,66.5,ASK
57,1712174177.152321,360164488.1903678,62.85,1.2346376158420861e-08,66.5,BID
58,1712174180.3619733,360167709.24776787,62.85,1.2497215391425381e-07,66.5,BID
59,1712174180.89195,360169874.4322725,62.8,-8.400588302728967e-08,66.5,ASK
60,1712174190.0222924,360172825.19890285,62.85,1.1448528097649496e-07,66.5,BID
61,1712174190.0242178,360180693.6901206,62.85,3.052855548370003e-07,66.5,BID
62,1712174190.61272,360180693.6901206,62.85,0.0,66.5,BID
63,1712174194.0721347,360228619.94640326,62.85,1.8593913227553209e-06,66.5,BID
64,1712174220.6124785,360228619.94640326,62.85,0.0,66.5,BID
65,1712174250.602631,360228619.94640326,62.85,0.0,66.5,BID
66,1712174280.8228588,360228619.94640326,62.85,0.0,66.5,BID
67,1712174310.8426695,360228619.94640326,62.85,0.0,66.5,BID
68,1712174340.5230136,360228619.94640326,62.85,0.0,66.5,BID
69,1712174354.1334958,360232140.122831,62.85,-1.3655605902818552e-07,66.5,ASK
70,1712174354.1356938,360240369.4418116,62.88,-3.1923495641622644e-07,66.5,ASK
71,1712174354.1375794,360254918.6031895,62.85,-5.643967513349173e-07,66.5,ASK
72,1712174354.1394844,360262880.718251,62.85,-3.088694776090559e-07,66.5,ASK
73,1712174354.1724415,360266149.5661149,62.85,1.2680642320745065e-07,66.5,BID
74,1712174354.1927564,360267913.6302065,62.85,6.84322633172792e-08,66.5,BID
75,1712174370.5809932,360267913.6302065,62.85,0.0,66.5,BID
76,1712174400.6428146,360267913.6302065,62.85,0.0,66.5,BID
77,1712174430.5534472,360267913.6302065,62.85,0.0,66.5,BID
78,1712174460.8132834,360267913.6302065,62.85,0.0,66.5,BID
79,1712174490.8160565,360267913.6302065,62.85,0.0,66.5,BID
80,1712174513.5606256,360268709.1751548,62.85,-3.091419337292097e-08,66.5,ASK
81,1712174513.562624,360307688.4603729,62.85,-1.514701543107894e-06,66.5,ASK
82,1712174520.563121,360307688.4603729,62.85,-0.0,66.5,ASK
83,1712174521.6235318,360307919.8653317,62.92,8.991324500659649e-09,66.5,BID
84,1712174539.12455,360308079.202489,62.76,-6.191103660042995e-09,66.5,ASK
85,1712174539.1362357,360321130.8653317,62.76,-5.071271442837691e-07,66.5,ASK
86,1712174539.6663492,360321131.3535407,62.76,-1.8969540021028087e-11,66.5,ASK
87,1712174539.676916,360377679.8653317,62.75,-2.197213155429673e-06,66.5,ASK
88,1712174547.093539,360377680.0353751,62.75,-6.607098986897243e-12,66.5,ASK
89,1712174547.0943189,360385649.9169035,62.73,-3.0967266842003653e-07,66.5,ASK
90,1712174547.095116,360414434.7468601,62.73,-1.1184451200270925e-06,66.5,ASK
