,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.259051,52027000.47382912,122.9,0.0,126.5,BID
1,1712173470.3924978,52027000.47382912,122.9,0.0,126.5,BID
2,1712173500.3041162,52027000.47382912,122.9,0.0,126.5,BID
3,1712173530.272373,52027000.47382912,122.9,0.0,126.5,BID
4,1712173560.41582,52027000.47382912,122.9,0.0,126.5,BID
5,1712173590.4123678,52027000.47382912,122.9,0.0,126.5,BID
6,1712173620.2731664,52027000.47382912,122.9,0.0,126.5,BID
7,1712173650.282158,52027000.47382912,122.9,0.0,126.5,BID
8,1712173680.402416,52027000.47382912,122.9,0.0,126.5,BID
9,1712173710.4039705,52027000.47382912,122.9,0.0,126.5,BID
10,1712173740.2724404,52027000.47382912,122.9,0.0,126.5,BID
11,1712173770.273543,52027000.47382912,122.9,0.0,126.5,BID
12,1712173800.292038,52027000.47382912,122.9,0.0,126.5,BID
13,1712173830.2547529,52027000.47382912,122.9,0.0,126.5,BID
14,1712173860.4023087,52027000.47382912,122.9,0.0,126.5,BID
15,1712173890.4021237,52027000.47382912,122.9,0.0,126.5,BID
16,1712173920.2672737,52027000.47382912,122.9,0.0,126.5,BID
17,1712173926.1318676,52028000.47382912,122.5,-1.4104439771803977e-07,126.5,ASK
18,1712173950.274512,52028000.47382912,122.5,-0.0,126.5,ASK
19,1712173964.0316274,52028043.64416765,122.5,-6.088829194317784e-09,126.5,ASK
20,1712173964.151836,52028274.98842746,122.5,-3.2629248024762783e-08,126.5,ASK
21,1712173980.403788,52028274.98842746,122.5,-0.0,126.5,ASK
22,1712173995.861671,52029113.2568546,122.7,1.1823046188090957e-07,126.5,BID
23,1712173995.871717,52033146.59702664,122.6,5.688675083340605e-07,126.5,BID
24,1712174010.393329,52033146.59702664,122.6,0.0,126.5,BID
25,1712174030.761691,52033946.59702664,122.4,-1.1282352809377969e-07,126.5,ASK
26,1712174038.6115758,52034028.16309516,122.6,1.1503214529327933e-08,126.5,BID
27,1712174040.2635832,52034028.16309516,122.6,0.0,126.5,BID
28,1712174041.0080657,52034069.23929516,122.3,-5.79286408921291e-09,126.5,ASK
29,1712174041.009428,52034109.72916368,122.2,-5.710175364023804e-09,126.5,ASK
30,1712174070.283676,52034109.72916368,122.2,-0.0,126.5,ASK
31,1712174074.2115834,52035966.91297655,122.2,-2.61913182996465e-07,126.5,ASK
32,1712174074.2214549,52044109.72916368,122.2,-1.1483574707817152e-06,126.5,ASK
33,1712174086.7415338,52044150.56045952,122.5,5.758317827951069e-09,126.5,BID
34,1712174096.8315089,52052411.27687733,122.4,1.164984594322361e-06,126.5,BID
35,1712174100.3917198,52052411.27687733,122.4,0.0,126.5,BID
36,1712174104.12173,52052820.44217933,122.2,-5.7694264163785e-08,126.5,ASK
37,1712174130.3916628,52052820.44217933,122.2,-0.0,126.5,ASK
38,1712174160.30265,52052820.44217933,122.2,-0.0,126.5,ASK
39,1712174190.302451,52052820.44217933,122.2,-0.0,126.5,ASK
40,1712174220.3026145,52052820.44217933,122.2,-0.0,126.5,ASK
41,1712174250.2921772,52052820.44217933,122.2,-0.0,126.5,ASK
42,1712174280.397158,52052820.44217933,122.2,-0.0,126.5,ASK
43,1712174310.3924446,52052820.44217933,122.2,-0.0,126.5,ASK
44,1712174312.5631416,52052820.44218011,122.2,-1.1030880895548336e-16,126.5,ASK
