,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2850816,18132180.62133877,750.0,0.0,778.3,BID
1,1712173470.632202,18132180.62133877,750.0,0.0,778.3,BID
2,1712173500.472816,18132180.62133877,750.0,0.0,778.3,BID
3,1712173530.4436996,18132180.62133877,750.0,0.0,778.3,BID
4,1712173560.652229,18132180.62133877,750.0,0.0,778.3,BID
5,1712173590.6644714,18132180.62133877,750.0,0.0,778.3,BID
6,1712173620.4477484,18132180.62133877,750.0,0.0,778.3,BID
7,1712173650.4522672,18132180.62133877,750.0,0.0,778.3,BID
8,1712173677.7823071,18132725.00170033,751.6,3.4967590935417336e-08,778.3,BID
9,1712173677.7835617,18132930.62133877,751.6,1.3207720029831754e-08,778.3,BID
10,1712173680.643953,18132930.62133877,751.6,0.0,778.3,BID
11,1712173710.6434245,18132930.62133877,751.6,0.0,778.3,BID
12,1712173734.962462,18133673.54261907,752.3,4.771889043561566e-08,778.3,BID
13,1712173735.0319126,18133930.62133807,752.3,-1.6512531745520432e-08,778.3,ASK
14,1712173735.041838,18133930.62133877,752.3,-4.4984770486171245e-17,778.3,ASK
15,1712173740.4358118,18133930.62133877,752.3,-0.0,778.3,ASK
16,1712173765.322295,18139251.22688377,752.3,3.417335482505431e-07,778.3,BID
17,1712173765.323965,18139251.22688382,752.3,3.3497678519215512e-18,778.3,BID
18,1712173770.4425914,18139251.22688382,752.3,0.0,778.3,BID
19,1712173800.4635916,18139251.22688382,752.3,0.0,778.3,BID
20,1712173803.3920195,18139266.22688382,753.0,9.64512141375438e-10,778.3,BID
21,1712173821.3521428,18139930.78822017,752.0,4.273183183986455e-08,778.3,BID
22,1712173830.4120214,18139930.78822017,752.0,0.0,778.3,BID
23,1712173860.6518035,18139930.78822017,752.0,0.0,778.3,BID
24,1712173890.6450772,18139930.78822017,752.0,0.0,778.3,BID
25,1712173920.4318533,18139930.78822017,752.0,0.0,778.3,BID
26,1712173950.4419456,18139930.78822017,752.0,0.0,778.3,BID
27,1712173980.6425047,18139930.78822017,752.0,0.0,778.3,BID
28,1712173986.6235635,18140661.23494117,752.0,4.696677204505442e-08,778.3,BID
29,1712173986.6960769,18141518.17041035,752.0,5.5099833678882084e-08,778.3,BID
30,1712173997.3416786,18145702.82241035,750.9,-2.690676690328616e-07,778.3,ASK
