,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2483673,902875605.3202232,16.99,0.0,18.1,BID
1,1712173470.2925324,902875605.3202232,16.99,0.0,18.1,BID
2,1712173476.492263,902879539.897033,16.99,2.42089580934453e-07,18.1,BID
3,1712173476.6322184,903052287.897033,16.99,-1.0628967980042364e-05,18.1,ASK
4,1712173476.7719977,903233959.897033,16.99,-1.1178050517923544e-05,18.1,ASK
5,1712173476.7921274,903245039.160002,16.99,-6.816931677365359e-07,18.1,ASK
6,1712173476.8522534,903248907.6625776,16.99,-2.3802411608747093e-07,18.1,ASK
7,1712173488.5721672,903249207.6625776,16.99,1.845862408834088e-08,18.1,BID
8,1712173500.23478,903249207.6625776,16.99,0.0,18.1,BID
9,1712173530.193307,903249207.6625776,16.99,0.0,18.1,BID
10,1712173560.3038075,903249207.6625776,16.99,0.0,18.1,BID
11,1712173590.30309,903249207.6625776,16.99,0.0,18.1,BID
12,1712173591.002359,903249661.9398636,16.95,-2.7940230933281145e-08,18.1,ASK
13,1712173620.2038026,903249661.9398636,16.95,-0.0,18.1,ASK
14,1712173650.212163,903249661.9398636,16.95,-0.0,18.1,ASK
15,1712173680.3023124,903249661.9398636,16.95,-0.0,18.1,ASK
16,1712173710.2956717,903249661.9398636,16.95,-0.0,18.1,ASK
17,1712173740.204161,903249661.9398636,16.95,-0.0,18.1,ASK
18,1712173742.78195,903250161.9398636,16.98,3.075238246733095e-08,18.1,BID
19,1712173770.1948464,903250161.9398636,16.98,0.0,18.1,BID
20,1712173783.4819856,903309054.7549402,16.98,3.622186856201756e-06,18.1,BID
21,1712173784.872103,903367447.5700167,16.98,3.591434489799888e-06,18.1,BID
22,1712173785.0720017,903426340.3850932,16.98,3.622186856209088e-06,18.1,BID
23,1712173788.9823787,903433674.7339938,16.99,4.510971695183261e-07,18.1,BID
24,1712173788.9840095,903444940.6594208,16.99,6.929077333445264e-07,18.1,BID
25,1712173788.985636,903445440.6594208,17.0,3.0752366409200056e-08,18.1,BID
26,1712173794.0019958,903445733.9849476,17.08,1.8040908156712973e-08,18.1,BID
27,1712173800.2220109,903445733.9849476,17.08,0.0,18.1,BID
28,1712173811.10209,903448720.6541572,16.98,-1.836942872530283e-07,18.1,ASK
29,1712173811.1029365,903454618.9849476,16.96,-3.627752504504861e-07,18.1,ASK
30,1712173822.8819785,903454912.013653,17.07,1.802265178965916e-08,18.1,BID
31,1712173829.2220242,903457313.888287,17.07,1.4772665400266188e-07,18.1,BID
32,1712173830.18466,903457313.888287,17.07,0.0,18.1,BID
33,1712173860.2929935,903457313.888287,17.07,0.0,18.1,BID
34,1712173890.301975,903457313.888287,17.07,0.0,18.1,BID
35,1712173908.1649852,903486898.48114,17.07,1.8195704155110968e-06,18.1,BID
36,1712173915.83177,903502000.3704191,17.07,9.28826402568444e-07,18.1,BID
37,1712173920.193272,903502000.3704191,17.07,0.0,18.1,BID
38,1712173950.203496,903502000.3704191,17.07,0.0,18.1,BID
39,1712173952.661953,903503148.4197104,17.07,7.060629622321727e-08,18.1,BID
40,1712173980.3034809,903503148.4197104,17.07,0.0,18.1,BID
41,1712173985.3416924,903511575.4197104,16.96,-5.182691594746043e-07,18.1,ASK
42,1712174010.2930653,903511575.4197104,16.96,-0.0,18.1,ASK
43,1712174040.1942532,903511575.4197104,16.96,-0.0,18.1,ASK
44,1712174070.213323,903511575.4197104,16.96,-0.0,18.1,ASK
45,1712174100.2917,903511575.4197104,16.96,-0.0,18.1,ASK
46,1712174110.821602,903525492.4197104,16.97,-8.565088143757994e-07,18.1,ASK
47,1712174130.2918303,903525492.4197104,16.97,-0.0,18.1,ASK
48,1712174131.2519104,903525785.9170742,17.07,1.8062759596692843e-08,18.1,BID
49,1712174160.2325096,903525785.9170742,17.07,0.0,18.1,BID
50,1712174190.2222304,903525785.9170742,17.07,0.0,18.1,BID
51,1712174206.5326853,903530037.891298,17.07,2.616799126852648e-07,18.1,BID
52,1712174220.233368,903530037.891298,17.07,0.0,18.1,BID
53,1712174250.2222562,903530037.891298,17.07,0.0,18.1,BID
54,1712174280.2939498,903530037.891298,17.07,0.0,18.1,BID
55,1712174298.7196157,903544693.3201816,17.05,9.019373162557048e-07,18.1,BID
56,1712174310.294735,903544693.3201816,17.05,0.0,18.1,BID
57,1712174319.9425693,903555919.9610078,16.97,-6.909091959173567e-07,18.1,ASK
58,1712174320.1831913,903568587.6113188,16.97,-7.795917074480983e-07,18.1,ASK
59,1712174340.1910098,903568587.6113188,16.97,-0.0,18.1,ASK
60,1712174370.2044976,903568587.6113188,16.97,-0.0,18.1,ASK
61,1712174380.6828663,903587864.1883796,17.05,1.1862882423899258e-06,18.1,BID
62,1712174380.6848946,903598748.9101652,17.05,6.698501209784921e-07,18.1,BID
63,1712174400.2828434,903598748.9101652,17.05,0.0,18.1,BID
64,1712174430.2088523,903598748.9101652,17.05,0.0,18.1,BID
65,1712174460.2948108,903598748.9101652,17.05,0.0,18.1,BID
66,1712174486.3231778,903600496.2243842,17.04,1.0758977176804685e-07,18.1,BID
67,1712174490.3029802,903600496.2243842,17.04,0.0,18.1,BID
68,1712174495.073149,903606649.2644078,16.99,-3.788688668545053e-07,18.1,ASK
69,1712174495.0748618,903615181.2243842,16.99,-5.253490950716726e-07,18.1,ASK
70,1712174498.6430285,903616329.2736752,16.99,7.069028193529933e-08,18.1,BID
71,1712174499.8229146,903662842.2736752,17.0,-2.864003409129881e-06,18.1,ASK
72,1712174512.0928807,903663342.2736752,17.04,3.0787128427857614e-08,18.1,BID
73,1712174512.2133863,903672849.3395404,17.0,-5.853905155255048e-07,18.1,ASK
74,1712174512.2151203,903673437.5748348,17.0,-3.622015109807385e-08,18.1,ASK
75,1712174512.21675,903684932.2736752,16.99,-7.077775388913128e-07,18.1,ASK
76,1712174520.2069712,903684932.2736752,16.99,-0.0,18.1,ASK
77,1712174520.8033657,903700309.5919132,16.99,-9.467632785114624e-07,18.1,ASK
78,1712174520.80552,903705041.2736752,17.0,-2.91324044205848e-07,18.1,ASK
79,1712174524.952832,903727540.2736752,16.99,-1.3852367931680723e-06,18.1,ASK
80,1712174533.9630842,903728040.2736752,17.04,3.0784408044092456e-08,18.1,BID
81,1712174538.083252,903752273.2736752,16.99,-1.491997120264985e-06,18.1,ASK
82,1712174538.2990885,903767109.2736752,16.99,-9.134349554843114e-07,18.1,ASK
83,1712174538.3655798,903788303.2736752,16.99,-1.304889488172991e-06,18.1,ASK
84,1712174538.3852372,903792456.2736752,16.99,-2.55695293214232e-07,18.1,ASK
85,1712174538.5629883,903807069.2736752,16.99,-8.997051094966462e-07,18.1,ASK
86,1712174538.6230562,903827945.2736752,16.99,-1.2853106046569483e-06,18.1,ASK
87,1712174550.194511,903827945.2736752,16.99,-0.0,18.1,ASK
88,1712174555.7291515,903854728.2736752,16.99,-1.6487509418842435e-06,18.1,ASK
89,1712174563.7932298,903878883.5696944,17.01,1.486990518729902e-06,18.1,BID
90,1712174563.7948754,903930355.8508976,17.04,3.168613378435031e-06,18.1,BID
91,1712174563.9532857,904113980.2646172,16.99,-1.1303846659180395e-05,18.1,ASK
92,1712174580.2950697,904113980.2646172,16.99,-0.0,18.1,ASK
93,1712174585.6231475,904127897.2646172,16.99,8.56468658987684e-07,18.1,BID
94,1712174585.813074,904163376.2646172,16.99,-2.183419670347348e-06,18.1,ASK
95,1712174586.3735726,904179288.8944552,16.99,-9.792820822312738e-07,18.1,ASK
96,1712174586.3752048,904187234.683743,16.99,-4.889932813052764e-07,18.1,ASK
97,1712174602.803644,904195477.349924,16.99,-5.072634368469599e-07,18.1,ASK
98,1712174603.343401,904198288.6740372,16.99,1.7301221477693326e-07,18.1,BID
99,1712174603.8102808,904200019.8861238,16.99,-1.0654084172594617e-07,18.1,ASK
100,1712174603.8121903,904202073.5708396,16.99,-1.2638618915571242e-07,18.1,ASK
