,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.242235,155037436.3729638,46.5,0.0,48.46,BID
1,1712173466.5046904,155058645.44982022,46.5,2.622855299530275e-06,48.46,BID
2,1712173466.5061436,155058911.13296378,46.5,3.2856142008869155e-08,48.46,BID
3,1712173470.243671,155058911.13296378,46.5,0.0,48.46,BID
4,1712173500.2026775,155058911.13296378,46.5,0.0,48.46,BID
5,1712173504.272196,155059040.0266265,46.55,1.5950870037117205e-08,48.46,BID
6,1712173530.164356,155059040.0266265,46.55,0.0,48.46,BID
7,1712173539.798108,155069528.53649157,46.56,1.29797485761662e-06,48.46,BID
8,1712173539.8023045,155151511.02158886,46.59,1.0145502630029324e-05,48.46,BID
9,1712173560.262156,155151511.02158886,46.59,0.0,48.46,BID
10,1712173590.2543862,155151511.02158886,46.59,0.0,48.46,BID
11,1712173620.1724558,155151511.02158886,46.59,0.0,48.46,BID
12,1712173636.2122576,155151725.65992326,46.57,2.654778625659797e-08,48.46,BID
13,1712173650.1750095,155151725.65992326,46.57,0.0,48.46,BID
14,1712173680.2532964,155151725.65992326,46.57,0.0,48.46,BID
15,1712173710.2539337,155151725.65992326,46.57,0.0,48.46,BID
16,1712173740.1656246,155151725.65992326,46.57,0.0,48.46,BID
17,1712173767.011899,155161256.30370125,46.55,1.178807046784685e-06,48.46,BID
18,1712173767.0518198,155161256.30370194,46.55,8.478097960310632e-17,48.46,BID
19,1712173770.1618662,155161256.30370194,46.55,0.0,48.46,BID
20,1712173800.1846523,155161256.30370194,46.55,0.0,48.46,BID
21,1712173830.1555493,155161256.30370194,46.55,0.0,48.46,BID
22,1712173860.2451124,155161256.30370194,46.55,0.0,48.46,BID
23,1712173887.8219302,155172256.30370194,46.5,1.3607331732592369e-06,48.46,BID
24,1712173890.2038715,155174256.30370194,46.44,-2.474060315016794e-07,48.46,ASK
25,1712173890.2063985,155176669.24451837,46.44,-2.984880558209612e-07,48.46,ASK
26,1712173890.2588713,155176669.24451837,46.44,-0.0,48.46,ASK
27,1712173920.162428,155176669.24451837,46.44,-0.0,48.46,ASK
28,1712173946.9917006,155183112.54348743,46.56,7.969848807420361e-07,48.46,BID
29,1712173950.1661632,155183112.54348743,46.56,0.0,48.46,BID
30,1712173980.254881,155183112.54348743,46.56,0.0,48.46,BID
31,1712174010.2427742,155183112.54348743,46.56,0.0,48.46,BID
32,1712174040.1655076,155183112.54348743,46.56,0.0,48.46,BID
