,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.3094337,863351.51995344,3920.0,0.0,4055.0,BID
1,1712173470.9254816,863351.51995344,3920.0,0.0,4055.0,BID
2,1712173500.6823528,863351.51995344,3920.0,0.0,4055.0,BID
3,1712173504.242348,863392.23924283,3920.0,1.1088007386005764e-08,4055.0,BID
4,1712173504.4724674,863428.03263403,3920.0,9.746667781811181e-09,4055.0,BID
5,1712173504.5938675,863458.04697629,3920.0,8.173012192746032e-09,4055.0,BID
6,1712173506.5120914,863494.94614049,3920.0,1.0047773704223653e-08,4055.0,BID
7,1712173511.0370233,863553.08388652,3920.0,1.5831115106452128e-08,4055.0,BID
8,1712173530.6423752,863553.08388652,3920.0,0.0,4055.0,BID
9,1712173560.942161,863553.08388652,3920.0,0.0,4055.0,BID
10,1712173590.9422464,863553.08388652,3920.0,0.0,4055.0,BID
11,1712173612.0022128,863637.56967506,3919.0,-2.300083207932132e-08,4055.0,ASK
12,1712173612.0220418,863673.08388652,3919.0,-9.668565901290853e-09,4055.0,ASK
13,1712173620.65327,863673.08388652,3919.0,-0.0,4055.0,ASK
14,1712173650.65244,863673.08388652,3919.0,-0.0,4055.0,ASK
15,1712173680.9280784,863673.08388652,3919.0,-0.0,4055.0,ASK
16,1712173703.0339148,863928.08388652,3920.0,6.941358359254928e-08,4055.0,BID
17,1712173710.933346,863928.08388652,3920.0,0.0,4055.0,BID
18,1712173720.2923727,864455.84388652,3920.0,1.4362253925259733e-07,4055.0,BID
19,1712173721.8617992,864455.84602288,3920.0,5.81380653250363e-13,4055.0,BID
20,1712173740.6236236,864455.84602288,3920.0,0.0,4055.0,BID
21,1712173770.6550157,864455.84602288,3920.0,0.0,4055.0,BID
22,1712173800.6622217,864455.84602288,3920.0,0.0,4055.0,BID
23,1712173830.5933738,864455.84602288,3920.0,0.0,4055.0,BID
24,1712173860.9567766,864455.84602288,3920.0,0.0,4055.0,BID
25,1712173890.93195,864455.84602288,3920.0,0.0,4055.0,BID
26,1712173920.6219182,864455.84602288,3920.0,0.0,4055.0,BID
27,1712173950.6398585,864455.84602288,3920.0,0.0,4055.0,BID
28,1712173951.6717825,864457.58381997,3915.0,-4.727043185514673e-10,4055.0,ASK
29,1712173980.923288,864457.58381997,3915.0,-0.0,4055.0,ASK
30,1712173989.4737802,864613.87381997,3925.0,4.2512915719514414e-08,4055.0,BID
31,1712173993.6018386,864613.88311859,3925.0,2.529345769838938e-12,4055.0,BID
32,1712174010.9417987,864613.88311859,3925.0,0.0,4055.0,BID
33,1712174040.6232097,864613.88311859,3925.0,0.0,4055.0,BID
34,1712174070.6517026,864613.88311859,3925.0,0.0,4055.0,BID
35,1712174100.941417,864613.88311859,3925.0,0.0,4055.0,BID
36,1712174130.9216814,864613.88311859,3925.0,0.0,4055.0,BID
37,1712174160.6755524,864613.88311859,3925.0,0.0,4055.0,BID
38,1712174187.402397,864685.18194659,3925.0,1.939376938140729e-08,4055.0,BID
39,1712174190.6837137,864685.18194659,3925.0,0.0,4055.0,BID
40,1712174220.6835942,864685.18194659,3925.0,0.0,4055.0,BID
41,1712174239.052398,864685.18194671,3925.0,3.264491835754692e-17,4055.0,BID
42,1712174249.772213,864695.83014193,3934.0,2.8961615480114923e-09,4055.0,BID
43,1712174250.6736598,864695.83014193,3934.0,0.0,4055.0,BID
44,1712174266.5121934,864708.53985214,3934.0,3.4568256735584502e-09,4055.0,BID
45,1712174280.9324408,864708.53985214,3934.0,0.0,4055.0,BID
