,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.3056014,7539501.41010647,2136.0,0.0,2185.0,ASK
1,1712173469.0830326,7539511.59725362,2138.0,5.76388185261736e-10,2185.0,BID
2,1712173470.892456,7539511.59725362,2138.0,0.0,2185.0,BID
3,1712173500.6532228,7539511.59725362,2138.0,0.0,2185.0,BID
4,1712173510.65938,7539525.18011648,2139.0,7.714335722237175e-10,2185.0,BID
5,1712173529.6322632,7539533.69075477,2139.0,-4.833584911694579e-10,2185.0,ASK
6,1712173530.622381,7539533.69075477,2139.0,-0.0,2185.0,ASK
7,1712173550.2024262,7539632.03397906,2140.0,5.585351333889289e-09,2185.0,BID
8,1712173560.912439,7539632.03397906,2140.0,0.0,2185.0,BID
9,1712173571.4824383,7539768.02755477,2140.0,7.723590783062434e-09,2185.0,BID
10,1712173590.9125175,7539768.02755477,2140.0,0.0,2185.0,BID
11,1712173620.6234906,7539768.02755477,2140.0,0.0,2185.0,BID
12,1712173650.6326802,7539768.02755477,2140.0,0.0,2185.0,BID
13,1712173680.8924966,7539768.02755477,2140.0,0.0,2185.0,BID
14,1712173710.9021947,7539768.02755477,2140.0,0.0,2185.0,BID
15,1712173740.602721,7539768.02755477,2140.0,0.0,2185.0,BID
16,1712173770.6338716,7539768.02755477,2140.0,0.0,2185.0,BID
17,1712173779.3419914,7539800.22397044,2141.0,1.828526295582737e-09,2185.0,BID
18,1712173781.9620588,7540200.22397044,2141.0,-2.2717141116726867e-08,2185.0,ASK
19,1712173797.461866,7540600.22397044,2141.0,-2.2717141116726867e-08,2185.0,ASK
20,1712173797.541815,7540749.800409,2141.0,-8.494872656270917e-09,2185.0,ASK
21,1712173797.6218686,7541198.21520072,2141.0,-2.5466755255826635e-08,2185.0,ASK
22,1712173800.636589,7541198.21520072,2141.0,-0.0,2185.0,ASK
23,1712173804.2618637,7541255.80595885,2140.0,3.273301659341061e-09,2185.0,BID
24,1712173806.2519343,7541692.06935985,2139.0,-2.4796022153071244e-08,2185.0,ASK
25,1712173806.3318355,7541692.06936056,2139.0,-4.033558280579742e-17,2185.0,ASK
26,1712173812.7518065,7541699.54949146,2139.0,4.251502443129276e-10,2185.0,BID
27,1712173830.573327,7541699.54949146,2139.0,0.0,2185.0,BID
28,1712173831.5217798,7541766.31940676,2139.0,3.794788620468463e-09,2185.0,BID
29,1712173837.1062863,7541832.32929904,2139.0,3.751593617271165e-09,2185.0,BID
30,1712173857.692001,7542411.88717704,2138.0,-3.2938481806835885e-08,2185.0,ASK
