,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.236131,645482.72531285,6006.0,0.0,6199.0,ASK
1,1712173470.183897,645482.72531285,6006.0,-0.0,6199.0,ASK
2,1712173500.1535337,645482.72531285,6006.0,-0.0,6199.0,ASK
3,1712173530.132637,645482.72531285,6006.0,-0.0,6199.0,ASK
4,1712173560.2035575,645482.72531285,6006.0,-0.0,6199.0,ASK
5,1712173590.1921282,645482.72531285,6006.0,-0.0,6199.0,ASK
6,1712173599.573172,645523.05922519,6006.0,-9.77048398958715e-09,6199.0,ASK
7,1712173599.5749469,645584.92471404,6007.0,-1.4986291516233904e-08,6199.0,ASK
8,1712173599.5764794,645609.73631285,6006.0,-6.010359889857985e-09,6199.0,ASK
9,1712173620.124662,645609.73631285,6006.0,-0.0,6199.0,ASK
10,1712173650.1425335,645609.73631285,6006.0,-0.0,6199.0,ASK
11,1712173680.1931443,645609.73631285,6006.0,-0.0,6199.0,ASK
12,1712173710.1923642,645609.73631285,6006.0,-0.0,6199.0,ASK
13,1712173740.132541,645609.73631285,6006.0,-0.0,6199.0,ASK
14,1712173770.122095,645609.73631285,6006.0,-0.0,6199.0,ASK
15,1712173800.1522503,645609.73631285,6006.0,-0.0,6199.0,ASK
16,1712173830.1220791,645609.73631285,6006.0,-0.0,6199.0,ASK
17,1712173860.1920717,645609.73631285,6006.0,-0.0,6199.0,ASK
18,1712173890.1919522,645609.73631285,6006.0,-0.0,6199.0,ASK
19,1712173920.1239054,645609.73631285,6006.0,-0.0,6199.0,ASK
20,1712173950.1238492,645609.73631285,6006.0,-0.0,6199.0,ASK
21,1712173979.261886,645610.817519,6006.0,-2.6188367838282523e-10,6199.0,ASK
22,1712173980.1923602,645610.817519,6006.0,-0.0,6199.0,ASK
23,1712174010.1816108,645610.817519,6006.0,-0.0,6199.0,ASK
24,1712174040.1234348,645610.817519,6006.0,-0.0,6199.0,ASK
25,1712174070.132414,645610.817519,6006.0,-0.0,6199.0,ASK
26,1712174100.1820118,645610.817519,6006.0,-0.0,6199.0,ASK
27,1712174125.031913,645612.392519,6006.0,-3.814911382966636e-10,6199.0,ASK
28,1712174130.183576,645612.392519,6006.0,-0.0,6199.0,ASK
29,1712174160.1624534,645612.392519,6006.0,-0.0,6199.0,ASK
30,1712174190.1339371,645612.392519,6006.0,-0.0,6199.0,ASK
31,1712174220.169236,645612.392519,6006.0,-0.0,6199.0,ASK
32,1712174230.0822167,645613.38936232,6019.0,2.4145144223774316e-10,6199.0,BID
33,1712174250.1421175,645613.38936232,6019.0,0.0,6199.0,BID
34,1712174280.195105,645613.38936232,6019.0,0.0,6199.0,BID
35,1712174310.1829453,645613.38936232,6019.0,0.0,6199.0,BID
36,1712174310.3440957,645616.40336231,6006.0,-7.300380835354102e-10,6199.0,ASK
37,1712174340.1230583,645616.40336231,6006.0,-0.0,6199.0,ASK
38,1712174370.1257613,645616.40336231,6006.0,-0.0,6199.0,ASK
39,1712174400.1730738,645616.40336231,6006.0,-0.0,6199.0,ASK
40,1712174430.1426797,645616.40336231,6006.0,-0.0,6199.0,ASK
41,1712174460.1853273,645616.40336231,6006.0,-0.0,6199.0,ASK
42,1712174490.2028065,645616.40336231,6006.0,-0.0,6199.0,ASK
43,1712174520.13314,645616.40336231,6006.0,-0.0,6199.0,ASK
44,1712174545.5158312,645618.49136231,6006.0,-5.058028975265674e-10,6199.0,ASK
45,1712174550.1258843,645618.49136231,6006.0,-0.0,6199.0,ASK
46,1712174550.9579191,645651.51096231,6006.0,-7.998734970784667e-09,6199.0,ASK
47,1712174552.6229968,645668.09746231,6006.0,-4.017947449173451e-09,6199.0,ASK
48,1712174554.2232633,645684.70046231,6006.0,-4.0219444426934814e-09,6199.0,ASK
49,1712174555.9131408,645701.30076231,6006.0,-4.021290389220691e-09,6199.0,ASK
50,1712174557.5562618,645707.77271969,6006.0,-1.5677801010445655e-09,6199.0,ASK
51,1712174557.5628648,645717.92586231,6006.0,-2.459517890523051e-09,6199.0,ASK
52,1712174559.223492,645724.42271969,6006.0,-1.5738119276380547e-09,6199.0,ASK
53,1712174559.225498,645724.83446757,6005.0,-9.974264274396867e-11,6199.0,ASK
54,1712174559.2276213,645728.19710493,6006.0,-8.145721040074634e-10,6199.0,ASK
55,1712174574.9832904,645909.71454459,6006.0,4.39711532670301e-08,6199.0,BID
56,1712174580.1954944,645909.71454459,6006.0,0.0,6199.0,BID
57,1712174598.7431476,646272.7494239,6006.0,8.790506096827712e-08,6199.0,BID
58,1712174610.1935506,646272.7494239,6006.0,0.0,6199.0,BID
59,1712174635.3632228,646280.03542389,6005.0,-1.763296982753248e-09,6199.0,ASK
60,1712174640.125945,646280.03542389,6005.0,-0.0,6199.0,ASK
61,1712174670.1267035,646280.03542389,6005.0,-0.0,6199.0,ASK
62,1712174700.1962929,646280.03542389,6005.0,-0.0,6199.0,ASK
63,1712174715.8834314,646287.55042389,6005.0,-1.8187196067889715e-09,6199.0,ASK
64,1712174730.1935537,646287.55042389,6005.0,-0.0,6199.0,ASK
65,1712174760.143376,646287.55042389,6005.0,-0.0,6199.0,ASK
66,1712174760.9232907,646291.22842389,6005.0,-8.90110134187323e-10,6199.0,ASK
67,1712174790.1260598,646291.22842389,6005.0,-0.0,6199.0,ASK
68,1712174820.2037835,646291.22842389,6005.0,-0.0,6199.0,ASK
69,1712174850.196972,646291.22842389,6005.0,-0.0,6199.0,ASK
70,1712174880.1453278,646291.22842389,6005.0,-0.0,6199.0,ASK
71,1712174910.123589,646291.22842389,6005.0,-0.0,6199.0,ASK
72,1712174940.193405,646291.22842389,6005.0,-0.0,6199.0,ASK
73,1712174970.1935935,646291.22842389,6005.0,-0.0,6199.0,ASK
74,1712175000.1638856,646291.22842389,6005.0,-0.0,6199.0,ASK
75,1712175030.125987,646291.22842389,6005.0,-0.0,6199.0,ASK
76,1712175060.193149,646291.22842389,6005.0,-0.0,6199.0,ASK
77,1712175072.9037817,646606.70382524,6005.0,-7.635197165974473e-08,6199.0,ASK
78,1712175090.2036915,646606.70382524,6005.0,-0.0,6199.0,ASK
79,1712175120.136118,646606.70382524,6005.0,-0.0,6199.0,ASK
80,1712175150.1335611,646606.70382524,6005.0,-0.0,6199.0,ASK
81,1712175180.1936316,646606.70382524,6005.0,-0.0,6199.0,ASK
82,1712175210.196097,646606.70382524,6005.0,-0.0,6199.0,ASK
83,1712175240.1643808,646606.70382524,6005.0,-0.0,6199.0,ASK
84,1712175269.3935254,646613.36494097,6005.0,-1.611397399549418e-09,6199.0,ASK
85,1712175270.133395,646613.36494097,6005.0,-0.0,6199.0,ASK
86,1712175300.1639683,646613.36494097,6005.0,-0.0,6199.0,ASK
87,1712175321.9238057,646840.53840738,6005.0,-5.495600574600897e-08,6199.0,ASK
88,1712175330.1452436,646840.53840738,6005.0,-0.0,6199.0,ASK
89,1712175345.1138625,647073.52769979,6009.0,5.6344330071443e-08,6199.0,BID
90,1712175360.2037003,647073.52769979,6009.0,0.0,6199.0,BID
91,1712175390.1972127,647073.52769979,6009.0,0.0,6199.0,BID
92,1712175420.133321,647073.52769979,6009.0,0.0,6199.0,BID
93,1712175450.1333652,647073.52769979,6009.0,0.0,6199.0,BID
94,1712175461.003509,647076.00669979,6005.0,-5.99299297141532e-10,6199.0,ASK
95,1712175480.1972637,647076.00669979,6005.0,-0.0,6199.0,ASK
96,1712175498.4201438,647223.97235963,6019.0,3.577063203593468e-08,6199.0,BID
97,1712175510.1956336,647223.97235963,6019.0,0.0,6199.0,BID
98,1712175540.1234274,647223.97235963,6019.0,0.0,6199.0,BID
99,1712175557.923659,647239.39735863,6020.0,3.728183913101334e-09,6199.0,BID
100,1712175570.133216,647239.39735863,6020.0,0.0,6199.0,BID
101,1712175580.8628523,647248.04735862,6006.0,-2.090636572901336e-09,6199.0,ASK
102,1712175600.143278,647248.04735862,6006.0,-0.0,6199.0,ASK
103,1712175630.1234212,647248.04735862,6006.0,-0.0,6199.0,ASK
104,1712175660.2063897,647248.04735862,6006.0,-0.0,6199.0,ASK
105,1712175690.2041123,647248.04735862,6006.0,-0.0,6199.0,ASK
106,1712175693.784282,647266.92682296,6006.0,-4.562959893293914e-09,6199.0,ASK
107,1712175693.7891507,647270.28946032,6006.0,-8.12712645496873e-10,6199.0,ASK
108,1712175693.8838766,647532.24919607,6005.0,-6.331280095429299e-08,6199.0,ASK
109,1712175693.8857014,648213.44739332,6005.0,-1.646381484904053e-07,6199.0,ASK
110,1712175693.8876293,649279.53431332,6006.0,2.576615401320619e-07,6199.0,BID
111,1712175693.9439702,649294.95931232,6005.0,-3.728053430095429e-09,6199.0,ASK
112,1712175693.9677107,649327.03001232,6005.0,-7.751137172871747e-09,6199.0,ASK
113,1712175693.9836867,649374.09021232,6005.0,-1.1373935261217433e-08,6199.0,ASK
114,1712175693.9847963,649392.96967665,6005.0,-4.562959890874192e-09,6199.0,ASK
115,1712175720.128934,649392.96967665,6005.0,-0.0,6199.0,ASK
116,1712175738.3038616,650378.21772686,6006.0,2.373846251582944e-07,6199.0,BID
117,1712175750.1332583,650378.21772686,6006.0,0.0,6199.0,BID
118,1712175780.1851294,650378.21772686,6006.0,0.0,6199.0,BID
119,1712175810.193192,650378.21772686,6006.0,0.0,6199.0,BID
120,1712175840.1375642,650378.21772686,6006.0,0.0,6199.0,BID
121,1712175870.1303456,650378.21772686,6006.0,0.0,6199.0,BID
122,1712175900.2037911,650378.21772686,6006.0,0.0,6199.0,BID
123,1712175930.203502,650378.21772686,6006.0,0.0,6199.0,BID
124,1712175960.123391,650378.21772686,6006.0,0.0,6199.0,BID
125,1712175970.6831224,650379.84072685,6007.0,-3.904973611973391e-10,6199.0,ASK
126,1712175990.143157,650379.84072685,6007.0,-0.0,6199.0,ASK
127,1712176020.194016,650379.84072685,6007.0,-0.0,6199.0,ASK
128,1712176050.1930234,650379.84072685,6007.0,-0.0,6199.0,ASK
129,1712176080.1380155,650379.84072685,6007.0,-0.0,6199.0,ASK
130,1712176110.1256986,650379.84072685,6007.0,-0.0,6199.0,ASK
131,1712176140.2003102,650379.84072685,6007.0,-0.0,6199.0,ASK
132,1712176170.2038784,650379.84072685,6007.0,-0.0,6199.0,ASK
133,1712176200.2845547,650379.84072685,6007.0,-0.0,6199.0,ASK
134,1712176225.7052114,650384.39672685,6007.0,-1.0961810322174e-09,6199.0,ASK
135,1712176230.1977704,650384.39672685,6007.0,-0.0,6199.0,ASK
136,1712176260.1388347,650384.39672685,6007.0,-0.0,6199.0,ASK
137,1712176290.142987,650384.39672685,6007.0,-0.0,6199.0,ASK
138,1712176320.1969516,650384.39672685,6007.0,-0.0,6199.0,ASK
139,1712176350.2092383,650384.39672685,6007.0,-0.0,6199.0,ASK
140,1712176380.147184,650384.39672685,6007.0,-0.0,6199.0,ASK
141,1712176410.1382422,650384.39672685,6007.0,-0.0,6199.0,ASK
142,1712176440.198675,650384.39672685,6007.0,-0.0,6199.0,ASK
143,1712176470.2014785,650384.39672685,6007.0,-0.0,6199.0,ASK
144,1712176500.1400115,650384.39672685,6007.0,-0.0,6199.0,ASK
145,1712176530.1402898,650384.39672685,6007.0,-0.0,6199.0,ASK
146,1712176560.2254128,650384.39672685,6007.0,-0.0,6199.0,ASK
147,1712176590.2054498,650384.39672685,6007.0,-0.0,6199.0,ASK
148,1712176605.901102,650387.63972684,6007.0,-7.802855644682332e-10,6199.0,ASK
149,1712176620.1441193,650387.63972684,6007.0,-0.0,6199.0,ASK
150,1712176650.1318092,650387.63972684,6007.0,-0.0,6199.0,ASK
151,1712176680.21213,650387.63972684,6007.0,-0.0,6199.0,ASK
152,1712176710.1971483,650387.63972684,6007.0,-0.0,6199.0,ASK
153,1712176740.1425164,650387.63972684,6007.0,-0.0,6199.0,ASK
154,1712176770.1380515,650387.63972684,6007.0,-0.0,6199.0,ASK
155,1712176800.1647775,650387.63972684,6007.0,-0.0,6199.0,ASK
156,1712176830.14371,650387.63972684,6007.0,-0.0,6199.0,ASK
157,1712176860.207875,650387.63972684,6007.0,-0.0,6199.0,ASK
158,1712176864.373874,650391.00180441,6007.0,-8.09022557459085e-10,6199.0,ASK
159,1712176864.3760896,650391.87037441,6006.0,-2.0900550568403483e-10,6199.0,ASK
160,1712176864.3782434,650491.75384369,6007.0,-2.4035132468269842e-08,6199.0,ASK
161,1712176864.3803806,650887.63972684,6005.0,-9.526270675625456e-08,6199.0,ASK
162,1712176868.613997,650970.88980984,6006.0,-2.0032611875842625e-08,6199.0,ASK
163,1712176868.6171458,650970.88981009,6006.0,-6.014438510560946e-17,6199.0,ASK
164,1712176868.7934303,650971.78981009,6005.0,-2.1656856112340408e-10,6199.0,ASK
165,1712176868.795648,651388.63654172,6005.0,-1.0030655208419509e-07,6199.0,ASK
166,1712176868.873136,651431.41356056,6004.0,-1.0293508243421132e-08,6199.0,ASK
167,1712176881.670423,651493.07004373,6005.0,-1.4836506493010682e-08,6199.0,ASK
168,1712176881.672852,652406.44478326,6004.0,-2.197869478904061e-07,6199.0,ASK
169,1712176881.6741855,652848.51113256,6003.0,-1.0637519242943864e-07,6199.0,ASK
170,1712176881.6835938,653072.44478326,6003.0,-5.388554279773448e-08,6199.0,ASK
171,1712176881.6854768,653092.44478326,6002.0,-4.8126346915067e-09,6199.0,ASK
172,1712176881.6878078,653185.21642776,6001.0,-2.2323801735433592e-08,6199.0,ASK
173,1712176881.743549,653188.54976109,6000.0,-8.021057811147371e-10,6199.0,ASK
174,1712176881.7533412,653346.02605273,6000.0,-3.789379321184367e-08,6199.0,ASK
175,1712176881.874588,653354.36216476,5998.0,-2.005933097385252e-09,6199.0,ASK
176,1712176881.8759112,653416.06756656,5998.0,-1.4848277867799784e-08,6199.0,ASK
177,1712176890.216102,653416.06756656,5998.0,-0.0,6199.0,ASK
178,1712176890.7734773,653420.62356656,5991.0,-1.091542506464973e-09,6199.0,ASK
179,1712176891.0736072,653421.79505529,5991.0,-2.8066939083605424e-10,6199.0,ASK
180,1712176891.0758266,653422.24656655,5991.0,-1.0817465593626744e-10,6199.0,ASK
181,1712176901.3335626,653450.03904606,5991.0,-6.658620005550653e-09,6199.0,ASK
182,1712176901.343544,653465.55926155,5991.0,-3.7183878219746627e-09,6199.0,ASK
183,1712176909.873812,653532.32607768,5991.0,-1.5996228671539916e-08,6199.0,ASK
184,1712176909.876817,653532.32607855,5991.0,-2.084308801556468e-16,6199.0,ASK
185,1712176920.1438837,653532.32607855,5991.0,-0.0,6199.0,ASK
186,1712176948.474279,653532.32607931,5991.0,-1.8207121219647896e-16,6199.0,ASK
187,1712176948.4761667,653675.97868273,5990.0,-3.4411053839769835e-08,6199.0,ASK
188,1712176948.477998,653724.37768855,5990.0,-1.1593669417851977e-08,6199.0,ASK
189,1712176948.5338707,653724.37768946,5990.0,-2.1796118770526568e-16,6199.0,ASK
190,1712176950.156085,653724.37768946,5990.0,-0.0,6199.0,ASK
191,1712176980.1643496,653724.37768946,5990.0,-0.0,6199.0,ASK
192,1712177010.1446087,653724.37768946,5990.0,-0.0,6199.0,ASK
193,1712177040.2146578,653724.37768946,5990.0,-0.0,6199.0,ASK
194,1712177043.604546,653732.48666597,5989.0,-1.9419178467363804e-09,6199.0,ASK
195,1712177070.2047317,653732.48666597,5989.0,-0.0,6199.0,ASK
196,1712177100.165368,653732.48666597,5989.0,-0.0,6199.0,ASK
197,1712177130.14509,653732.48666597,5989.0,-0.0,6199.0,ASK
198,1712177160.1703856,653732.48666597,5989.0,-0.0,6199.0,ASK
199,1712177162.2525065,653753.88578911,6001.0,5.124550032895599e-09,6199.0,BID
200,1712177181.4099288,653811.59209582,6001.0,1.3819204367116072e-08,6199.0,BID
201,1712177181.4152112,653837.20523586,6001.0,6.133700749112334e-09,6199.0,BID
202,1712177190.1356585,653837.20523586,6001.0,0.0,6199.0,BID
203,1712177190.1743612,653879.45547249,6001.0,1.011634317587957e-08,6199.0,BID
204,1712177190.1769583,653920.51784003,6002.0,9.831921304615352e-09,6199.0,BID
205,1712177220.2054002,653920.51784003,6002.0,0.0,6199.0,BID
206,1712177250.195451,653920.51784003,6002.0,0.0,6199.0,BID
207,1712177261.0957215,653923.37184003,5990.0,-6.832763458118051e-10,6199.0,ASK
208,1712177280.1660855,653923.37184003,5990.0,-0.0,6199.0,ASK
209,1712177310.1461926,653923.37184003,5990.0,-0.0,6199.0,ASK
210,1712177340.2058835,653923.37184003,5990.0,-0.0,6199.0,ASK
211,1712177370.2163658,653923.37184003,5990.0,-0.0,6199.0,ASK
212,1712177400.166427,653923.37184003,5990.0,-0.0,6199.0,ASK
213,1712177430.1399145,653923.37184003,5990.0,-0.0,6199.0,ASK
214,1712177434.3836837,653924.6214235,6002.0,2.9920880371614765e-10,6199.0,BID
215,1712177460.2460568,653924.6214235,6002.0,0.0,6199.0,BID
216,1712177490.2165017,653924.6214235,6002.0,0.0,6199.0,BID
217,1712177520.1379895,653924.6214235,6002.0,0.0,6199.0,BID
218,1712177550.1512487,653924.6214235,6002.0,0.0,6199.0,BID
219,1712177580.2069514,653924.6214235,6002.0,0.0,6199.0,BID
220,1712177610.2099168,653924.6214235,6002.0,0.0,6199.0,BID
221,1712177640.1505992,653924.6214235,6002.0,0.0,6199.0,BID
222,1712177670.1538649,653924.6214235,6002.0,0.0,6199.0,BID
223,1712177700.2075758,653924.6214235,6002.0,0.0,6199.0,BID
224,1712177730.2271156,653924.6214235,6002.0,0.0,6199.0,BID
225,1712177741.5275896,653927.4564235,5990.0,-6.793257700471867e-10,6199.0,ASK
226,1712177760.1475346,653927.4564235,5990.0,-0.0,6199.0,ASK
227,1712177790.137637,653927.4564235,5990.0,-0.0,6199.0,ASK
228,1712177820.175461,653927.4564235,5990.0,-0.0,6199.0,ASK
229,1712177850.1578982,653927.4564235,5990.0,-0.0,6199.0,ASK
230,1712177880.2127595,653927.4564235,5990.0,-0.0,6199.0,ASK
231,1712177910.2077975,653927.4564235,5990.0,-0.0,6199.0,ASK
232,1712177940.142999,653927.4564235,5990.0,-0.0,6199.0,ASK
233,1712177970.1498923,653927.4564235,5990.0,-0.0,6199.0,ASK
234,1712178000.1784043,653927.4564235,5990.0,-0.0,6199.0,ASK
235,1712178030.1521552,653927.4564235,5990.0,-0.0,6199.0,ASK
236,1712178060.2081766,653927.4564235,5990.0,-0.0,6199.0,ASK
237,1712178090.2137935,653927.4564235,5990.0,-0.0,6199.0,ASK
238,1712178120.1589592,653927.4564235,5990.0,-0.0,6199.0,ASK
239,1712178126.5786974,653933.95328088,5990.0,-1.5568117101905341e-09,6199.0,ASK
240,1712178150.148705,653933.95328088,5990.0,-0.0,6199.0,ASK
