,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2407272,1727059546.0592897,13.5,0.0,13.92,BID
1,1712173470.2323835,1727059546.0592897,13.5,0.0,13.92,BID
2,1712173492.4341383,1727067162.0592897,13.49,-3.062797094877513e-07,13.92,ASK
3,1712173500.1926038,1727067162.0592897,13.49,-0.0,13.92,ASK
4,1712173530.1625648,1727067162.0592897,13.49,-0.0,13.92,ASK
5,1712173532.5991783,1727067551.3382895,13.49,-1.5658644557067282e-08,13.92,ASK
6,1712173532.6020577,1727177512.9192896,13.49,-4.423175438745799e-06,13.92,ASK
7,1712173560.2524643,1727177512.9192896,13.49,-0.0,13.92,ASK
8,1712173590.2522974,1727177512.9192896,13.49,-0.0,13.92,ASK
9,1712173606.4945664,1727177957.0347595,13.51,1.7863357362567305e-08,13.92,BID
10,1712173620.1622458,1727177957.0347595,13.51,0.0,13.92,BID
11,1712173639.532366,1727181512.9192896,13.51,1.4302591346508973e-07,13.92,BID
12,1712173639.53398,1727217071.7692895,13.5,1.430259323664822e-06,13.92,BID
13,1712173639.712127,1727230071.7692895,13.51,-5.228901161790259e-07,13.92,ASK
14,1712173640.292659,1727267565.5192895,13.51,-1.5080854841144116e-06,13.92,ASK
15,1712173641.6423998,1727267565.5243711,13.51,-2.0439587989659965e-13,13.92,ASK
16,1712173650.1725297,1727267565.5243711,13.51,-0.0,13.92,ASK
17,1712173680.241978,1727267565.5243711,13.51,-0.0,13.92,ASK
18,1712173689.8535976,1727293805.4577537,13.51,1.0553795337402895e-06,13.92,BID
19,1712173709.142145,1727294249.5732238,13.51,1.7862483528570516e-08,13.92,BID
20,1712173710.2419052,1727294249.5732238,13.51,0.0,13.92,BID
21,1712173713.922073,1727415605.844371,13.51,4.8809219889561976e-06,13.92,BID
22,1712173730.502318,1727442288.0632312,13.51,-1.073152854133281e-06,13.92,ASK
23,1712173740.162507,1727442288.0632312,13.51,-0.0,13.92,ASK
24,1712173770.1521127,1727442288.0632312,13.51,-0.0,13.92,ASK
25,1712173778.6425216,1727442726.1688633,13.49,-1.7619092923590707e-08,13.92,ASK
