,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.299836,324915.07634483,66870.0,0.0,70360.0,ASK
1,1712173470.8025048,324915.07634483,66870.0,-0.0,70360.0,ASK
2,1712173500.592211,324915.07634483,66870.0,-0.0,70360.0,ASK
3,1712173509.9522653,324948.85634483,66890.0,-1.3590818432302943e-09,70360.0,ASK
4,1712173510.09206,324992.91670243,66890.0,1.772694849624742e-09,70360.0,BID
5,1712173510.172276,324993.81369751,66890.0,3.608909788888838e-11,70360.0,BID
6,1712173516.232556,325010.41369751,66870.0,-6.678732562951952e-10,70360.0,ASK
7,1712173520.8928678,325010.91269751,66870.0,2.007643101559512e-11,70360.0,BID
8,1712173530.5626907,325010.91269751,66870.0,0.0,70360.0,BID
9,1712173537.4924576,325025.86708662,66870.0,6.015097220550148e-10,70360.0,BID
10,1712173560.8124523,325025.86708662,66870.0,0.0,70360.0,BID
11,1712173586.6621969,325029.48409862,66860.0,-1.4548105967496614e-10,70360.0,ASK
12,1712173590.8122268,325029.48409862,66860.0,-0.0,70360.0,ASK
13,1712173593.463015,325040.79434921,66860.0,4.5490897910398844e-10,70360.0,BID
14,1712173594.102384,325041.06651909,66870.0,1.0946930066912884e-11,70360.0,BID
15,1712173604.3225083,325041.2409601,66870.0,7.016182458989148e-12,70360.0,BID
16,1712173604.324069,325064.56980712,66870.0,9.383082980447435e-10,70360.0,BID
17,1712173620.5622303,325064.56980712,66870.0,0.0,70360.0,BID
18,1712173649.5424018,325064.66392601,66890.0,3.7851936247388016e-12,70360.0,BID
19,1712173650.57223,325064.66392601,66890.0,0.0,70360.0,BID
20,1712173674.5821812,325069.8581632,66970.0,2.088973692556394e-10,70360.0,BID
21,1712173674.5921311,325072.12103055,66890.0,9.100605518935187e-11,70360.0,BID
22,1712173680.8025591,325072.12103055,66890.0,0.0,70360.0,BID
23,1712173708.8722506,325080.72088839,66890.0,-3.4585475118281985e-10,70360.0,ASK
24,1712173708.873376,325095.62431858,66900.0,-5.993613192283233e-10,70360.0,ASK
