,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2929044,726457.33934227,13860.0,0.0,14340.0,ASK
1,1712173470.7253306,726457.33934227,13860.0,-0.0,14340.0,ASK
2,1712173500.5348103,726457.33934227,13860.0,-0.0,14340.0,ASK
3,1712173530.5033948,726457.33934227,13860.0,-0.0,14340.0,ASK
4,1712173543.622429,726457.70265162,13900.0,3.067849001207202e-11,14340.0,BID
5,1712173555.044655,726462.79815162,13870.0,-4.3027311535669276e-10,14340.0,ASK
6,1712173560.7421913,726462.79815162,13870.0,-0.0,14340.0,ASK
7,1712173590.7421708,726462.79815162,13870.0,-0.0,14340.0,ASK
8,1712173620.5133967,726462.79815162,13870.0,-0.0,14340.0,ASK
9,1712173650.5133238,726462.79815162,13870.0,-0.0,14340.0,ASK
10,1712173680.7369518,726462.79815162,13870.0,-0.0,14340.0,ASK
11,1712173710.7359407,726462.79815162,13870.0,-0.0,14340.0,ASK
12,1712173740.493775,726462.79815162,13870.0,-0.0,14340.0,ASK
13,1712173770.5134764,726462.79815162,13870.0,-0.0,14340.0,ASK
14,1712173790.6419928,726592.8072255,13890.0,-1.0978128064280121e-08,14340.0,ASK
15,1712173800.5237868,726592.8072255,13890.0,-0.0,14340.0,ASK
16,1712173830.473254,726592.8072255,13890.0,-0.0,14340.0,ASK
17,1712173860.7521954,726592.8072255,13890.0,-0.0,14340.0,ASK
18,1712173890.7422743,726592.8072255,13890.0,-0.0,14340.0,ASK
19,1712173920.4930348,726592.8072255,13890.0,-0.0,14340.0,ASK
20,1712173950.5031042,726592.8072255,13890.0,-0.0,14340.0,ASK
21,1712173980.7329965,726592.8072255,13890.0,-0.0,14340.0,ASK
22,1712173994.1516595,726593.28958692,13890.0,-4.074777271315265e-11,14340.0,ASK
23,1712174010.7432733,726593.28958692,13890.0,-0.0,14340.0,ASK
24,1712174040.4918487,726593.28958692,13890.0,-0.0,14340.0,ASK
25,1712174070.5133317,726593.28958692,13890.0,-0.0,14340.0,ASK
26,1712174100.751494,726593.28958692,13890.0,-0.0,14340.0,ASK
27,1712174103.4140165,726594.00952932,13890.0,-6.085525397715173e-11,14340.0,ASK
28,1712174103.415474,726597.60924134,13890.0,-3.0427627151925646e-10,14340.0,ASK
29,1712174130.7241757,726597.60924134,13890.0,-0.0,14340.0,ASK
30,1712174160.535277,726597.60924134,13890.0,-0.0,14340.0,ASK
31,1712174190.545217,726597.60924134,13890.0,-0.0,14340.0,ASK
32,1712174220.5436263,726597.60924134,13890.0,-0.0,14340.0,ASK
33,1712174250.535784,726597.60924134,13890.0,-0.0,14340.0,ASK
34,1712174280.7362084,726597.60924134,13890.0,-0.0,14340.0,ASK
35,1712174310.7539244,726597.60924134,13890.0,-0.0,14340.0,ASK
36,1712174340.462743,726597.60924134,13890.0,-0.0,14340.0,ASK
37,1712174356.3995943,726650.84058351,13900.0,4.4995133189001565e-09,14340.0,BID
38,1712174356.413689,726881.50973287,13900.0,1.9497891044893628e-08,14340.0,BID
39,1712174370.495666,726881.50973287,13900.0,0.0,14340.0,BID
40,1712174382.3729186,726909.70853793,13890.0,-2.382780238040406e-09,14340.0,ASK
41,1712174392.6527133,727121.50973287,13890.0,-1.7897059844289656e-08,14340.0,ASK
42,1712174392.7728004,727144.07361058,13890.0,1.906632631642477e-09,14340.0,BID
43,1712174392.7926967,727165.2189803,13890.0,1.786769651685939e-09,14340.0,BID
44,1712174400.5828235,727165.2189803,13890.0,0.0,14340.0,BID
45,1712174430.4860575,727165.2189803,13890.0,0.0,14340.0,BID
46,1712174440.1230576,727168.81869232,13890.0,-3.0423141029997955e-10,14340.0,ASK
47,1712174440.1238282,727204.84174707,13880.0,-3.044505974072024e-09,14340.0,ASK
48,1712174440.1245902,727205.25737207,13890.0,-3.512674880929575e-11,14340.0,ASK
49,1712174440.2230227,727231.64623659,13880.0,2.230267705996646e-09,14340.0,BID
50,1712174442.07294,727287.26027837,13880.0,4.700247761242673e-09,14340.0,BID
51,1712174442.1744998,727343.12259711,13880.0,4.721231009141995e-09,14340.0,BID
52,1712174442.212837,727740.11747565,13880.0,3.355221504065433e-08,14340.0,BID
53,1712174460.7252252,727740.11747565,13880.0,0.0,14340.0,BID
54,1712174490.7261393,727740.11747565,13880.0,0.0,14340.0,BID
55,1712174517.3834147,727742.25796697,13910.0,1.807827435483176e-10,14340.0,BID
56,1712174520.4964254,727742.25796697,13910.0,0.0,14340.0,BID
57,1712174550.4831111,727742.25796697,13910.0,0.0,14340.0,BID
58,1712174570.0932765,727742.61896697,13870.0,-3.0489451512630395e-11,14340.0,ASK
59,1712174570.094959,727745.25796697,13870.0,-2.2288549178209576e-10,14340.0,ASK
60,1712174573.1840496,727777.77185816,13870.0,-2.7460684455239153e-09,14340.0,ASK
61,1712174580.7146575,727777.77185816,13870.0,-0.0,14340.0,ASK
62,1712174581.7562194,727793.49207302,13870.0,-1.32764761640442e-09,14340.0,ASK
63,1712174610.7380588,727793.49207302,13870.0,-0.0,14340.0,ASK
64,1712174622.413057,727805.16306773,13870.0,-9.856533844814987e-10,14340.0,ASK
65,1712174626.2835543,727949.16030476,13870.0,-1.2161034047269896e-08,14340.0,ASK
66,1712174626.285443,727954.16306773,13870.0,-4.2249957057531486e-10,14340.0,ASK
67,1712174626.3830771,728006.07366589,13870.0,-4.384018503817585e-09,14340.0,ASK
68,1712174626.503422,728299.51316307,13870.0,-2.4781917970250284e-08,14340.0,ASK
69,1712174640.4633062,728299.51316307,13870.0,-0.0,14340.0,ASK
70,1712174651.9532232,728310.38524593,13860.0,-9.176387679956694e-10,14340.0,ASK
71,1712174668.4005263,728314.87118613,13860.0,-3.786277837776319e-10,14340.0,ASK
