,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2598145,4944274.30234936,841.4,0.0,871.9,ASK
1,1712173470.393962,4944274.30234936,841.4,-0.0,871.9,ASK
2,1712173500.3052578,4944274.30234936,841.4,-0.0,871.9,ASK
3,1712173530.2734947,4944274.30234936,841.4,-0.0,871.9,ASK
4,1712173560.4169972,4944274.30234936,841.4,-0.0,871.9,ASK
5,1712173566.502426,4944423.42244374,841.4,-3.291335397438459e-08,871.9,ASK
6,1712173590.4136348,4944423.42244374,841.4,-0.0,871.9,ASK
7,1712173620.2826495,4944423.42244374,841.4,-0.0,871.9,ASK
8,1712173622.7121372,4944432.57385805,841.4,-2.0198176422656957e-09,871.9,ASK
9,1712173650.2832994,4944432.57385805,841.4,-0.0,871.9,ASK
10,1712173680.4033606,4944432.57385805,841.4,-0.0,871.9,ASK
11,1712173710.4128623,4944432.57385805,841.4,-0.0,871.9,ASK
12,1712173740.273922,4944432.57385805,841.4,-0.0,871.9,ASK
13,1712173770.2822952,4944432.57385805,841.4,-0.0,871.9,ASK
14,1712173800.2935245,4944432.57385805,841.4,-0.0,871.9,ASK
15,1712173830.2563312,4944432.57385805,841.4,-0.0,871.9,ASK
16,1712173860.4119654,4944432.57385805,841.4,-0.0,871.9,ASK
17,1712173874.0730128,4944612.03758748,841.4,-3.9619342443371385e-08,871.9,ASK
18,1712173874.1716886,4944892.9908796,841.4,-6.202470396920515e-08,871.9,ASK
19,1712173874.1725516,4945149.50332391,841.4,-5.66290158149442e-08,871.9,ASK
20,1712173890.4033923,4945149.50332391,841.4,-0.0,871.9,ASK
21,1712173920.268535,4945149.50332391,841.4,-0.0,871.9,ASK
22,1712173950.275813,4945149.50332391,841.4,-0.0,871.9,ASK
23,1712173980.411575,4945149.50332391,841.4,-0.0,871.9,ASK
24,1712174010.4016876,4945149.50332391,841.4,-0.0,871.9,ASK
25,1712174010.861538,4946300.5209437,842.5,2.5407077660582545e-07,871.9,BID
26,1712174016.4027574,4946303.48707888,842.6,6.54732174075736e-10,871.9,BID
27,1712174040.2651443,4946303.48707888,842.6,0.0,871.9,BID
28,1712174070.2852795,4946303.48707888,842.6,0.0,871.9,BID
29,1712174073.0917132,4946516.98968922,842.8,4.711755433719536e-08,871.9,BID
30,1712174100.3930223,4946516.98968922,842.8,0.0,871.9,BID
31,1712174130.4041317,4946516.98968922,842.8,0.0,871.9,BID
32,1712174160.304341,4946516.98968922,842.8,0.0,871.9,BID
33,1712174186.3425448,4947271.15840768,842.3,1.6644797577177293e-07,871.9,BID
34,1712174190.3041844,4947271.15840768,842.3,0.0,871.9,BID
35,1712174220.3034835,4947271.15840768,842.3,0.0,871.9,BID
36,1712174226.3421087,4948023.91542958,842.3,-1.6611311992361524e-07,871.9,ASK
37,1712174250.2931368,4948023.91542958,842.3,-0.0,871.9,ASK
38,1712174280.4031436,4948023.91542958,842.3,-0.0,871.9,ASK
39,1712174310.4027605,4948023.91542958,842.3,-0.0,871.9,ASK
40,1712174340.2550042,4948023.91542958,842.3,-0.0,871.9,ASK
41,1712174370.27644,4948023.91542958,842.3,-0.0,871.9,ASK
42,1712174400.3550687,4948023.91542958,842.3,-0.0,871.9,ASK
43,1712174430.2751696,4948023.91542958,842.3,-0.0,871.9,ASK
44,1712174460.3939247,4948023.91542958,842.3,-0.0,871.9,ASK
45,1712174490.4051104,4948023.91542958,842.3,-0.0,871.9,ASK
46,1712174520.2736046,4948023.91542958,842.3,-0.0,871.9,ASK
47,1712174525.5132575,4948448.56582702,842.3,-9.370741482782332e-08,871.9,ASK
48,1712174525.6131115,4949023.91542957,842.3,-1.2696214156888565e-07,871.9,ASK
49,1712174544.2230167,4949023.91542958,842.3,-2.260659933452184e-18,871.9,ASK
50,1712174550.264607,4949023.91542958,842.3,-0.0,871.9,ASK
51,1712174569.4535286,4949023.91542959,841.4,-2.260239822750115e-18,871.9,ASK
52,1712174580.4033334,4949023.91542959,841.4,-0.0,871.9,ASK
53,1712174610.403998,4949023.91542959,841.4,-0.0,871.9,ASK
54,1712174624.074002,4949026.41509816,841.1,-5.51498247371535e-10,871.9,ASK
55,1712174624.0756323,4949032.36017661,841.2,-1.3116540272836312e-09,871.9,ASK
56,1712174624.077026,4949041.14314959,841.3,-1.937774577327441e-09,871.9,ASK
57,1712174640.2634487,4949041.14314959,841.3,-0.0,871.9,ASK
58,1712174648.0623152,4949044.5892663,841.1,-7.6030929552453e-10,871.9,ASK
59,1712174648.0630963,4949068.37896536,840.7,-5.248669982669502e-09,871.9,ASK
60,1712174648.0640907,4949074.32828727,840.6,-1.3125860586385235e-09,871.9,ASK
61,1712174648.0648038,4949080.27619402,840.8,-1.3122738350391694e-09,871.9,ASK
62,1712174648.065524,4949086.22339344,840.9,-1.312117778306977e-09,871.9,ASK
63,1712174648.0662627,4949282.6804128,840.6,-4.334388836957329e-08,871.9,ASK
64,1712174648.0670078,4949288.62690507,841.0,-1.311961761231593e-09,871.9,ASK
65,1712174648.0678012,4949294.57551932,840.7,-1.312429929167937e-09,871.9,ASK
66,1712174668.3163583,4949345.60154778,840.6,-1.1257762582145188e-08,871.9,ASK
67,1712174668.3178437,4949363.6070326,840.5,-3.9725112729279584e-09,871.9,ASK
68,1712174668.3533397,4949363.60703261,840.5,-2.2602325957054432e-18,871.9,ASK
69,1712174668.3547714,4949369.55777035,840.4,-1.312898430180375e-09,871.9,ASK
70,1712174670.2755024,4949369.55777035,840.4,-0.0,871.9,ASK
71,1712174680.6333454,4949426.0912536,840.4,1.2472100784828361e-08,871.9,BID
72,1712174680.6346595,4949488.54872703,840.4,1.3779018355143117e-08,871.9,BID
73,1712174687.8732245,4949607.53968371,840.4,2.6251119139971493e-08,871.9,BID
74,1712174691.655918,4949614.4099218,840.0,-1.515673490246551e-09,871.9,ASK
75,1712174691.6579134,4949620.36207604,840.2,-1.313130967835014e-09,871.9,ASK
76,1712174691.6599069,4949626.31352195,840.3,-1.3129746997346284e-09,871.9,ASK
77,1712174691.6618297,4949632.26709337,840.0,-1.313443618067848e-09,871.9,ASK
78,1712174691.6637952,4949688.26709337,840.0,-1.2354406694895541e-08,871.9,ASK
79,1712174691.6657012,4949694.22137364,839.9,-1.3136000006112227e-09,871.9,ASK
80,1712174691.6679187,4949700.1820411,839.0,-1.3150091067260036e-09,871.9,ASK
81,1712174691.668996,4949706.13915843,839.5,-1.314225896714637e-09,871.9,ASK
82,1712174691.66986,4949712.09698544,839.4,-1.314382462531165e-09,871.9,ASK
83,1712174691.6707242,4949718.05623234,839.2,-1.314695710661841e-09,871.9,ASK
84,1712174691.671615,4949724.0119308,839.7,-1.313912873771602e-09,871.9,ASK
85,1712174691.6724942,4949729.97188789,839.1,-1.3148523888667255e-09,871.9,ASK
86,1712174691.6735885,4949735.92475064,840.1,-1.3132872751788663e-09,871.9,ASK
87,1712174691.6744838,4949741.88115845,839.6,-1.3140693664432395e-09,871.9,ASK
88,1712174691.6754012,4949747.83614773,839.8,-1.3137564184942635e-09,871.9,ASK
89,1712174691.6763008,4950068.38598422,839.7,-7.071791153521372e-08,871.9,ASK
90,1712174691.6772025,4950563.57639624,839.0,-1.092461382412823e-07,871.9,ASK
91,1712174691.6781054,4950569.53493311,839.3,-1.3145390677966223e-09,871.9,ASK
92,1712174700.4052446,4950569.53493311,839.3,-0.0,871.9,ASK
93,1712174701.6835432,4951545.09217232,839.3,2.155175359373117e-07,871.9,BID
94,1712174702.2432718,4951800.61369204,840.0,5.6449141163169495e-08,871.9,BID
95,1712174730.405359,4951800.61369204,840.0,0.0,871.9,BID
96,1712174760.2850375,4951800.61369204,840.0,0.0,871.9,BID
97,1712174784.4533918,4951901.37083662,839.0,-2.225392241818177e-08,871.9,ASK
98,1712174785.0539382,4951978.85444609,838.9,-1.711356788637522e-08,871.9,ASK
99,1712174785.0560143,4951978.8544461,839.0,-2.2626820607979266e-18,871.9,ASK
100,1712174790.2754238,4951978.8544461,839.0,-0.0,871.9,ASK
101,1712174820.4148448,4951978.8544461,839.0,-0.0,871.9,ASK
102,1712174850.4105833,4951978.8544461,839.0,-0.0,871.9,ASK
103,1712174880.2773757,4951978.8544461,839.0,-0.0,871.9,ASK
104,1712174887.363247,4951985.98880995,841.0,1.5756930859145466e-09,871.9,BID
105,1712174893.8138137,4952021.66062921,841.0,7.878465432246724e-09,871.9,BID
106,1712174910.263834,4952021.66062921,841.0,0.0,871.9,BID
107,1712174940.405532,4952021.66062921,841.0,0.0,871.9,BID
108,1712174970.395399,4952021.66062921,841.0,0.0,871.9,BID
109,1712174980.7133698,4952782.64170964,840.4,1.680686769734259e-07,871.9,BID
110,1712175000.3157153,4952782.64170964,840.4,0.0,871.9,BID
111,1712175030.2751167,4952782.64170964,840.4,0.0,871.9,BID
112,1712175035.7437866,4952794.5408053,840.4,2.628726845283197e-09,871.9,BID
113,1712175060.4035842,4952794.5408053,840.4,0.0,871.9,BID
114,1712175065.6737056,4952800.48543457,840.4,1.3132739220583344e-09,871.9,BID
115,1712175090.413696,4952800.48543457,840.4,0.0,871.9,BID
116,1712175120.2752192,4952800.48543457,840.4,0.0,871.9,BID
117,1712175150.2755744,4952800.48543457,840.4,0.0,871.9,BID
118,1712175180.4071243,4952800.48543457,840.4,0.0,871.9,BID
119,1712175210.4151962,4952800.48543457,840.4,0.0,871.9,BID
120,1712175230.4038286,4953157.45830463,840.4,-7.886154415803588e-08,871.9,ASK
121,1712175235.6632955,4953417.45830463,840.4,5.7438542816104123e-08,871.9,BID
122,1712175240.2977426,4953417.45830463,840.4,0.0,871.9,BID
123,1712175247.043453,4955899.12403663,840.4,5.481805285678283e-07,871.9,BID
124,1712175247.083439,4959211.05210916,840.4,7.315789785739496e-07,871.9,BID
125,1712175256.9839826,4959989.87691453,840.5,-1.7203630124882577e-07,871.9,ASK
126,1712175256.986039,4960890.24757136,840.4,-1.988848281232461e-07,871.9,ASK
127,1712175256.988034,4961549.33020577,840.2,-1.455861932741096e-07,871.9,ASK
128,1712175270.2854035,4961549.33020577,840.2,-0.0,871.9,ASK
129,1712175300.3157,4961549.33020577,840.2,-0.0,871.9,ASK
130,1712175330.2654986,4961549.33020577,840.2,-0.0,871.9,ASK
131,1712175360.423554,4961549.33020577,840.2,-0.0,871.9,ASK
132,1712175390.413627,4961549.33020577,840.2,-0.0,871.9,ASK
133,1712175420.2756226,4961549.33020577,840.2,-0.0,871.9,ASK
134,1712175450.2768505,4961549.33020577,840.2,-0.0,871.9,ASK
135,1712175480.4037158,4961549.33020577,840.2,-0.0,871.9,ASK
136,1712175510.413335,4961549.33020577,840.2,-0.0,871.9,ASK
137,1712175518.1232665,4961668.34948689,840.3,2.626777292247666e-08,871.9,BID
138,1712175540.265321,4961668.34948689,840.3,0.0,871.9,BID
139,1712175570.2935038,4961668.34948689,840.3,0.0,871.9,BID
140,1712175600.3041062,4961668.34948689,840.3,0.0,871.9,BID
141,1712175616.343188,4962017.77625214,839.2,-7.721358503851911e-08,871.9,ASK
142,1712175621.7148714,4962136.93735795,839.2,-2.6331286242883784e-08,871.9,ASK
