,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2982893,16604411.36957463,339.4,0.0,354.9,BID
1,1712173470.7721305,16604411.36957463,339.4,0.0,354.9,BID
2,1712173471.8624215,16604616.648167,339.4,-3.2735023635081004e-08,354.9,ASK
3,1712173471.982112,16610442.739886,339.4,9.29065461337647e-07,354.9,BID
4,1712173472.0024962,16648607.00893822,339.4,6.085915901044242e-06,354.9,BID
5,1712173478.222778,16649490.92172562,339.4,-1.409543277408166e-07,354.9,ASK
6,1712173478.224637,16650663.41316853,339.3,-1.869729066863269e-07,354.9,ASK
7,1712173490.2223473,16650753.88095317,339.9,1.4426565547898386e-08,354.9,BID
8,1712173500.5720575,16650753.88095317,339.9,0.0,354.9,BID
9,1712173515.4725318,16651658.63305093,339.9,1.439525953466764e-07,354.9,BID
10,1712173515.4739883,16652044.98539565,339.9,6.147144933778743e-08,354.9,BID
11,1712173530.5424235,16652044.98539565,339.9,0.0,354.9,BID
12,1712173534.1026163,16653323.8281749,339.9,2.0345891923672725e-07,354.9,BID
13,1712173560.792271,16653323.8281749,339.9,0.0,354.9,BID
14,1712173590.7821355,16653323.8281749,339.9,0.0,354.9,BID
15,1712173620.5525346,16653323.8281749,339.9,0.0,354.9,BID
16,1712173650.5525663,16653323.8281749,339.9,0.0,354.9,BID
17,1712173680.7825582,16653323.8281749,339.9,0.0,354.9,BID
18,1712173710.7819817,16653323.8281749,339.9,0.0,354.9,BID
19,1712173740.52477,16653323.8281749,339.9,0.0,354.9,BID
20,1712173770.5522876,16653323.8281749,339.9,0.0,354.9,BID
21,1712173800.5620694,16653323.8281749,339.9,0.0,354.9,BID
22,1712173804.7221453,16653382.64548586,339.9,-9.358440611200097e-09,354.9,ASK
23,1712173830.5035064,16653382.64548586,339.9,-0.0,354.9,ASK
24,1712173860.806381,16653382.64548586,339.9,-0.0,354.9,ASK
25,1712173890.791857,16653382.64548586,339.9,-0.0,354.9,ASK
26,1712173920.5218356,16653382.64548586,339.9,-0.0,354.9,ASK
27,1712173920.8919082,16653412.06590362,339.9,-4.681076915725925e-09,354.9,ASK
28,1712173950.541845,16653412.06590362,339.9,-0.0,354.9,ASK
29,1712173980.7816825,16653412.06590362,339.9,-0.0,354.9,ASK
30,1712174010.8041248,16653412.06590362,339.9,-0.0,354.9,ASK
31,1712174040.5217247,16653412.06590362,339.9,-0.0,354.9,ASK
32,1712174065.1716251,16653429.74936958,339.3,2.8136083334075167e-09,354.9,BID
33,1712174070.5433211,16653429.74936958,339.3,0.0,354.9,BID
34,1712174100.80159,16653429.74936958,339.3,0.0,354.9,BID
35,1712174100.9839532,16653577.24199494,339.0,-2.3471495570391088e-08,354.9,ASK
36,1712174100.9869802,16654830.76807275,339.0,-1.9948205349928505e-07,354.9,ASK
37,1712174100.9913666,16655845.6750828,338.9,-1.6150899295951388e-07,354.9,ASK
38,1712174130.7716894,16655845.6750828,338.9,-0.0,354.9,ASK
39,1712174160.5723853,16655845.6750828,338.9,-0.0,354.9,ASK
40,1712174190.5821528,16655845.6750828,338.9,-0.0,354.9,ASK
41,1712174220.574678,16655845.6750828,338.9,-0.0,354.9,ASK
42,1712174250.572234,16655845.6750828,338.9,-0.0,354.9,ASK
43,1712174280.7822318,16655845.6750828,338.9,-0.0,354.9,ASK
44,1712174310.8029995,16655845.6750828,338.9,-0.0,354.9,ASK
45,1712174340.492502,16655845.6750828,338.9,-0.0,354.9,ASK
46,1712174370.5770285,16655845.6750828,338.9,-0.0,354.9,ASK
47,1712174400.6128187,16655845.6750828,338.9,-0.0,354.9,ASK
48,1712174430.5237608,16655845.6750828,338.9,-0.0,354.9,ASK
49,1712174439.92309,16655920.95342444,340.2,1.1995966379059216e-08,354.9,BID
50,1712174456.483014,16658540.59010815,340.2,4.1745172513903043e-07,354.9,BID
51,1712174460.5650434,16662198.94342444,340.2,5.829762243559231e-07,354.9,BID
52,1712174460.6849482,16667005.94342444,340.2,-7.660186067868968e-07,354.9,ASK
53,1712174460.6863215,16683478.19642303,340.2,-2.624932867197863e-06,354.9,ASK
54,1712174460.7031803,16684745.42611092,340.2,-2.0193915539765362e-07,354.9,ASK
55,1712174460.7644098,16687998.51649655,340.2,-5.183956240800287e-07,354.9,ASK
56,1712174460.7808838,16687998.51649655,340.2,-0.0,354.9,ASK
57,1712174461.103197,16688580.02019005,340.2,-9.252046044345617e-08,354.9,ASK
58,1712174461.16783,16689143.31314953,340.2,-8.962303173326836e-08,354.9,ASK
