,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.282002,584361.76579779,12320.0,0.0,12780.0,BID
1,1712173470.602505,584361.76579779,12320.0,0.0,12780.0,BID
2,1712173500.443647,584361.76579779,12320.0,0.0,12780.0,BID
3,1712173504.8028698,584362.57617056,12340.0,1.0038330404835491e-10,12780.0,BID
4,1712173507.4924204,584368.22139126,12320.0,-6.992904092653212e-10,12780.0,ASK
5,1712173518.652537,584403.48176403,12340.0,4.367808065468557e-09,12780.0,BID
6,1712173530.4236248,584403.48176403,12340.0,0.0,12780.0,BID
7,1712173544.5631015,584404.48176403,12340.0,1.2386510068943278e-10,12780.0,BID
8,1712173545.6222663,584405.2921368,12340.0,1.0037690476013048e-10,12780.0,BID
9,1712173560.6222303,584405.2921368,12340.0,0.0,12780.0,BID
10,1712173590.6225014,584405.2921368,12340.0,0.0,12780.0,BID
11,1712173594.9322507,584406.76701524,12340.0,1.8268546096145806e-10,12780.0,BID
12,1712173620.4237585,584406.76701524,12340.0,0.0,12780.0,BID
13,1712173639.062316,584423.00078147,12320.0,-2.0107869914910583e-09,12780.0,ASK
14,1712173639.072195,584423.81111524,12320.0,-1.0037156999830676e-10,12780.0,ASK
15,1712173650.4233418,584423.81111524,12320.0,-0.0,12780.0,ASK
16,1712173680.6123405,584423.81111524,12320.0,-0.0,12780.0,ASK
17,1712173687.892239,584424.62280355,12340.0,1.0053673448173046e-10,12780.0,BID
18,1712173710.6120872,584424.62280355,12340.0,0.0,12780.0,BID
19,1712173740.414476,584424.62280355,12340.0,0.0,12780.0,BID
20,1712173745.03275,584425.43449186,12330.0,-1.0053660975366952e-10,12780.0,ASK
21,1712173745.0346525,584814.8135503,12320.0,-4.822891984804049e-08,12780.0,ASK
22,1712173745.0362887,584926.22315277,12310.0,-1.379931629953272e-08,12780.0,ASK
23,1712173745.0378604,585156.22319177,12320.0,-2.8488058629609243e-08,12780.0,ASK
24,1712173749.8924775,585157.43776666,12350.0,1.5043858612452682e-10,12780.0,BID
25,1712173770.4140162,585157.43776666,12350.0,0.0,12780.0,BID
26,1712173800.442054,585157.43776666,12350.0,0.0,12780.0,BID
27,1712173830.392366,585157.43776666,12350.0,0.0,12780.0,BID
28,1712173838.0120246,585158.01500244,12310.0,-7.150147842002714e-11,12780.0,ASK
29,1712173860.6261935,585158.01500244,12310.0,-0.0,12780.0,ASK
30,1712173866.411787,585175.33309135,12340.0,2.145168254587089e-09,12780.0,BID
31,1712173885.311898,585226.88618784,12340.0,6.385812348591399e-09,12780.0,BID
32,1712173885.4517846,585478.86860074,12340.0,-3.121272073806763e-08,12780.0,ASK
33,1712173890.6137753,585478.86860074,12340.0,-0.0,12780.0,ASK
34,1712173912.702222,585488.89433534,12350.0,1.2412654245898214e-09,12780.0,BID
35,1712173920.4037747,585488.89433534,12350.0,0.0,12780.0,BID
