,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.230749,20944873.69508994,428.9,0.0,444.3,BID
1,1712173470.153442,20944873.69508994,428.9,0.0,444.3,BID
2,1712173500.132615,20944873.69508994,428.9,0.0,444.3,BID
3,1712173530.1131074,20944873.69508994,428.9,0.0,444.3,BID
4,1712173560.1644208,20944873.69508994,428.9,0.0,444.3,BID
5,1712173590.162116,20944873.69508994,428.9,0.0,444.3,BID
6,1712173620.103166,20944873.69508994,428.9,0.0,444.3,BID
7,1712173650.1124208,20944873.69508994,428.9,0.0,444.3,BID
8,1712173680.1635234,20944873.69508994,428.9,0.0,444.3,BID
9,1712173710.1537845,20944873.69508994,428.9,0.0,444.3,BID
10,1712173740.1022518,20944873.69508994,428.9,0.0,444.3,BID
11,1712173770.097815,20944873.69508994,428.9,0.0,444.3,BID
12,1712173800.1233983,20944873.69508994,428.9,0.0,444.3,BID
13,1712173830.093522,20944873.69508994,428.9,0.0,444.3,BID
14,1712173860.153447,20944873.69508994,428.9,0.0,444.3,BID
15,1712173890.1618748,20944873.69508994,428.9,0.0,444.3,BID
16,1712173920.1028726,20944873.69508994,428.9,0.0,444.3,BID
17,1712173950.1038668,20944873.69508994,428.9,0.0,444.3,BID
18,1712173957.4951708,20947205.24090481,428.9,-2.4896298092116404e-07,444.3,ASK
19,1712173980.091962,20948431.52271682,427.2,-1.3094264475511657e-07,444.3,ASK
20,1712173980.1618953,20948431.52271682,427.2,-0.0,444.3,ASK
21,1712173980.197116,20951508.32271682,427.2,3.28487937438613e-07,444.3,BID
22,1712173980.2024992,20963256.7603876,427.2,1.254296690912374e-06,444.3,BID
23,1712173980.294612,20965936.7603876,427.6,2.8612443848650214e-07,444.3,BID
24,1712173980.3594382,20966753.2603876,428.9,8.717186717321977e-08,444.3,BID
25,1712174010.1533296,20966753.2603876,428.9,0.0,444.3,BID
26,1712174040.103234,20966753.2603876,428.9,0.0,444.3,BID
27,1712174042.7919374,20967111.06429467,427.8,-3.816826006041461e-08,444.3,ASK
28,1712174070.1035943,20967111.06429467,427.8,-0.0,444.3,ASK
29,1712174100.1533475,20967111.06429467,427.8,-0.0,444.3,ASK
30,1712174127.1417408,20967133.07408716,428.9,2.348091316512128e-09,444.3,BID
31,1712174130.153091,20967133.07408716,428.9,0.0,444.3,BID
32,1712174160.132431,20967133.07408716,428.9,0.0,444.3,BID
33,1712174190.1123188,20967133.07408716,428.9,0.0,444.3,BID
34,1712174220.1421845,20967133.07408716,428.9,0.0,444.3,BID
35,1712174250.115655,20967133.07408716,428.9,0.0,444.3,BID
36,1712174280.1638205,20967133.07408716,428.9,0.0,444.3,BID
37,1712174310.1537557,20967133.07408716,428.9,0.0,444.3,BID
38,1712174311.8827903,20967175.2186093,429.0,4.496139018403297e-09,444.3,BID
