,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2835584,81028016.76501046,160.9,0.0,166.3,ASK
1,1712173470.6260624,81028016.76501046,160.9,-0.0,166.3,ASK
2,1712173500.4625075,81028016.76501046,160.9,-0.0,166.3,ASK
3,1712173513.41244,81028104.76501046,161.0,6.260283228982913e-09,166.3,BID
4,1712173530.4323432,81028104.76501046,161.0,0.0,166.3,BID
5,1712173530.992686,81043305.09651046,161.0,1.0813441415207284e-06,166.3,BID
6,1712173530.994235,81047148.63926177,161.0,2.734277497051736e-07,166.3,BID
7,1712173560.6421852,81047148.63926177,161.0,0.0,166.3,BID
8,1712173590.642301,81047148.63926177,161.0,0.0,166.3,BID
9,1712173614.342687,81055269.63926177,161.0,-5.775979796542279e-07,166.3,ASK
10,1712173614.362352,81055450.94276062,161.0,-1.2895029508629792e-08,166.3,ASK
11,1712173620.4425838,81055450.94276062,161.0,-0.0,166.3,ASK
12,1712173633.4125352,81055498.17706764,160.9,-3.35917335644221e-09,166.3,ASK
13,1712173647.2222395,81055553.17706764,161.0,3.9114479762042885e-09,166.3,BID
14,1712173650.4422283,81055553.17706764,161.0,0.0,166.3,BID
15,1712173650.5538063,81055608.17706764,161.0,3.911443398899774e-09,166.3,BID
16,1712173651.8121278,81055663.17706764,161.0,3.911443398899774e-09,166.3,BID
17,1712173653.1420395,81055718.17706764,161.0,3.911443398899774e-09,166.3,BID
18,1712173654.2022712,81055773.17706764,161.0,3.911443398899774e-09,166.3,BID
19,1712173655.0671797,81055828.17706764,161.0,3.911443398899774e-09,166.3,BID
20,1712173656.112339,81055883.17706764,161.0,3.911443398899774e-09,166.3,BID
21,1712173657.0120664,81055938.17706764,161.0,3.911443398899774e-09,166.3,BID
22,1712173662.312321,81055993.17706764,161.0,3.911443398899774e-09,166.3,BID
23,1712173680.6320844,81055993.17706764,161.0,0.0,166.3,BID
24,1712173710.6321256,81055993.17706764,161.0,0.0,166.3,BID
25,1712173720.7321253,81059624.66645002,160.9,-2.582598838644183e-07,166.3,ASK
26,1712173740.432483,81059624.66645002,160.9,-0.0,166.3,ASK
27,1712173740.6039286,81059724.045332,161.0,7.067213848580469e-09,166.3,BID
28,1712173770.4321263,81059724.045332,161.0,0.0,166.3,BID
29,1712173771.77205,81062366.045332,160.9,-1.8788254981132386e-07,166.3,ASK
30,1712173771.832073,81065546.045332,160.9,-2.261417518546593e-07,166.3,ASK
31,1712173784.061892,81071327.44824879,161.0,4.111372904969541e-07,166.3,BID
32,1712173791.522012,81071382.44824879,161.0,3.9112567144673775e-09,166.3,BID
33,1712173799.2118275,81071437.44824879,161.0,3.9112567144673775e-09,166.3,BID
34,1712173800.333143,81071492.44824879,161.0,3.9112567144673775e-09,166.3,BID
35,1712173800.4519894,81071492.44824879,161.0,0.0,166.3,BID
36,1712173801.8621106,81071547.44824879,161.0,3.911926265624746e-09,166.3,BID
37,1712173802.6418622,81071602.44824879,161.0,3.911926265624746e-09,166.3,BID
38,1712173803.4418552,81071657.44824879,161.0,3.911926265624746e-09,166.3,BID
39,1712173804.191676,81071712.44824879,161.0,3.911926265624746e-09,166.3,BID
40,1712173805.003054,81071767.44824879,161.0,3.911926265624746e-09,166.3,BID
41,1712173805.731787,81071822.44824879,161.0,3.911926265624746e-09,166.3,BID
42,1712173806.5020795,81071877.44824879,161.0,3.911926265624746e-09,166.3,BID
43,1712173807.2819486,81071932.44824879,161.0,3.911926265624746e-09,166.3,BID
44,1712173808.0420115,81071987.44824879,161.0,3.911926265624746e-09,166.3,BID
45,1712173808.7821243,81072042.44824879,161.0,3.911926265624746e-09,166.3,BID
46,1712173809.591865,81072097.44824879,161.0,3.911926265624746e-09,166.3,BID
47,1712173811.0719056,81072152.44824879,161.0,3.911926265624746e-09,166.3,BID
48,1712173811.982285,81072153.36295117,161.0,6.505905977651934e-11,166.3,BID
49,1712173811.9852178,81072207.44824879,161.5,3.846867205848227e-09,166.3,BID
50,1712173812.8023143,81072262.44824879,161.5,3.911926265624746e-09,166.3,BID
51,1712173813.5637865,81072317.44824879,161.5,3.911926265624746e-09,166.3,BID
52,1712173814.3620095,81072372.44824879,161.5,3.911926265624746e-09,166.3,BID
53,1712173815.4319184,81072427.44824879,161.5,3.911926265624746e-09,166.3,BID
54,1712173816.2317789,81072482.44824879,161.5,3.911926265624746e-09,166.3,BID
55,1712173817.0518656,81072537.44824879,161.5,3.911926265624746e-09,166.3,BID
56,1712173817.842242,81072592.44824879,161.5,3.911926265624746e-09,166.3,BID
57,1712173818.6218803,81072647.44824879,161.5,3.911926265624746e-09,166.3,BID
58,1712173821.251758,81072702.44824879,161.5,3.911926265624746e-09,166.3,BID
59,1712173823.941681,81072757.44824879,161.5,3.911926265624746e-09,166.3,BID
60,1712173824.7019155,81072812.44824879,161.5,3.911926265624746e-09,166.3,BID
61,1712173825.6519034,81072867.44824879,161.5,3.911926265624746e-09,166.3,BID
62,1712173826.5718024,81072922.44824879,161.5,3.911926265624746e-09,166.3,BID
63,1712173830.4019938,81072922.44824879,161.5,0.0,166.3,BID
64,1712173860.641903,81072922.44824879,161.5,0.0,166.3,BID
65,1712173890.6421683,81072922.44824879,161.5,0.0,166.3,BID
66,1712173901.3660588,81072959.39140669,161.0,2.6275734409513238e-09,166.3,BID
67,1712173920.421898,81072959.39140669,161.0,0.0,166.3,BID
68,1712173950.4318228,81072959.39140669,161.0,0.0,166.3,BID
69,1712173968.2020037,81073017.39140669,161.0,4.125234651886032e-09,166.3,BID
70,1712173969.0418017,81073075.39140669,161.0,4.125234651886032e-09,166.3,BID
71,1712173969.871628,81073133.39140669,161.0,4.125234651886032e-09,166.3,BID
72,1712173970.6717174,81073191.39140669,161.0,4.125234651886032e-09,166.3,BID
73,1712173971.4516418,81073249.39140669,161.0,4.125234651886032e-09,166.3,BID
74,1712173972.2515986,81073307.39140669,161.0,4.125234651886032e-09,166.3,BID
75,1712173973.0817,81073365.39140669,161.0,4.125234651886032e-09,166.3,BID
76,1712173973.4018266,81075399.22843455,161.0,1.4465612040737894e-07,166.3,BID
77,1712173973.8436337,81075457.22843455,161.5,4.125234651886032e-09,166.3,BID
78,1712173979.4417143,81075515.22843455,161.5,4.125234651886032e-09,166.3,BID
79,1712173980.3235767,81075573.22843455,161.5,4.125234651886032e-09,166.3,BID
80,1712173980.6397743,81075573.22843455,161.5,0.0,166.3,BID
81,1712174010.631711,81075573.22843455,161.5,0.0,166.3,BID
82,1712174040.42637,81075573.22843455,161.5,0.0,166.3,BID
83,1712174070.4414418,81075573.22843455,161.5,0.0,166.3,BID
84,1712174096.441555,81075661.22843455,161.7,6.258789341007009e-09,166.3,BID
85,1712174100.621448,81075661.22843455,161.7,0.0,166.3,BID
86,1712174130.621761,81075661.22843455,161.7,0.0,166.3,BID
87,1712174160.4621918,81075661.22843455,161.7,0.0,166.3,BID
88,1712174173.2119267,81077661.22843455,161.7,1.4226330714684278e-07,166.3,BID
89,1712174190.461968,81077661.22843455,161.7,0.0,166.3,BID
90,1712174215.2451518,81078277.37137972,162.3,4.3826258349339854e-08,166.3,BID
91,1712174215.2483864,81083061.46581899,161.9,3.4029272023072135e-07,166.3,BID
92,1712174215.249766,81083096.46581899,162.0,2.4895506055054632e-09,166.3,BID
93,1712174215.2511714,81091549.69037254,161.7,6.012780087364891e-07,166.3,BID
94,1712174220.4724448,81091549.69037254,161.7,0.0,166.3,BID
95,1712174250.462302,81091549.69037254,161.7,0.0,166.3,BID
96,1712174277.382404,81091637.69037254,162.3,6.2584411959890795e-09,166.3,BID
97,1712174280.6323814,81091637.69037254,162.3,0.0,166.3,BID
98,1712174310.6424272,81091637.69037254,162.3,0.0,166.3,BID
99,1712174340.4040852,81091637.69037254,162.3,0.0,166.3,BID
100,1712174359.83275,81091760.76729561,162.1,8.753055718576224e-09,166.3,BID
101,1712174370.4244823,81091760.76729561,162.1,0.0,166.3,BID
102,1712174400.5027788,81091760.76729561,162.1,0.0,166.3,BID
103,1712174416.8588767,81092380.73009785,161.3,-4.410802738250669e-08,166.3,ASK
104,1712174416.8631136,81093705.8087587,161.3,-9.427437524777558e-08,166.3,ASK
105,1712174416.8647504,81093738.6744489,161.3,-2.3382705512915542e-09,166.3,ASK
106,1712174417.001816,81100798.22950669,161.3,5.02260856096732e-07,166.3,BID
107,1712174417.0037544,81106889.3548331,161.3,4.333607140954369e-07,166.3,BID
108,1712174417.0973637,81116799.88763765,161.3,7.050972263899943e-07,166.3,BID
109,1712174417.6226082,81119894.88763765,161.3,2.201976380801051e-07,166.3,BID
110,1712174422.346086,81121865.88763765,161.3,1.402292551392204e-07,166.3,BID
111,1712174423.8429406,81121900.88763765,161.0,-2.490118685881641e-09,166.3,ASK
112,1712174423.8447294,81128093.40756407,161.0,-4.405745594712785e-07,166.3,ASK
113,1712174423.8465476,81128499.85452911,161.0,-2.8917176641798264e-08,166.3,ASK
114,1712174423.982785,81128579.56023113,161.0,-5.670761656445547e-09,166.3,ASK
115,1712174426.392898,81130573.11528891,161.0,-1.4183396287740656e-07,166.3,ASK
116,1712174430.4230163,81130573.11528891,161.0,-0.0,166.3,ASK
117,1712174448.6629822,81135682.51229528,161.0,-3.633526553951298e-07,166.3,ASK
118,1712174460.6234105,81135682.51229528,161.0,-0.0,166.3,ASK
119,1712174469.144809,81135941.35036696,161.8,1.8406085687884443e-08,166.3,BID
120,1712174490.6227212,81135941.35036696,161.8,0.0,166.3,BID
121,1712174520.423185,81135941.35036696,161.8,0.0,166.3,BID
122,1712174550.4132156,81135941.35036696,161.8,0.0,166.3,BID
123,1712174580.613136,81135941.35036696,161.8,0.0,166.3,BID
124,1712174590.8733373,81135974.21605717,161.2,-2.337086289345491e-09,166.3,ASK
125,1712174604.055008,81148884.90960471,161.2,-9.180821912121822e-07,166.3,ASK
126,1712174610.6331246,81148884.90960471,161.2,-0.0,166.3,ASK
127,1712174640.003448,81149144.61215568,161.1,-1.8464764533192213e-08,166.3,ASK
128,1712174640.0060863,81149827.57145315,161.0,-4.8558177680383983e-08,166.3,ASK
129,1712174640.4037805,81149827.57145315,161.0,-0.0,166.3,ASK
130,1712174641.1837606,81156038.75157715,161.0,-4.416080638275001e-07,166.3,ASK
131,1712174641.1864378,81156038.75157738,161.0,-1.5891842159358486e-17,166.3,ASK
132,1712174641.2652557,81161569.42746302,160.9,-3.932249622066127e-07,166.3,ASK
133,1712174641.2677374,81161631.42746238,160.9,-4.408131647728385e-09,166.3,ASK
134,1712174641.2830515,81161631.42746302,160.9,-4.5556614190160985e-17,166.3,ASK
135,1712174641.303866,81166655.90241557,160.9,3.572346335555929e-07,166.3,BID
136,1712174656.8364322,81168330.98948026,160.8,-1.1909684482004517e-07,166.3,ASK
137,1712174656.976477,81173237.58271098,160.8,3.488533730066706e-07,166.3,BID
138,1712174657.1630747,81173294.17611098,160.7,-4.02372838995938e-09,166.3,ASK
139,1712174669.5506015,81175419.06352867,160.6,-1.510771543641492e-07,166.3,ASK
140,1712174669.5527642,81178664.39354098,160.6,-2.3073938842609025e-07,166.3,ASK
141,1712174670.4234066,81178664.39354098,160.6,-0.0,166.3,ASK
142,1712174688.7133286,81178664.39354113,160.6,-1.0591068824282774e-17,166.3,ASK
143,1712174688.813305,81183456.07135224,160.6,3.405707033239199e-07,166.3,BID
