,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.26057,402643313.95270616,76.42,0.0,82.25,ASK
1,1712173460.9623504,402643444.4328732,76.62,3.309744485294768e-09,82.25,BID
2,1712173470.4024615,402643444.4328732,76.62,0.0,82.25,BID
3,1712173477.122268,402645804.4291922,76.67,5.9861654819999e-08,82.25,BID
4,1712173478.6051853,402645869.643748,76.67,1.6541768309900327e-09,82.25,BID
5,1712173478.6422813,402645934.858304,76.67,1.6541768325019131e-09,82.25,BID
6,1712173483.1224625,402649474.8576194,76.42,-8.979260491986585e-08,82.25,ASK
7,1712173500.3124962,402649474.8576194,76.42,-0.0,82.25,ASK
8,1712173508.19268,402649721.194153,76.43,-6.253401093437495e-09,82.25,ASK
9,1712173508.194291,402649967.5306866,76.43,-6.253401093437495e-09,82.25,ASK
10,1712173523.823116,402650045.8187868,76.64,1.987390518657323e-09,82.25,BID
11,1712173526.332265,402654416.1036698,76.43,-1.109423107732389e-07,82.25,ASK
12,1712173530.2124426,402656452.82027,76.43,-5.1703276116380856e-08,82.25,ASK
13,1712173530.2133744,402658786.3885529,76.43,-5.92390346583711e-08,82.25,ASK
14,1712173530.28245,402658786.3885529,76.43,-0.0,82.25,ASK
15,1712173536.6124578,402659438.9596832,76.62,1.6565611418671385e-08,82.25,BID
16,1712173560.421981,402659438.9596832,76.62,0.0,82.25,BID
17,1712173563.1823509,402663809.2445661,76.44,1.1094016561823852e-07,82.25,BID
18,1712173563.1836493,402663809.2445662,76.44,1.5130705068625485e-18,82.25,BID
19,1712173588.8325217,402663916.9445662,76.45,-2.7339764239034726e-09,82.25,ASK
20,1712173588.842005,402666465.5295639,76.44,-6.469611233829352e-08,82.25,ASK
21,1712173590.4150224,402666465.5295639,76.44,-0.0,82.25,ASK
22,1712173597.082879,402668282.8673087,76.44,-4.613269085790711e-08,82.25,ASK
23,1712173597.1824205,402670653.6444576,76.44,6.018161985611024e-08,82.25,BID
24,1712173597.1843572,402670653.6444584,76.44,1.966964840044973e-17,82.25,BID
25,1712173602.422338,402674604.68163794,76.43,-1.0029614874595769e-07,82.25,ASK
26,1712173620.28359,402674604.68163794,76.43,-0.0,82.25,ASK
27,1712173622.8924613,402675806.26789975,76.43,-3.0501502719111554e-08,82.25,ASK
28,1712173622.8938491,402678598.6617353,76.43,-7.088314079047058e-08,82.25,ASK
