,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712173460.2766602,34326103.85506893,263.8,0.0,273.5,ASK
1,1712173470.5421553,34326103.85506893,263.8,-0.0,273.5,ASK
2,1712173500.4044218,34326103.85506893,263.8,-0.0,273.5,ASK
3,1712173530.3834748,34326103.85506893,263.8,-0.0,273.5,ASK
4,1712173560.5621655,34326103.85506893,263.8,-0.0,273.5,ASK
5,1712173590.56215,34326103.85506893,263.8,-0.0,273.5,ASK
6,1712173620.3833966,34326103.85506893,263.8,-0.0,273.5,ASK
7,1712173650.384031,34326103.85506893,263.8,-0.0,273.5,ASK
8,1712173680.553213,34326103.85506893,263.8,-0.0,273.5,ASK
9,1712173697.3423932,34327420.13938634,263.9,-1.331383962614863e-07,273.5,ASK
10,1712173710.5537505,34327420.13938634,263.9,-0.0,273.5,ASK
11,1712173740.3751123,34327420.13938634,263.9,-0.0,273.5,ASK
12,1712173770.3745437,34327420.13938634,263.9,-0.0,273.5,ASK
13,1712173800.403339,34327420.13938634,263.9,-0.0,273.5,ASK
14,1712173830.353505,34327420.13938634,263.9,-0.0,273.5,ASK
15,1712173860.5618112,34327420.13938634,263.9,-0.0,273.5,ASK
16,1712173867.352111,34327440.13938634,264.0,-2.0249454143232708e-09,273.5,ASK
17,1712173890.552941,34327440.13938634,264.0,-0.0,273.5,ASK
18,1712173920.3628628,34327440.13938634,264.0,-0.0,273.5,ASK
19,1712173950.37343,34327440.13938634,264.0,-0.0,273.5,ASK
20,1712173980.5531125,34327440.13938634,264.0,-0.0,273.5,ASK
21,1712174010.5515866,34327440.13938634,264.0,-0.0,273.5,ASK
22,1712174040.3751082,34327440.13938634,264.0,-0.0,273.5,ASK
23,1712174070.391883,34327440.13938634,264.0,-0.0,273.5,ASK
24,1712174085.2720258,34327494.12358634,264.8,5.465749989961581e-09,273.5,BID
25,1712174085.274249,34327573.33948634,264.8,8.020389384381485e-09,273.5,BID
26,1712174085.8315232,34327613.33948634,265.0,4.049888663634424e-09,273.5,BID
27,1712174100.542938,34327613.33948634,265.0,0.0,273.5,BID
28,1712174130.5430694,34327613.33948634,265.0,0.0,273.5,BID
29,1712174147.5718,34329323.33948634,265.4,1.7313553806470333e-07,273.5,BID
30,1712174147.6827395,34330546.78380987,265.5,-1.238723340625549e-07,273.5,ASK
31,1712174147.684383,34330596.78380987,265.5,-5.062442633470857e-09,273.5,ASK
32,1712174147.691828,34330699.29250987,265.5,-1.0378888263457262e-08,273.5,ASK
33,1712174147.7015758,34330769.15020987,265.5,-7.073011974893809e-09,273.5,ASK
34,1712174147.7117147,34334479.03374287,265.5,-3.756214512535097e-07,273.5,ASK
35,1712174148.1617937,34335287.31804287,265.4,-8.183785800564986e-08,273.5,ASK
36,1712174148.2419603,34335566.61293223,265.4,-2.8278287104199266e-08,273.5,ASK
37,1712174148.641836,34335936.66793223,265.4,-3.746764417455099e-08,273.5,ASK
38,1712174148.7419584,34336744.95223223,265.4,-8.183785800564986e-08,273.5,ASK
39,1712174149.1020296,34336818.95223223,265.4,-7.492415097536871e-09,273.5,ASK
40,1712174149.262146,34341816.36011736,265.4,-5.059818146909382e-07,273.5,ASK
41,1712174149.2639778,34341890.36003223,265.0,-7.492406478188234e-09,273.5,ASK
42,1712174149.3621676,34343548.53338385,265.0,-1.6788814937808836e-07,273.5,ASK
43,1712174160.4046474,34343548.53338385,265.0,-0.0,273.5,ASK
